2024-10-16 21:45:55
32445956,연세유업 멸균우유 마카다미아 초코우유 48팩,,26870,25몰,,초코우유
7901485,MLEKPOL HAPPY BARN 해피반 우유 3.5% 1L (멸균),1,24000,2몰,12개,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 100ml당 열량: 63kcal/탄수화물: 4.7g/당류: 4.7g/단백질: 3.2g/지방: 3.5g/포화지방: 2.2g/트랜스지방: 0.11g/콜레스테롤: 13mg/나트륨: 40mg"
27674684,MLEKPOL HAPPY BARN 해피반 우유 3.5% 1L (멸균),2,47000,1몰,24개,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 100ml당 열량: 63kcal/탄수화물: 4.7g/당류: 4.7g/단백질: 3.2g/지방: 3.5g/포화지방: 2.2g/트랜스지방: 0.11g/콜레스테롤: 13mg/나트륨: 40mg"
7900333,LOWICZ(로비츠) 밀키스마 우유 3.5% 1L (멸균),2,1540,37몰,1개,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 1000ml당 열량: 630kcal/탄수화물: 49g/당류: 49g/단백질: 30g/지방: 35g/포화지방: 24g/트랜스지방: 0.5g/콜레스테롤: 130mg/나트륨: 1000ml/칼슘: 1,130mg"
7900393,LOWICZ(로비츠) 밀키스마 우유 3.5% 1L (멸균),2개,3750,1몰,188원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 1000ml당 열량: 630kcal/탄수화물: 49g/당류: 49g/단백질: 30g/지방: 35g/포화지방: 24g/트랜스지방: 0.5g/콜레스테롤: 130mg/나트륨: 1000ml/칼슘: 1,130mg"
17147327,LOWICZ(로비츠) 밀키스마 우유 3.5% 1L (멸균),3개,10900,1몰,363원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 1000ml당 열량: 630kcal/탄수화물: 49g/당류: 49g/단백질: 30g/지방: 35g/포화지방: 24g/트랜스지방: 0.5g/콜레스테롤: 130mg/나트륨: 1000ml/칼슘: 1,130mg"
15429779,LOWICZ(로비츠) 밀키스마 우유 3.5% 1L (멸균),4개,11680,4몰,292원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 1000ml당 열량: 630kcal/탄수화물: 49g/당류: 49g/단백질: 30g/지방: 35g/포화지방: 24g/트랜스지방: 0.5g/콜레스테롤: 130mg/나트륨: 1000ml/칼슘: 1,130mg"
16027877,LOWICZ(로비츠) 밀키스마 우유 3.5% 1L (멸균),5개,15900,2몰,318원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 1000ml당 열량: 630kcal/탄수화물: 49g/당류: 49g/단백질: 30g/지방: 35g/포화지방: 24g/트랜스지방: 0.5g/콜레스테롤: 130mg/나트륨: 1000ml/칼슘: 1,130mg"
10622292,LOWICZ(로비츠) 밀키스마 우유 3.5% 1L (멸균),6개,14100,3몰,235원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 1000ml당 열량: 630kcal/탄수화물: 49g/당류: 49g/단백질: 30g/지방: 35g/포화지방: 24g/트랜스지방: 0.5g/콜레스테롤: 130mg/나트륨: 1000ml/칼슘: 1,130mg"
7900387,LOWICZ(로비츠) 밀키스마 우유 3.5% 1L (멸균),1,19080,50몰,12개,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 1000ml당 열량: 630kcal/탄수화물: 49g/당류: 49g/단백질: 30g/지방: 35g/포화지방: 24g/트랜스지방: 0.5g/콜레스테롤: 130mg/나트륨: 1000ml/칼슘: 1,130mg"
13069823,LOWICZ(로비츠) 밀키스마 우유 3.5% 1L (멸균),24개,41000,11몰,171원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 1000ml당 열량: 630kcal/탄수화물: 49g/당류: 49g/단백질: 30g/지방: 35g/포화지방: 24g/트랜스지방: 0.5g/콜레스테롤: 130mg/나트륨: 1000ml/칼슘: 1,130mg"
17816591,LOWICZ(로비츠) 밀키스마 우유 3.5% 1L (멸균),48개,96330,5몰,201원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 1000ml당 열량: 630kcal/탄수화물: 49g/당류: 49g/단백질: 30g/지방: 35g/포화지방: 24g/트랜스지방: 0.5g/콜레스테롤: 130mg/나트륨: 1000ml/칼슘: 1,130mg"
11702786,MLEKPOL 패밀리 우유 3.5% 1L (멸균),1개,2170,1몰,217원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 수입"
7900885,Pauls 폴스 저지방 밀크 1L (멸균),12개,34800,1몰,290원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방, 수입/
[영양정보] 1회 제공량 100ml당 열량: 46kcal/탄수화물: 40g/당류: 5g/단백질: 3.4g/지방: 1.3g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 40mg"
29396984,빙그레 하얀우유 200ml (멸균),72개,78000,1몰,542원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 200ml당 열량: 132kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 8g/포화지방: 8g/트랜스지방: 0g/콜레스테롤: 30mg/나트륨: 110mg/칼슘: 200mg"
12611027,매일유업 소화가 잘되는 우유 저지방 락토프리 우유 190ml (멸균),6개,6670,10몰,585원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방, 락토프리/
[영양정보] 1회 제공량 190ml당 열량: 80kcal/탄수화물: 6g/당류: 6g/단백질: 6g/지방: 3.8g/포화지방: 2.3g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 70mg/칼슘: 360mg"
12611033,매일유업 소화가 잘되는 우유 저지방 락토프리 우유 190ml (멸균),12개,10470,2몰,459원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방, 락토프리/
[영양정보] 1회 제공량 190ml당 열량: 80kcal/탄수화물: 6g/당류: 6g/단백질: 6g/지방: 3.8g/포화지방: 2.3g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 70mg/칼슘: 360mg"
7666948,매일유업 소화가 잘되는 우유 저지방 락토프리 우유 190ml (멸균),2,17590,89몰,24개,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방, 락토프리/
[영양정보] 1회 제공량 190ml당 열량: 80kcal/탄수화물: 6g/당류: 6g/단백질: 6g/지방: 3.8g/포화지방: 2.3g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 70mg/칼슘: 360mg"
7667335,매일유업 소화가 잘되는 우유 저지방 락토프리 우유 190ml (멸균),1,32240,87몰,48개,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방, 락토프리/
[영양정보] 1회 제공량 190ml당 열량: 80kcal/탄수화물: 6g/당류: 6g/단백질: 6g/지방: 3.8g/포화지방: 2.3g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 70mg/칼슘: 360mg"
7667362,매일유업 소화가 잘되는 우유 저지방 락토프리 우유 190ml (멸균),72개,55250,29몰,404원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방, 락토프리/
[영양정보] 1회 제공량 190ml당 열량: 80kcal/탄수화물: 6g/당류: 6g/단백질: 6g/지방: 3.8g/포화지방: 2.3g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 70mg/칼슘: 360mg"
13545239,매일유업 소화가 잘되는 우유 저지방 락토프리 우유 190ml (멸균),96개,75320,14몰,413원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방, 락토프리/
[영양정보] 1회 제공량 190ml당 열량: 80kcal/탄수화물: 6g/당류: 6g/단백질: 6g/지방: 3.8g/포화지방: 2.3g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 70mg/칼슘: 360mg"
7326712,매일유업 상하목장 유기농 우유 저지방 200ml (멸균),6개,8580,8몰,715원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방, 유기농/
[영양정보] 1회 제공량 200ml당 열량: 95kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 4g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 11mg/나트륨: 100mg/칼슘: 200mg"
7544191,매일유업 상하목장 유기농 우유 저지방 200ml (멸균),12개,13850,4몰,577원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방, 유기농/
[영양정보] 1회 제공량 200ml당 열량: 95kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 4g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 11mg/나트륨: 100mg/칼슘: 200mg"
7326739,매일유업 상하목장 유기농 우유 저지방 200ml (멸균),2,22150,49몰,24개,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방, 유기농/
[영양정보] 1회 제공량 200ml당 열량: 95kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 4g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 11mg/나트륨: 100mg/칼슘: 200mg"
7326757,매일유업 상하목장 유기농 우유 저지방 200ml (멸균),1,28500,41몰,48개,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방, 유기농/
[영양정보] 1회 제공량 200ml당 열량: 95kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 4g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 11mg/나트륨: 100mg/칼슘: 200mg"
7684486,매일유업 상하목장 유기농 우유 저지방 200ml (멸균),72개,72010,13몰,500원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방, 유기농/
[영양정보] 1회 제공량 200ml당 열량: 95kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 4g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 11mg/나트륨: 100mg/칼슘: 200mg"
9539850,매일유업 상하목장 유기농 우유 저지방 200ml (멸균),96개,109990,5몰,573원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방, 유기농/
[영양정보] 1회 제공량 200ml당 열량: 95kcal/탄수화물: 9g/당류: 9g/단백질: 6g/지방: 4g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 11mg/나트륨: 100mg/칼슘: 200mg"
7184725,연세유업 가볍다 우유 190ml (멸균),1,17900,88몰,24개,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방/
[영양정보] 1회 제공량 190ml당 열량: 80kcal/탄수화물: 10g/당류: 10g/단백질: 6g/지방: 1.9g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 100mg/칼슘: 100mg"
7184743,연세유업 가볍다 우유 190ml (멸균),2,34790,20몰,48개,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방/
[영양정보] 1회 제공량 190ml당 열량: 80kcal/탄수화물: 10g/당류: 10g/단백질: 6g/지방: 1.9g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 100mg/칼슘: 100mg"
7184755,연세유업 가볍다 우유 190ml (멸균),72개,52200,59몰,382원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방/
[영양정보] 1회 제공량 190ml당 열량: 80kcal/탄수화물: 10g/당류: 10g/단백질: 6g/지방: 1.9g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 100mg/칼슘: 100mg"
7184761,연세유업 가볍다 우유 190ml (멸균),96개,64800,31몰,355원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 저지방/
[영양정보] 1회 제공량 190ml당 열량: 80kcal/탄수화물: 10g/당류: 10g/단백질: 6g/지방: 1.9g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 100mg/칼슘: 100mg"
32445815,매일유업 멸균우유 200mlX48팩 딸기24팩+초콜릿24팩,,39900,2몰,,
6930763,롯데푸드 파스퇴르 무항생제 바른목장 우유 250ml (멸균),1,22980,25몰,18개,"흰우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 250ml당 열량: 170kcal/탄수화물: 12g/당류: 12g/단백질: 8g/지방: 10g/포화지방: 6.5g/트랜스지방: 0g/콜레스트롤: 40mg/나트륨: 130mg"
6930823,롯데푸드 파스퇴르 무항생제 바른목장 우유 250ml (멸균),2,42130,22몰,36개,"흰우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 250ml당 열량: 170kcal/탄수화물: 12g/당류: 12g/단백질: 8g/지방: 10g/포화지방: 6.5g/트랜스지방: 0g/콜레스트롤: 40mg/나트륨: 130mg"
6930856,롯데푸드 파스퇴르 무항생제 바른목장 우유 250ml (멸균),54개,89200,2몰,661원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 250ml당 열량: 170kcal/탄수화물: 12g/당류: 12g/단백질: 8g/지방: 10g/포화지방: 6.5g/트랜스지방: 0g/콜레스트롤: 40mg/나트륨: 130mg"
32444738,롯데푸드 파스퇴르 무항생제 바른목장 멸균우유 125ml,4개,2980,4몰,596원/100ml,
32448710,롯데푸드 파스퇴르 강원청정목장우유 180ml 24개,606원/100ml,26200,1몰,,
27697922,LOWICZ(로비츠) 라라비타 우유 3.5% 1L (멸균),4개,8350,2몰,209원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 1L당 열량: 630kcal/탄수화물: 49g/당류: 49g/단백질: 30g/지방: 35g/포화지방: 24g/트랜스지방: 0.5g/콜레스테롤: 130mg/나트륨: 400mg"
27697955,LOWICZ(로비츠) 라라비타 우유 3.5% 1L (멸균),8개,16700,2몰,209원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 1L당 열량: 630kcal/탄수화물: 49g/당류: 49g/단백질: 30g/지방: 35g/포화지방: 24g/트랜스지방: 0.5g/콜레스테롤: 130mg/나트륨: 400mg"
6649465,LOWICZ(로비츠) 라라비타 우유 3.5% 1L (멸균),1,19900,28몰,12개,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 1L당 열량: 630kcal/탄수화물: 49g/당류: 49g/단백질: 30g/지방: 35g/포화지방: 24g/트랜스지방: 0.5g/콜레스테롤: 130mg/나트륨: 400mg"
27698042,LOWICZ(로비츠) 라라비타 우유 3.5% 1L (멸균),20개,33160,14몰,166원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 1L당 열량: 630kcal/탄수화물: 49g/당류: 49g/단백질: 30g/지방: 35g/포화지방: 24g/트랜스지방: 0.5g/콜레스테롤: 130mg/나트륨: 400mg"
27698087,LOWICZ(로비츠) 라라비타 우유 3.5% 1L (멸균),2,39790,7몰,24개,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 1L당 열량: 630kcal/탄수화물: 49g/당류: 49g/단백질: 30g/지방: 35g/포화지방: 24g/트랜스지방: 0.5g/콜레스테롤: 130mg/나트륨: 400mg"
7900693,Pauls 폴스 퓨어 밀크 250ml (멸균),24개,34800,1몰,580원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 100ml당 열량: 64kcal/탄수화물: 5g/당류: 5g/단백질: 3.3g/지방: 3.4g/포화지방: 2.2g/트랜스지방: 0.2g미만/콜레스테롤: 11mg/나트륨: 41mg"
6674290,빙그레 바나나맛 우유 스페셜 240ml,6개,8100,1몰,563원/100ml,바나나우유/포장형태: 페트/구성: 바나나맛 우유 240ml x 3개+딸기맛 우유 240ml x 3개
18446138,연세유업 가나 초콜릿밀크 190ml (멸균),1개,850,6몰,447원/100ml,"초코우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 150kcal/탄수화물: 24g/당류: 21g/단백질: 5g/지방: 3.4g/포화지방: 2.2g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 80mg"
6494419,연세유업 가나 초콜릿밀크 190ml (멸균),1,10490,35몰,24개,"초코우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 150kcal/탄수화물: 24g/당류: 21g/단백질: 5g/지방: 3.4g/포화지방: 2.2g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 80mg"
6494425,연세유업 가나 초콜릿밀크 190ml (멸균),2,23630,21몰,48개,"초코우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 150kcal/탄수화물: 24g/당류: 21g/단백질: 5g/지방: 3.4g/포화지방: 2.2g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 80mg"
9522855,연세유업 가나 초콜릿밀크 190ml (멸균),72개,38750,4몰,283원/100ml,"초코우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 150kcal/탄수화물: 24g/당류: 21g/단백질: 5g/지방: 3.4g/포화지방: 2.2g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 80mg"
9522867,연세유업 가나 초콜릿밀크 190ml (멸균),96개,58870,2몰,323원/100ml,"초코우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 150kcal/탄수화물: 24g/당류: 21g/단백질: 5g/지방: 3.4g/포화지방: 2.2g/트랜스지방: 0g/콜레스트롤: 10mg/나트륨: 80mg"
6446300,연세유업 바나나퐁당 우유 190ml (멸균),24개,12230,27몰,268원/100ml,"바나나우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 105kcal/탄수화물: 13g/당류: 13g/단백질: 4g/지방: 4.2g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 100mg"
6446306,연세유업 바나나퐁당 우유 190ml (멸균),2,20310,60몰,48개,"바나나우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 105kcal/탄수화물: 13g/당류: 13g/단백질: 4g/지방: 4.2g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 100mg"
18849980,연세유업 바나나퐁당 우유 190ml (멸균),72개,31940,20몰,233원/100ml,"바나나우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 105kcal/탄수화물: 13g/당류: 13g/단백질: 4g/지방: 4.2g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 100mg"
18850031,연세유업 바나나퐁당 우유 190ml (멸균),1,39890,50몰,96개,"바나나우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 105kcal/탄수화물: 13g/당류: 13g/단백질: 4g/지방: 4.2g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 100mg"
15917243,롯데푸드 파스퇴르 유기농 우유 125ml (멸균),12개,12720,1몰,848원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 125ml당 열량: 80kcal/탄수화물: 6g/당류: 6g/단백질: 4g/지방: 4.5g/포화지방: 2.8g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 65mg/칼슘: 135mg"
6375135,롯데푸드 파스퇴르 유기농 우유 125ml (멸균),1,20700,3몰,24개,"흰우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 125ml당 열량: 80kcal/탄수화물: 6g/당류: 6g/단백질: 4g/지방: 4.5g/포화지방: 2.8g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 65mg/칼슘: 135mg"
6375152,롯데푸드 파스퇴르 유기농 우유 125ml (멸균),2,39380,2몰,48개,"흰우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 125ml당 열량: 80kcal/탄수화물: 6g/당류: 6g/단백질: 4g/지방: 4.5g/포화지방: 2.8g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 65mg/칼슘: 135mg"
10584069,롯데푸드 파스퇴르 유기농 우유 125ml (멸균),96개,73020,1몰,609원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 125ml당 열량: 80kcal/탄수화물: 6g/당류: 6g/단백질: 4g/지방: 4.5g/포화지방: 2.8g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 65mg/칼슘: 135mg"
13906646,롯데푸드 파스퇴르 전용목장 1급A 파스퇴르 우유 딸기 190ml (멸균),1개,850,10몰,19원/100ml,"딸기우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 150kcal/탄수화물: 24g/당류: 21g/단백질: 5g/지방: 3.7g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 80mg"
6409706,롯데푸드 파스퇴르 전용목장 1급A 파스퇴르 우유 딸기 190ml (멸균),2,13160,46몰,24개,"딸기우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 150kcal/탄수화물: 24g/당류: 21g/단백질: 5g/지방: 3.7g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 80mg"
6409711,롯데푸드 파스퇴르 전용목장 1급A 파스퇴르 우유 딸기 190ml (멸균),1,25590,47몰,48개,"딸기우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 150kcal/탄수화물: 24g/당류: 21g/단백질: 5g/지방: 3.7g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 80mg"
10584348,롯데푸드 파스퇴르 전용목장 1급A 파스퇴르 우유 딸기 190ml (멸균),72개,38780,11몰,283원/100ml,"딸기우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 150kcal/탄수화물: 24g/당류: 21g/단백질: 5g/지방: 3.7g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 80mg"
10006944,롯데푸드 파스퇴르 전용목장 1급A 파스퇴르 우유 딸기 190ml (멸균),96개,52470,11몰,288원/100ml,"딸기우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 150kcal/탄수화물: 24g/당류: 21g/단백질: 5g/지방: 3.7g/포화지방: 2.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 80mg"
6375564,롯데푸드 파스퇴르 무항생제 바른목장 우유 125ml (멸균),12개,14430,3몰,962원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 125ml당 열량: 85kcal/탄수화물: 6g/당류: 6g/단백질: 4g/지방: 4.8g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 65mg/칼슘: 65mg"
6375574,롯데푸드 파스퇴르 무항생제 바른목장 우유 125ml (멸균),1,14320,24몰,24개,"흰우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 125ml당 열량: 85kcal/탄수화물: 6g/당류: 6g/단백질: 4g/지방: 4.8g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 65mg/칼슘: 65mg"
6375585,롯데푸드 파스퇴르 무항생제 바른목장 우유 125ml (멸균),2,28640,23몰,48개,"흰우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 125ml당 열량: 85kcal/탄수화물: 6g/당류: 6g/단백질: 4g/지방: 4.8g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 65mg/칼슘: 65mg"
10584525,롯데푸드 파스퇴르 무항생제 바른목장 우유 125ml (멸균),72개,42960,9몰,477원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 125ml당 열량: 85kcal/탄수화물: 6g/당류: 6g/단백질: 4g/지방: 4.8g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 65mg/칼슘: 65mg"
10584531,롯데푸드 파스퇴르 무항생제 바른목장 우유 125ml (멸균),96개,74450,1몰,620원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 125ml당 열량: 85kcal/탄수화물: 6g/당류: 6g/단백질: 4g/지방: 4.8g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 65mg/칼슘: 65mg"
6409736,롯데푸드 파스퇴르 전용목장 1급A 파스퇴르 우유 바나나 190ml (멸균),2,12700,54몰,24개,"바나나우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 155kcal/탄수화물: 25g/당류: 21g/단백질: 5g/지방: 4g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 85mg"
6409749,롯데푸드 파스퇴르 전용목장 1급A 파스퇴르 우유 바나나 190ml (멸균),1,25830,39몰,48개,"바나나우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 155kcal/탄수화물: 25g/당류: 21g/단백질: 5g/지방: 4g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 85mg"
10446600,롯데푸드 파스퇴르 전용목장 1급A 파스퇴르 우유 바나나 190ml (멸균),72개,39500,5몰,289원/100ml,"바나나우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 155kcal/탄수화물: 25g/당류: 21g/단백질: 5g/지방: 4g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 85mg"
10007451,롯데푸드 파스퇴르 전용목장 1급A 파스퇴르 우유 바나나 190ml (멸균),96개,64080,2몰,351원/100ml,"바나나우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 155kcal/탄수화물: 25g/당류: 21g/단백질: 5g/지방: 4g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 85mg"
6375696,롯데푸드 파스퇴르 무항생제 바른목장 바나나우유 125ml (멸균),48개,35780,1몰,596원/100ml,"바나나우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 125ml당 열량: 110kcal/탄수화물: 12g/당류: 9g/단백질: 3.5g/지방: 5g/포화지방: 3.5g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 60mg"
6493909,남양유업 맛있는우유 GT 슈퍼밀크 900ml,1,6100,4몰,2개,"흰우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 55kcal/탄수화물: 5.5g/당류: 5.5g/단백질: 3.8g/지방: 2g/포화지방: 1.4g/트랜스지방: 0g/콜레스트롤 9mg/나트륨: 50mg/칼슘 120mg"
41487767,남양유업 맛있는우유 GT 슈퍼밀크 900ml,2,11830,1몰,4개,"흰우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 55kcal/탄수화물: 5.5g/당류: 5.5g/단백질: 3.8g/지방: 2g/포화지방: 1.4g/트랜스지방: 0g/콜레스트롤 9mg/나트륨: 50mg/칼슘 120mg"
41488478,남양유업 맛있는우유 GT 슈퍼밀크 900ml,6개,17380,1몰,322원/100ml,"흰우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 55kcal/탄수화물: 5.5g/당류: 5.5g/단백질: 3.8g/지방: 2g/포화지방: 1.4g/트랜스지방: 0g/콜레스트롤 9mg/나트륨: 50mg/칼슘 120mg"
41488943,남양유업 맛있는우유 GT 슈퍼밀크 900ml,8개,22440,1몰,312원/100ml,"흰우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 55kcal/탄수화물: 5.5g/당류: 5.5g/단백질: 3.8g/지방: 2g/포화지방: 1.4g/트랜스지방: 0g/콜레스트롤 9mg/나트륨: 50mg/칼슘 120mg"
