Name,Spec,ImageURL
농협홍삼 한삼인 발효홍삼고 골드,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회/
[원재료/함량] 원재료: 6년근/홍삼농축액 2%(고형분 60%)/배합비율: 홍삼근 70%, 홍미삼 30%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\농협홍삼 한삼인 발효홍삼고 골드.jpg
CJ제일제당 한뿌리 흑삼정 로얄블랙진,"홍삼/형태: 음료(액상), 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 30일분/특징: 스틱형/진세노사이드 1일 함량: 3mg/원재료: 6년근/건강기능식품/기능성: 기억력 개선, 면역력 증진, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\CJ제일제당 한뿌리 흑삼정 로얄블랙진.jpg
청우식품 이음식 고려홍삼제리,홍삼/섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\청우식품 이음식 고려홍삼제리.jpg
뉴스킨 발효 홍삼 프리미엄,"홍삼/섭취대상: 성인남녀/원재료: 6년근/건강기능식품/기능성: 기억력 개선, 면역력 증진, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\뉴스킨 발효 홍삼 프리미엄.jpg
정관장 홍삼정,"홍삼/형태: 음료(액상), 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 3g/섭취기간: 33일분/진세노사이드 1일 함량: 16.5mg/원재료: 6년근/건강기능식품/기능성: 기억력 개선, 면역력 증진, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\정관장 홍삼정.jpg
정관장 홍삼원,"홍삼/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1포/섭취기간: 15일분/특징: 파우치형/원재료: 6년근/HACCP/기능성: 면역력 증진",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\정관장 홍삼원.jpg
고려홍삼금산 고려홍삼금산 6년근 홍삼농축액 골드,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\고려홍삼금산 고려홍삼금산 6년근 홍삼농축액 골드.jpg
한국인삼공사 정관장 홍삼정 지,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회,1g/진세노사이드(1g당): 6.4mg/
[원재료/함량] 원재료: 6년근/홍삼농축액100%,고형분68%/100%/국산/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼정 지.jpg
풍기영농조합 천제명 6년근 프리미엄 홍삼농축액 리미티드,"홍삼/형태: 농축액/섭취대상: 성인남녀/진세노사이드(1g당): 7mg/
[원재료/함량] 원재료: 6년근/홍삼농축액100%,고형분65%/70%/30%/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\풍기영농조합 천제명 6년근 프리미엄 홍삼농축액 리미티드.jpg
넷케이티아이 웰스데이 프리미엄 홍삼정,"홍삼/형태: 농축액/섭취대상: 성인여성/섭취횟수, 양: 1일 3회, 1회 1g/
[진세노사이드] 진세노사이드 1일 함량: 31.5mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 100%(고형분 64% 이상)/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/GMP/기능성: 갱년기 개선, 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\넷케이티아이 웰스데이 프리미엄 홍삼정.jpg
개성고려삼인 리틀앤마더 어린이 홍삼스틱 플러스,"홍삼/형태: 농축액/섭취대상: 영유아~어린이/섭취횟수, 양: 1일 2회, 1회 1포/특징: 스틱형/
[진세노사이드] 진세노사이드 1일 함량: 4.2mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 4%(고형분 60% 이상)/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선/
[기능성분] 아연: 3.6mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\개성고려삼인 리틀앤마더 어린이 홍삼스틱 플러스.jpg
동원F&B 천지인 백수백복입 세트,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3g/특징: 선물세트/
[진세노사이드] 진세노사이드 1일 함량: 3mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 23%(고형분 64% 이상)/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\동원F&B 천지인 백수백복입 세트.jpg
참다한 컴파운드 케이K 스틱,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/
[원재료/함량] 발효홍삼농축액A3 80.5%/배합비율: 홍삼근 70%, 홍미삼 30%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\참다한 컴파운드 케이K 스틱.jpg
푸름웰니스 프리미엄 6년근 홍삼스틱,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/특징: 스틱형/
[진세노사이드] 진세노사이드 1일 함량: 3mg/
[원재료/함량] 원재료: 6년근/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\푸름웰니스 프리미엄 6년근 홍삼스틱.jpg
한국인삼공사 정관장 홍삼차 로얄,"홍삼/형태: 차/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 1포/
[진세노사이드] 진세노사이드 1일 함량: 4.4mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 13.61%(고형분 60%, 홍삼성분 mg/g)/배합비율: 홍삼근 85%, 홍미삼 15%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼차 로얄.jpg
신세계 강개상인 고려 홍삼정 로얄,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/
[진세노사이드] 진세노사이드 1일 함량: 7mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 100%(고형분 65%이상)/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\신세계 강개상인 고려 홍삼정 로얄.jpg
네이처그루 진생가 홍삼정 순 프리미엄 스틱,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/특징: 스틱형/
[진세노사이드] 진세노사이드 1일 함량: 23mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 30%(고형분 60%이상)/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\네이처그루 진생가 홍삼정 순 프리미엄 스틱.jpg
천호엔케어 하루활력 힘내야 할 땐 홍삼청,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/특징: 스틱형/
[원재료/함량] 원재료: 6년근/배합비율: 홍삼근 70%, 홍미삼 30%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\천호엔케어 하루활력 힘내야 할 땐 홍삼청.jpg
대동고려삼 진쎈 키즈아이,"홍삼/형태: 농축액/섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/
[진세노사이드] 진세노사이드 1일 함량: 4.5mg/
[원재료/함량] 원재료: 6년근/흑삼농축액 5%(고형분 60%)/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\대동고려삼 진쎈 키즈아이.jpg
금산일품 부자 홍삼정,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회/
[원재료/함량] 원재료: 6년근/홍삼농축액 100%(고형분 68%, 홍삼성분 80mg/g)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\금산일품 부자 홍삼정.jpg
한국인삼공사 정관장 홍삼대보 프리미엄,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회/
[진세노사이드] 진세노사이드 1일 함량: 3mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 2.4%(고형분 60%)/배합비율: 홍삼근 75%, 홍미삼 25%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼대보 프리미엄.jpg
금산인삼 황금농장 세척인삼 잔뿌리,"수삼/형태: 생삼,뿌리/섭취대상: 성인남녀/700g(80뿌리 내외)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\금산인삼 황금농장 세척인삼 잔뿌리.jpg
엄마네농장 장성 새싹삼 소 150뿌리,"새싹삼/형태: 생삼,뿌리/섭취대상: 성인남녀/
[원재료/함량] 원재료: 1~2년근",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\엄마네농장 장성 새싹삼 소 150뿌리.jpg
정관장 화애락 본,"홍삼/형태: 음료(액상)/섭취대상: 성인남녀, 성인여성, 시니어/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/특징: 파우치형/진세노사이드 1일 함량: 9mg/원재료: 6년근/건강기능식품/기능성: 기억력 개선, 면역력 증진, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\정관장 화애락 본.jpg
흑보목 흑보목 흑삼전탕,홍삼/섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\흑보목 흑보목 흑삼전탕.jpg
동광한방몰 국내산 황칠나무,홍삼/섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\동광한방몰 국내산 황칠나무.jpg
프롬바이오 쇼핑백 증정 이병헌의 100 국내산 6년근 홍삼스틱,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\프롬바이오 쇼핑백 증정 이병헌의 100 국내산 6년근 홍삼스틱.jpg
한국인삼공사 정관장 홍이장군 1단계 엔젤,"홍삼/형태: 농축액/섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회,1포/특징: 파우치형/
[진세노사이드] 진세노사이드 1일 함량: 3mg/진세노사이드(1g당): 5.5mg/
[원재료/함량] 원재료: 6년근/홍삼농축액3.70%,고형분60%/75%/25%/국산/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍이장군 1단계 엔젤.jpg
광동생활건강 광동 녹용홍삼 활력진,"홍삼/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1포/특징: 파우치형/진세노사이드(1g당): 70mg/
[원재료/함량] 원재료: 6년근/녹용추출액10%,고형분0.1%이상,홍삼농축액0.2%,고형분65%이상/국산/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\광동생활건강 광동 녹용홍삼 활력진.jpg
비트로시스 천년정성 고려 산삼배양근 액,"산삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1병/
[원재료/함량] 산삼배양근농축액 98%(고형분 75%)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\비트로시스 천년정성 고려 산삼배양근 액.jpg
네이처그루 진생가 키즈로운 어린이 홍삼,"홍삼/형태: 농축액/섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/
[진세노사이드] 진세노사이드 1일 함량: 8mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 7%(고형분 60%)/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\네이처그루 진생가 키즈로운 어린이 홍삼.jpg
연세생활건강 키즈텐 홍삼,"홍삼/형태: 젤리/섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/특징: 스틱형/
[진세노사이드] 진세노사이드 1일 함량: 3mg/
[원재료/함량] 원재료: 6년근/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선/
[기능성분] 아연: 2.55mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\연세생활건강 키즈텐 홍삼.jpg
서울우유 홍삼츄츄 사과 배,"홍삼/형태: 추출액/섭취대상: 영유아~어린이/섭취횟수, 양: 1회 1포/
[원재료/함량] 원재료: 6년근/홍삼농축액 0.15%(고형분 60%, 홍삼성분 70mg/g)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\서울우유 홍삼츄츄 사과 배.jpg
비티진 사포닌 캡슐,"홍삼/형태: 캡슐,정/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2캡슐/
[진세노사이드] 진세노사이드 1일 함량: 24mg/
[원재료/함량] 원재료: 6년근/홍삼농축액분말 100%/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\비티진 사포닌 캡슐.jpg
동원F&B 천지인 녹용 산삼배양근,산삼/형태: 추출액/섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\동원F&B 천지인 녹용 산삼배양근.jpg
비티진 더 씨케이 오리지날,"홍삼/형태: 캡슐,정/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/
[진세노사이드] 진세노사이드 1일 함량: 4mg/홍삼농축액분말 100%/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\비티진 더 씨케이 오리지날.jpg
청정인삼 행복한 홍삼농축액,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1g/
[진세노사이드] 진세노사이드 1일 함량: 19.5mg/
[원재료/함량] 원재료: 4~5년근/홍삼농축액 100%(고형분 60%이상)/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\청정인삼 행복한 홍삼농축액.jpg
컬쳐렐 한독 네이처셋 홍삼 Q 애니타임,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/특징: 스틱형/
[진세노사이드] 진세노사이드 1일 함량: 8mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 14.9%/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\컬쳐렐 한독 네이처셋 홍삼 Q 애니타임.jpg
웅진 장쾌삼 홍삼정 스틱,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/특징: 스틱형/
[진세노사이드] 진세노사이드 1일 함량: 5.5mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 10.5%(고형분 60%)/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\웅진 장쾌삼 홍삼정 스틱.jpg
천호엔케어 천심본 마늘홍삼,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 1포/
[원재료/함량] 원재료: 6년근/홍삼농축액 1.5%(고형분 60%, 홍삼성분 70mg/g)/마늘농축액 7.6%/배합비율: 홍삼근 70%, 홍미삼 30%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\천호엔케어 천심본 마늘홍삼.jpg
순하늘홍삼 홍삼액,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~3회, 1회 1포/
[원재료/함량] 원재료: 4~5년근/홍삼추출액 100%(고형분 1.7%이상, 홍삼성분 1.5mg/g)/배합비율: 홍삼근 70%, 홍미삼 30%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\순하늘홍삼 홍삼액.jpg
CJ웰케어 한뿌리 흑삼정 골드클래스,"흑삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회/
[진세노사이드] 진세노사이드 1일 함량: 5mg/흑삼농축액 100%(고형분 60%)/배합비율: 흑삼근 70%, 흑미삼 50%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\CJ웰케어 한뿌리 흑삼정 골드클래스.jpg
정관장 아이패스 파워스틱,"홍삼/형태: 음료(액상)/섭취대상: 유아,청소년/섭취횟수, 양: 1일 1회, 1포/섭취기간: 14일분/특징: 스틱형/진세노사이드 1일 함량: 7.4mg/원재료: 6년근/건강기능식품/기능성: 기억력 개선, 면역력 증진, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\정관장 아이패스 파워스틱.jpg
종근당건강 6년근 홍삼정트레이더스,홍삼/건강식품/홍삼/녹용/흑염소/절편/환/차,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\종근당건강 6년근 홍삼정트레이더스.jpg
유림고려홍삼 명인당 홍삼정 에브리모닝,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/특징: 스틱형/
[진세노사이드] 진세노사이드 1일 함량: 8mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 30%(고형분 60%)/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\유림고려홍삼 명인당 홍삼정 에브리모닝.jpg
삼다원 장만순산삼가 공진보 정,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/특징: 스틱형/
[원재료/함량] 홍삼 6%/발효 산양삼 6%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\삼다원 장만순산삼가 공진보 정.jpg
풍기영농조합 천제명 홍삼 녹용,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/특징: 녹용함유/
[원재료/함량] 원재료: 6년근/홍삼추출액 0.6%(홍삼성분 70mg/g)/녹용추출액 1.5%(고형분 1%)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\풍기영농조합 천제명 홍삼 녹용.jpg
아리아리산삼 장뇌삼 6년근 15뿌리,"장뇌삼/형태: 생삼,뿌리/섭취대상: 성인남녀/
[원재료/함량] 원재료: 6년근",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\아리아리산삼 장뇌삼 6년근 15뿌리.jpg
천호엔케어 원기력단30환,"홍삼/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1환/특징: 녹용함유/
[원재료/함량] 원재료: 6년근",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\천호엔케어 원기력단30환.jpg
삼모아 산양산삼 7년근 7뿌리,"장뇌삼/형태: 생삼,뿌리/섭취대상: 성인남녀",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\삼모아 산양산삼 7년근 7뿌리.jpg
한일그린팜 코리아진생 고려홍삼골드캡슐,"홍삼/형태: 캡슐,정/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회/
[원재료/함량] 홍삼농축액 9.5%/배합비율: 홍삼근 70%, 홍미삼 30%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한일그린팜 코리아진생 고려홍삼골드캡슐.jpg
비트로시스 산삼101 배양근 엑기스 골드,산삼/형태: 농축액/섭취대상: 성인남녀/형질이 우수한 자연산 산삼 15-20뿌리/산삼배양근 농축액 100%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\비트로시스 산삼101 배양근 엑기스 골드.jpg
풀무원 힘찬 홍삼,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회/
[원재료/함량] 홍삼농축액 0.3%(고형분 60%, 홍삼성분 70mg/g)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\풀무원 힘찬 홍삼.jpg
한국인삼공사 정관장 홍삼정 천,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회/
[진세노사이드] 진세노사이드 1일 함량: 19.2mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 100%(고형분 68%)/배합비율: 홍삼근 100%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼정 천.jpg
정관장 홍삼톤,"홍삼/형태: 음료(액상)/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1포/섭취기간: 1개월분/특징: 파우치형/진세노사이드 1일 함량: 8.3mg/원재료: 6년근/건강기능식품/기능성: 기억력 개선, 면역력 증진, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\정관장 홍삼톤.jpg
정관장 다보록 감사 온편,홍삼/섭취대상: 성인남녀/특징: 선물세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\정관장 다보록 감사 온편.jpg
정관장 홍삼대보 프리미엄,"홍삼/형태: 음료(액상)/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/특징: 파우치형/진세노사이드 1일 함량: 3mg/원재료: 6년근/건강기능식품/기능성: 기억력 개선, 면역력 증진, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\정관장 홍삼대보 프리미엄.jpg
뉴트리원 르시크릿 에스트로벤,"건강보조식품/형태: 캡슐,정/섭취대상: 시니어/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/진세노사이드 1일 함량: 3.5mg/진세노사이드 1일 함량: 3mg/회화나무열매추출물,홍삼농축액분말,비타민C/홍미삼30%/건강기능식품/기능성: 눈 건강, 면역력, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\뉴트리원 르시크릿 에스트로벤.jpg
순수식품 6년근 국산 홍삼추출액,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/
[원재료/함량] 원재료: 6년근/홍삼추출액 100%(고형분 2.5% 이상, 홍삼성분 2.2mg/g 이상)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\순수식품 6년근 국산 홍삼추출액.jpg
함소아제약 홍키통키 튼튼홍삼젤리,"홍삼/형태: 젤리/섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/
[진세노사이드] 진세노사이드 1일 함량: 3mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 3.58 %(고형분 60%)/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\함소아제약 홍키통키 튼튼홍삼젤리.jpg
종근당건강 녹황상제 녹용홍삼 프리미엄,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/특징: 녹용함유/
[원재료/함량] 원재료: 6년근/홍삼농축액 0.02%(고형분 60%, 홍삼성분 70mg/g)/녹용 0.1%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\종근당건강 녹황상제 녹용홍삼 프리미엄.jpg
명가일품 명가천삼 강원도 토종 산양삼 5~6년근 3뿌리,"장뇌삼/형태: 생삼,뿌리/섭취대상: 성인남녀/
[원재료/함량] 원재료: 6년근",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\명가일품 명가천삼 강원도 토종 산양삼 5~6년근 3뿌리.jpg
강화인삼농협 양삼 30지,"홍삼/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회/
[원재료/함량] 원재료: 6년근/홍삼 100%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\강화인삼농협 양삼 30지.jpg
정관장 홍삼정 에브리타임,"홍삼/형태: 음료(액상)/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/특징: 스틱형/진세노사이드 1일 함량: 11.6mg/원재료: 6년근/건강기능식품/기능성: 기억력 개선, 면역력 증진, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\정관장 홍삼정 에브리타임.jpg
한국인삼공사 정관장 홍삼톤 리미티드_프리미엄 국산6년근홍삼,홍삼/건강식품/홍삼/녹용/흑염소,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼톤 리미티드_프리미엄 국산6년근홍삼.jpg
동원F&B 천지인 타요 홍삼 배도라지스틱,"홍삼/형태: 추출액/섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/특징: 스틱형/
[원재료/함량] 원재료: 6년근/홍삼농축액 0.15%(고형분 60%, 홍삼성분 70mg/g)/배농축액 30%, 도라지농축액 1%/배합비율: 홍삼근 70%, 홍미삼 30%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\동원F&B 천지인 타요 홍삼 배도라지스틱.jpg
한국인삼공사 정관장 홍삼정 마일드,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2g/
[진세노사이드] 진세노사이드 1일 함량: 9.9mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 50%(고형분 64%)/배합비율: 홍삼근 75%, 홍미삼 25%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼정 마일드.jpg
