Name,Spec,ImageURL
까라로 돌체구스토 크레마 에스프레소입,캡슐커피/맛: 에스프레소/사용머신: 돌체구스토/총량: 32개입/중량: 7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\까라로 돌체구스토 크레마 에스프레소 16개입.jpg
까라로 돌체구스토 브라질입,캡슐커피/맛: 에스프레소/사용머신: 돌체구스토/총량: 64개입/중량: 7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\까라로 돌체구스토 브라질 16개입.jpg
까라로 돌체구스토 디카페인입,캡슐커피/맛: 디카페인/사용머신: 돌체구스토/총량: 32개입/중량: 7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\까라로 돌체구스토 디카페인 16개입.jpg
투썸플레이스 에이리스트 캡슐커피 마일드블렌드입,캡슐커피/맛: 아메리카노/사용머신: 네스프레소/총량: 10개입/중량: 5.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\투썸플레이스 에이리스트 캡슐커피 마일드블렌드 10개입.jpg
네슬레 네스프레소 버츄오 마스터오리진 콜롬비아입,캡슐커피/맛: 아메리카노/사용머신: 버츄오/총량: 10개입/머그,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 버츄오 마스터오리진 콜롬비아 10개입.jpg
네슬레 네스프레소 버츄오 오다치오입,캡슐커피/맛: 아메리카노/사용머신: 버츄오/총량: 10개입/머그,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 버츄오 오다치오 10개입.jpg
일리 디카프 디카페인입,캡슐커피/맛: 디카페인/사용머신: 일리프란시스/총량: 21개입/중량: 6.7g,
투썸플레이스 에이리스트 캡슐커피 다크블렌드입,"캡슐커피/맛: 아메리카노/사용머신: 네스프레소/총량: 10개입/중량: 5.1g/커피원두: 콜롬비아산45%, 브라질산30%, 에티오피아산17%",
네슬레 네스프레소 버츄오 멜로지오입,캡슐커피/맛: 아메리카노/사용머신: 버츄오/총량: 10개입/머그,
네슬레 네스프레소 버츄오 알티시오입,캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: 10개입,
네슬레 네스프레소 버츄오 볼테소입,캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: 10개입,
투썸플레이스 에이리스트 캡슐커피 에티오피아 예가체프입,캡슐커피/맛: 아메리카노/사용머신: 네스프레소/총량: 10개입/중량: 5.3g/커피원두: 에티오피아100%,
투썸플레이스 에이리스트 캡슐커피 콜롬비아 수프리모입,캡슐커피/맛: 아메리카노/사용머신: 네스프레소/총량: 10개입/중량: 5.3g/커피원두: 콜롬비아100%,
네슬레 네스프레소 버츄오 하프 카페나토입,캡슐커피/맛: 아메리카노/사용머신: 버츄오/총량: 10개입/머그,
네슬레 네스프레소 버츄오 비앙코 포르테입,캡슐커피/맛: 아메리카노/사용머신: 버츄오/총량: 10개입/바리스타 크리에이션,
네슬레 네스프레소 버츄오 더블 에스프레소 키아로입,캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: 10개입,
네슬레 네스프레소 버츄오 비앙코 레제로입,캡슐커피/맛: 아메리카노/사용머신: 버츄오/총량: 10개입/바리스타 크리에이션,
일리 아메리카노 다크입,캡슐커피/맛: 아메리카노/사용머신: 일리/총량: 18개입/중량: 7.2g,
벨미오 리스트레토입,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 10개입/중량: 5.2g/아로마: 다크 초콜릿,
스타벅스 클래식 핫 코코아 케이컵,캡슐커피,
네슬레 네스프레소 캡슐 베네치아 캡슐커피,캡슐커피/사용머신: 네스프레소,
네슬레 네스프레소 이스피라치오네 로마 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: ~10개입/캡슐 중량: 5g,
네슬레 네스프레소 이스피라치오네 피렌체 아르페지오 캡슐커피,캡슐커피/맛: 에스프레소/캡슐 총량: 50개/네스프레소,
벨미오 마다가스카르 바닐라 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: ~10개입/캡슐 중량: 5.2g,
네슬레 네스프레소 버츄오 헤이즐리노 캡슐커피 해외쇼핑,캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: ~10개입,
네슬레 네스프레소 버츄오 다크 초콜릿 카라멜 캡슐커피 해외쇼핑,캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: ~10개입,
네슬레 네스프레소 스타벅스 파이크 플레이스 캡슐커피,캡슐커피/맛: 에스프레소/캡슐 총량: 30개/네스프레소 호환(버츄오 제외),
라바짜 아모도미오 머신용 캡슐커피,캡슐커피,
스타벅스 네스프레소 캡슐커피 브렉퍼스트 호환머신,캡슐커피/사용머신: 네스프레소,
큐리그 그린마운틴 헤이즐넛 캡슐커피 Green Mountain Coffee Hazelnut입,캡슐커피,
네슬레 네스프레소 버츄오 에스페란사 데 콜롬비아 해외쇼핑,캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: ~30개입,
가리발디 네스프레소 구스토 돌체 캡슐커피,캡슐커피/맛: 에스프레소/캡슐 총량: 10개/네스프레소,
네슬레 네스프레소 버츄오 디카페인 캡슐커피 세트 해외쇼핑,"캡슐커피/맛: 디카페인, 기타/사용머신: 버츄오/총량: ~30개입",
네슬레 네스프레소 버츄오 캡슐커피 세트,캡슐커피/맛: 기타/사용머신: 버츄오,
네슬레 네스퀵입,캡슐커피,
네슬레 네스카페 돌체구스토 카페오레입,캡슐커피/맛: 카페오레/사용머신: 돌체구스토/총량: 80개입/중량: 10g,
네슬레 네스카페 돌체구스토 스타벅스 캡슐커피 세트,캡슐커피/맛: 기타/사용머신: 돌체구스토/캡슐 총량: 48개/돌체구스토,
네슬레 네스프레소 이스피라치오네 베네치아 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: ~10개입,
네슬레 네스카페 돌체구스토 캡슐커피 돌체구스토 커피머신 캡슐,캡슐커피/사용머신: 돌체구스토,
네슬레 네스프레소 베스트 캡슐커피 샘플세트,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 6개,
네슬레 네스프레소 버츄오 카라멜리지오 캡슐커피 해외쇼핑,캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: ~30개입,
네슬레 네스카페 돌체구스토 스타벅스 싱글 오리진 콜롬비아 캡슐커피,캡슐커피/맛: 에스프레소/캡슐 총량: 72개/돌체구스토,
네슬레 네스카페 돌체구스토 매그넘 캡슐 모음전,캡슐커피/사용머신: 돌체구스토,
달마이어 네스프레소 호환 캡슐커피 리스트레토,캡슐커피/사용머신: 네스프레소,
스타벅스 캡슐커피 -블론드 에스프레소 by 네스카페 돌체구스토,캡슐커피/사용머신: 네스프레소,
스타벅스 캡슐커피 -하우스 블렌드 by 네스프레소,캡슐커피/사용머신: 네스프레소,
스타벅스 캡슐커피 -에스프레소 로스트 by 네스카페 돌체구스토,캡슐커피/사용머신: 돌체구스토,
일리 인텐소 다크캡슐커피입,캡슐커피/맛: 에스프레소/캡슐 총량: 50개/네스프레소 (호환),
라바짜 캡슐커피 EP 아로마클럽입,캡슐커피/사용머신: 네스프레소,
로르 에스프레소 리스트레또 캡슐커피,캡슐커피/맛: 에스프레소,
네슬레 네스프레소 코르토 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: 50개,
네슬레 네스프레소 버츄오 알티시오 캡슐커피,캡슐커피/맛: 에스프레소/캡슐 총량: 50개/버츄오,
네슬레 네스프레소 스타벅스 디카페인 에스프레소 로스트 캡슐커피,캡슐커피/사용머신: 버츄오/총량: 20개,
네슬레 네스프레소 버츄오 포르타도 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: 10개,
스타벅스 블론드에스프레소 by 네스카페 돌체구스토 캡슐커피,캡슐커피/사용머신: 돌체구스토,
까라로 디카페인 캡슐커피,캡슐커피/사용머신: 돌체구스토/캡슐 총량: 10개/네스프레소,
까라로 크레모소 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: ~10개입/캡슐 중량: 5.2g,
네슬레 네스프레소 로마 캡슐커피 해외쇼핑,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 50개/캡슐 중량: 5g,
네슬레 네스카페 돌체구스토 스타벅스 하우스 블렌드 캡슐커피,캡슐커피/맛: 아메리카노/캡슐 총량: 60개/돌체구스토,
네슬레 네스카페 돌체구스토 스타벅스 라떼 마끼아또 캡슐커피,"캡슐커피/맛: 혼합커피/사용머신: 돌체구스토/총량: 36개/캡슐 중량: 5.5g(커피),16g(우유)",
스타벅스 캡슐커피 라테 마키아토 by 네스카페 돌체구스토,캡슐커피/사용머신: 돌체구스토,
네슬레 네스프레소 아르페지오 Arpeggio,캡슐커피/사용머신: 네스프레소,
네슬레 네스프레소 캡슐 버츄오 볼테소 VOLTESSO,캡슐커피/사용머신: 네스프레소,
로르 에스프레소 오닉스 캡슐커피,캡슐커피,
킴보 ESE 하드 파드커피 디카페인입,캡슐커피/파드형,
네슬레 네스프레소 버츄오 멜로지오 캡슐커피,캡슐커피/맛: 에스프레소/캡슐 총량: 30개/버츄오,
네슬레 네스프레소 버츄오 오다치오 캡슐커피,캡슐커피/맛: 에스프레소/캡슐 총량: 30개/버츄오,
커클랜드 큐리그 캡슐커피 퍼시픽볼드,캡슐커피,
네슬레 네스카페 코스트코 돌체구스토 캡슐커피,캡슐커피/사용머신: 돌체구스토,
네슬레 네스프레소 버츄오 스토미오 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: ~30개입,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 버츄오 스토미오 캡슐커피.jpg
스타벅스 네스프레소 캡슐커피머신 코스트코,캡슐커피/사용머신: 돌체구스토,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\스타벅스 네스프레소 캡슐 60캡슐 커피머신 코스트코.jpg
네슬레 네스카페 돌체구스토 스타벅스 카푸치노 캡슐커피,"캡슐커피/맛: 혼합커피/사용머신: 돌체구스토/총량: 24개/캡슐 중량: 5.5g(커피),14.5g(우유)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스카페 돌체구스토 스타벅스 카푸치노 캡슐커피.jpg
카페르네 돌체구스토 카라멜 마끼아또 캡슐커피,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\카페르네 돌체구스토 카라멜 마끼아또 캡슐커피 16개.jpg
네슬레 네스프레소 디카페인 캡슐커피 3종세트,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 디카페인 캡슐커피 3종세트 (30개).jpg
네슬레 네스프레소 아르페지오 캡슐커피 해외쇼핑,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 50개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 아르페지오 캡슐커피 해외쇼핑.jpg
카피탈리 네스프레소 에티오피아 캡슐커피,캡슐커피/캡슐 총량: 120개/네스프레소,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\카피탈리 네스프레소 에티오피아 캡슐커피.jpg
네슬레 네스프레소 버츄오 캡슐 모음,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 버츄오 캡슐 모음 15개.jpg
네슬레 네스프레소 스타벅스 싱글 오리진 콜롬비아 캡슐커피,캡슐커피/맛: 에스프레소/캡슐 총량: 40개/네스프레소 호환(버츄오 제외),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 스타벅스 싱글 오리진 콜롬비아 캡슐커피.jpg
큐리그 McCafe Cinnamon Streusel Coffee Cake Kcup 미국 맥카페 시나몬 스트로이젤 커피 케잌,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\큐리그 McCafe Cinnamon Streusel Coffee Cake Kcup 미국 맥카페 시나몬 스트로이젤 커피 케잌 72개.jpg
네슬레 네스프레소 스타벅스 앳홈 캡슐커피 골라담기,캡슐커피/맛: 기타/사용머신: 네스프레소/총량: 60개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 스타벅스 앳홈 캡슐커피 골라담기.jpg
네슬레 네스프레소 버츄오 더블 에스프레소 스쿠로 캡슐커피,원두커피/캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: ~30개입,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 버츄오 더블 에스프레소 스쿠로 캡슐커피.jpg
네슬레 네스프레소 스쿠로 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: ~10개입,
네슬레 네스프레소 버츄오 비앙코 레제로 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: ~10개입,
네슬레 네스프레소 키아로 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: ~10개입,
치보 카피시모 에스프레소 카라멜 캡슐커피,"캡슐커피/맛: 에스프레소/사용머신: 치보,카피시모/총량: ~10개입/캡슐 중량: 7.5g",
가리발디 네스프레소 호환 by 이태리캡슐 버라이어티100알 +20알,캡슐커피,
네슬레 네스프레소 VertuoLine 캡슐커피,캡슐커피/사용머신: 네스프레소,
일리 네스프레소 호환 캡슐커피 골라담기,캡슐커피/맛: 기타/사용머신: 버츄오/총량: 120개,
트레이더조 일렉트릭 버즈 컵커피입,캡슐커피,
네슬레 네스프레소 버츄오 하프 카페나토 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: ~30개입,
라바짜 캡슐커피 아모도미오 파씨오날입,캡슐커피,
UCC 큐리그 스타벅스 프렌치 로스트 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 큐리그/총량: 32개,
라바짜 에스프레소 아볼젠테 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: ~10개입,
가리발디 네스프레소 탑바 캡슐커피,캡슐커피/맛: 에스프레소/캡슐 총량: 10개/네스프레소,
네슬레 네스프레소 캡슐 커피 디카페인 세트 3종 총,캡슐커피/사용머신: 네스프레소,
치보 카피시모 캡슐커피에스프레소,캡슐커피,
올카페 올카페 스타벅스 에스프레소 14일 캡슐,캡슐커피/맛: 에스프레소/사용머신: 돌체구스토,
네슬레 네스프레소 라바짜 리스트레또 캡슐커피,캡슐커피/사용머신: 네스프레소/총량: ~10개입,
네슬레 네스카페 돌체구스토 아메리카노,캡슐커피/사용머신: 돌체구스토,
치보 카피시모 캡슐커피 카페 크레마 리치 아로마 캡슐p 1세트,캡슐커피,
일리 클래시코 에스프레소캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 50개/캡슐 중량: 5.7g,
일리 인텐소 다크캡슐커피,원두커피/캡슐커피/맛: 에스프레소/사용머신: 네스프레소/캡슐 중량: 5.7g,
네슬레 네스프레소 스타벅스 앳홈 에스프레소 로스트 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: 120개,
스타벅스 5BOX+컵 네스카페 캡슐커피 by 돌체구스토,캡슐커피/사용머신: 돌체구스토,
일리 포르테캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: ~30개입,
라바짜 에스프레소 아르모니코 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 50개,
UCC 큐리그 스타벅스 카페 베로나 다크 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 큐리그/총량: 20개,
네슬레 네스프레소 엔비보 룽고 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: ~10개입,
까라로 돌체구스토 호환캡슐 브라질,캡슐커피/드립백,
라바짜 EP 에스프레소 포인트 캡슐 커피입,캡슐커피,
네슬레 네스프레소 버츄오 베스트셀러 캡슐커피 해외쇼핑,캡슐커피/맛: 기타/사용머신: 버츄오/총량: ~30개입,
네슬레 네스프레소 버츄오 캡슐커피 31종 리미티드 에디션 신규입고,캡슐커피/사용머신: 네스프레소,
네슬레 블론드 에스프레소입,인스턴트커피/캡슐커피,
일리 네스프레소 호환 디카페인입,캡슐커피/맛: 디카페인/사용머신: 네스프레소/총량: 10개입/중량: 5.7g,
