Name,Spec,ImageURL
아임요 허니 고구마 페이스트,음료베이스/액상/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 허니 고구마 페이스트.jpg
아임요 애플망고 팡,음료베이스/과일베이스(기타)/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 애플망고 팡.jpg
브라운슈가 베이스,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\브라운슈가 베이스.jpg
더블데이 카라멜 브라우니,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\더블데이 카라멜 브라우니.jpg
스위트컵 깔라만시 농축액,"음료베이스/액상/포장형태: 페트/
[영양정보] 1회 제공량 100g당 열량: 160kcal/탄수화물: 40g/당류: 35g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤: 0mg/나트륨: 50mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\스위트컵 깔라만시 농축액.jpg
런던브릭스 서울팩토리 리얼 청포도 베이스,음료베이스/과일베이스(포도)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\런던브릭스 서울팩토리 리얼 청포도 베이스.jpg
런던브릭스 리얼 패션후르츠 베이스,음료베이스/과일베이스(기타)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\런던브릭스 리얼 패션후르츠 베이스.jpg
티마드 쿠키앤크림 파우더,음료베이스/라떼 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\티마드 쿠키앤크림 파우더.jpg
더블데이 스위티 메론 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\더블데이 스위티 메론 파우더.jpg
런던브릭스 레몬에이드,"음료베이스/과일베이스(레몬)/포장형태: 페트/
[영양정보] 1회 제공량 30ml당 열량: 64kcal/탄수화물: 16g/당류: 15g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\런던브릭스 레몬에이드.jpg
신광식품 베오베 망고 스무디,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 60g당 열량: 157kcal/탄수화물: 39g/당류: 32g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\신광식품 베오베 망고 스무디.jpg
세미 베버시티 후루티 리얼 오렌지 에이드,"음료베이스/과일베이스(오렌지)/포장형태: 페트/
[영양정보] 1회 제공량 50g당 열량: 65kcal/탄수화물: 17g/당류: 17g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 후루티 리얼 오렌지 에이드.jpg
세미 베버시티 후루티 자몽 스무디,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 70g당 열량: 181kcal/탄수화물: 40g/당류: 37g/단백질: 1g미만/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 후루티 자몽 스무디.jpg
르씨엘 에이스 레몬원액,"음료베이스/과일베이스(레몬)/포장형태: 페트/
[영양정보] 1회 제공량 100g당 열량: 148.95kcal/탄수화물: 37.09g/당류: 25.27g/단백질: 0.08g/지방: 0.03g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 85.34mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\르씨엘 에이스 레몬원액.jpg
아임요 요거에스 플레인 요거트 파우더,음료베이스/기타 파우더,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 요거에스 플레인 요거트 파우더.jpg
CJ제일제당 메티에 요거트 파우더,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\CJ제일제당 메티에 요거트 파우더.jpg
더블데이 토피넛 카라멜 파우더,음료베이스/기타 파우더,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\더블데이 토피넛 카라멜 파우더.jpg
스위트컵 쑥 라떼 파우더,음료베이스/라떼 파우더,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\스위트컵 쑥 라떼 파우더.jpg
더블데이 블루 패션 요거트,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\더블데이 블루 패션 요거트.jpg
카파아이엔티 포모나 청포도 톡톡 베이스,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\카파아이엔티 포모나 청포도 톡톡 베이스.jpg
꽃샘식품 별난알맹이 청포도,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\꽃샘식품 별난알맹이 청포도.jpg
파낙스코리아 로쏘189 레몬베이스,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\파낙스코리아 로쏘189 레몬베이스.jpg
런던브릭스 메론소다향 베이스,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\런던브릭스 메론소다향 베이스.jpg
바이오포트코리아 발란스그로우 복숭아 아이스티,음료베이스/아이스티/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\바이오포트코리아 발란스그로우 복숭아 아이스티.jpg
국내산 하동매실 예가촌 매실원액,음료베이스/매실액/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\국내산 하동매실 예가촌 매실원액.jpg
티젠 홍차 아이스티 복숭아,음료베이스/아이스티/포장형태: 스틱/총량: 10T/1T당: 5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\티젠 홍차 아이스티 복숭아.jpg
푸른나무 CAFE 57 패션후르츠 베이스,음료베이스/과일베이스(기타)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\푸른나무 CAFE 57 패션후르츠 베이스.jpg
탐앤탐스 아이스티 복숭아,음료베이스/아이스티/포장형태: 스틱/총량: 30T/1T당: 14g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\탐앤탐스 아이스티 복숭아.jpg
지에프컴퍼니 네이쳐티 달고나 베이스,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\지에프컴퍼니 네이쳐티 달고나 베이스.jpg
셀플러스 민트라벨 밀크티 파우더,음료베이스/홍차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\셀플러스 민트라벨 밀크티 파우더.jpg
비앤씨인터내셔널 메가카페 청포도 에이드,음료베이스/과일베이스(포도)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\비앤씨인터내셔널 메가카페 청포도 에이드.jpg
휴럼 아임요 블루 엘더 베이스,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\휴럼 아임요 블루 엘더 베이스.jpg
휴럼 아임요 핑크 엘더 베이스,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\휴럼 아임요 핑크 엘더 베이스.jpg
커피상인 까르페데이 매실,음료베이스/매실액/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\커피상인 까르페데이 매실.jpg
세미 베버시티 후루티 자두 스무디,음료베이스/스무디/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 후루티 자두 스무디.jpg
티젠 프리미엄 밀크티 파우더,음료베이스/홍차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\티젠 프리미엄 밀크티 파우더.jpg
흥국F&B 네오스무디 딸기,음료베이스/스무디/포장형태: 팩,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\흥국F&B 네오스무디 딸기.jpg
아임요 딸기 팡,음료베이스/과일베이스(딸기)/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 딸기 팡.jpg
타코 꿀밤이 달달라떼,음료베이스/라떼 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\타코 꿀밤이 달달라떼.jpg
아임요 청포도에이드,음료베이스/과일베이스(포도)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 청포도에이드.jpg
천등산재래된장 천등산 사과식초,음료베이스/식초음료/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\천등산재래된장 천등산 사과식초.jpg
신광식품 베오베 블루베리 스무디,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 60g당 열량: 152kcal/탄수화물: 38g/당류: 33g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\신광식품 베오베 블루베리 스무디.jpg
삼아씨에프 삼아 딸기,음료베이스/과일베이스(딸기)/포장형태: 캔,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\삼아씨에프 삼아 딸기.jpg
아임요 과일 음료 베이스 망고,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 과일 음료 베이스 망고.jpg
세미 후루티 사과 스무디,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 후루티 사과 스무디.jpg
한마음디에스 아레스 제로슈가 밀크티 라떼 파우더,음료베이스/기타 파우더,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\한마음디에스 아레스 제로슈가 밀크티 라떼 파우더.jpg
세미 오트밀라떼 파우더,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 오트밀라떼 파우더.jpg
동서 리치스 지리산 그린티믹스,음료베이스/녹차 파우더/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\동서 리치스 지리산 그린티믹스.jpg
티젠 프리미엄 곡물 파우더,음료베이스/라떼 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\티젠 프리미엄 곡물 파우더.jpg
담터 고구마라떼입,음료베이스/포장형태: 스틱,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\담터 고구마라떼입.jpg
푸른나무 그린트리 캐모마일 릴렉서 베이스,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\푸른나무 그린트리 캐모마일 릴렉서 베이스.jpg
복음자리 바닐라 이지라떼 베이스,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\복음자리 바닐라 이지라떼 베이스.jpg
룩아워티 딸기 아사이 레몬그라스 티 베이스,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\룩아워티 딸기 아사이 레몬그라스 티 베이스.jpg
까로망 라임 베이스,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\까로망 라임 베이스.jpg
룩아워티 자두 자몽 히비스커스 티 베이스,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\룩아워티 자두 자몽 히비스커스 티 베이스.jpg
피치티,음료베이스/아이스티/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\피치티.jpg
신세계푸드 르쎄떼 허니&뱅쇼 베이스,음료베이스/과일베이스(기타)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\신세계푸드 르쎄떼 허니&뱅쇼 베이스.jpg
베오베 애플샤베트 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\베오베 애플샤베트 파우더.jpg
메쓰머 콜드티 패션후르츠 망고,음료베이스/아이스티/포장형태: 스틱/총량: 28T,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\메쓰머 콜드티 패션후르츠 망고.jpg
아임요 이것이 딸기다,음료베이스/과일베이스(딸기)/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 이것이 딸기다.jpg
고은향기 몬스 흑임자 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고은향기 몬스 흑임자 파우더.jpg
청솔식품 청솔 수박,음료베이스/과일베이스(기타)/포장형태: 페트/1회 제공량 100ml당 열량: 153kcal/탄수화물: 38g/당류: 36g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 188mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\청솔식품 청솔 수박.jpg
참존식품 파인애플7,"음료베이스/과일베이스(기타)/포장형태: 캔/
[영양정보] 1회 제공량 40ml당 열량: 65kcal/탄수화물: 16g/당류: 15g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 30mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\참존식품 파인애플7.jpg
고려F&B 차그림 오렌지5,"음료베이스/과일베이스(오렌지)/포장형태: 페트/
[영양정보] 1회 제공량 40ml당 열량: 52kcal/탄수화물: 13g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 76mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 오렌지5.jpg
고려F&B 차그림 바나나3,"음료베이스/액상/포장형태: 페트/
[영양정보] 1회 제공량 40ml당 열량: 78kcal/탄수화물: 19g/당류: 12g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 62mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 바나나3.jpg
바이오포트코리아 밸런스그로우 캐모마일 릴렉스,음료베이스/액상/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\바이오포트코리아 밸런스그로우 캐모마일 릴렉스.jpg
웰팜 자연원 통째로 갈아만든 파인애플초,"음료베이스/식초음료/포장형태: 페트/
[영양정보] 1회 제공량 25ml당 열량: 35kcal/탄수화물: 8g/당류: 8g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\웰팜 자연원 통째로 갈아만든 파인애플초.jpg
보성제다 유기농 아름다운 보성녹차라떼,음료베이스/녹차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\보성제다 유기농 아름다운 보성녹차라떼.jpg
쥬피터 레몬 농축에이드,"음료베이스/과일베이스(레몬)/포장형태: 페트/표시기준분량: 1.12kg/열량: 2,100kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\쥬피터 레몬 농축에이드.jpg
SD 크러쉬 딸기,음료베이스/과일베이스(딸기)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\SD 크러쉬 딸기.jpg
티젠 말차 레몬 아이스티,음료베이스/홍차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\티젠 말차 레몬 아이스티.jpg
대상 생청포도를 갈아넣은 청포도 베이스,"음료베이스/과일베이스(포도)/포장형태: 페트/
[영양정보] 1회 제공량 100g당 열량: 240kcal/탄수화물: 59g/당류: 58g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤 0mg/나트륨: 10mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\대상 생청포도를 갈아넣은 청포도 베이스.jpg
쥬피터 자몽 농축에이드,"음료베이스/과일베이스(자몽)/포장형태: 페트/
[영양정보] 표시기준분량: 1.12kg/열량: 2,100kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\쥬피터 자몽 농축에이드.jpg
아임요 깔라만시 베이스,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 깔라만시 베이스.jpg
카파아이엔티 포모나 체리 톡톡베이스,"음료베이스/액상/포장형태: 파우치/
[영양정보] 1회 제공량 40g당 열량: 86kcal/탄수화물: 21g/당류: 20g/단백질: 21g/지방: 0.3g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 8mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\카파아이엔티 포모나 체리 톡톡베이스.jpg
더블데이 더블 로얄 밀크티 파우더,음료베이스/홍차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\더블데이 더블 로얄 밀크티 파우더.jpg
삼원 그린믹스 파우더,음료베이스/녹차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\삼원 그린믹스 파우더.jpg
세미 베버시티 한라산이 품은 청정 유기농 녹차라떼,"음료베이스/녹차 파우더/포장형태: 파우치/
[영양정보] 1회 제공량 20g당 열량: 75kcal/탄수화물: 19g/당류: 18g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 한라산이 품은 청정 유기농 녹차라떼.jpg
카파아이엔티 포모나 바닐라 파우더,"음료베이스/라떼 파우더/포장형태: 파우치/
[영양정보] 1회 제공량 100g당 열량: 435kcal/탄수화물: 74g/당류: 65g/단백질: 10g/지방: 11g/포화지방: 9g/트랜스지방: 0g/콜레스테롤: 5mg미만/나트륨: 240mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\카파아이엔티 포모나 바닐라 파우더.jpg
런던브릭스 서울팩토리 체리에이드,"음료베이스/포장형태: 페트/
[영양정보] 1회 제공량 30ml당 열량: 64kcal/탄수화물: 16g/당류: 15g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\런던브릭스 서울팩토리 체리에이드.jpg
파수식품 함안 감식초,음료베이스/식초음료/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\파수식품 함안 감식초.jpg
천년미인 악마발효 바나나식초,"음료베이스/식초음료/포장형태: 페트/
[영양정보] 1회 제공량 25ml당 열량: 34kcal/탄수화물: 8g/당류: 8g/단백질: 0.1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\천년미인 악마발효 바나나식초.jpg
붙두막식품 천연 발효 현미쌀 식초,음료베이스/식초음료/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\붙두막식품 천연 발효 현미쌀 식초.jpg
농본 산야초목 솔의나라 솔순식초,"음료베이스/식초음료/포장형태: 페트/
[영양정보] 1회 제공량 30ml당 열량: 15kcal/탄수화물: 3g/당류: 1g/단백질: 1g미만/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\농본 산야초목 솔의나라 솔순식초.jpg
신광식품 베오베 딸기 스무디,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 60g당 열량: 157kcal/탄수화물: 39g/당류: 33g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\신광식품 베오베 딸기 스무디.jpg
세미 베버시티 후루티 복숭아 스무디,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 70g당 열량: 167kcal/탄수화물: 43g/당류: 37g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 후루티 복숭아 스무디.jpg
차전F&B 자연에서 온 복분자,"음료베이스/액상/포장형태: 페트/
[영양정보] 1회 제공량 20ml당 열량: 45kcal/탄수화물: 12g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 1mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\차전F&B 자연에서 온 복분자.jpg
세미 베버시티 후루티 사과 스무디,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 70g당 열량: 167kcal/탄수화물: 43g/당류: 37g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 후루티 사과 스무디.jpg
탐앤탐스 민트 초코 파우더 스틱입,음료베이스/기타 파우더/포장형태: 스틱,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\탐앤탐스 민트 초코 파우더 스틱입.jpg
셀플러스 민트라벨 자색고구마 파우더,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\셀플러스 민트라벨 자색고구마 파우더.jpg
까로망 녹차 파우더,"음료베이스/녹차 파우더/포장형태: 파우치/
[영양정보] 1회 제공량 30g당 열량: 117kcal/탄수화물: 28g/당류: 25g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\까로망 녹차 파우더.jpg
세미 바닐라 프라떼,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 바닐라 프라떼.jpg
더블데이 너티 프랄린 파우더,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\더블데이 너티 프랄린 파우더.jpg
리용매그너스 리용 레몬 드링크 베이스,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\리용매그너스 리용 레몬 드링크 베이스.jpg
스위트컵 호박라떼 파우더,음료베이스/라떼 파우더,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\스위트컵 호박라떼 파우더.jpg
흥국F&B 흥국 청포도 농축액,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\흥국F&B 흥국 청포도 농축액.jpg
파낙스코리아 로쏘189 망고베이스,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\파낙스코리아 로쏘189 망고베이스.jpg
큐팜스 큐팜스 녹차 파우더,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\큐팜스 큐팜스 녹차 파우더.jpg
복음자리 코코넛 이지라떼 베이스,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\복음자리 코코넛 이지라떼 베이스.jpg
복음자리 콘버터 이지라떼 베이스,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\복음자리 콘버터 이지라떼 베이스.jpg
더나은에프앤비 더캐럿 찐찐 단호박 파우더,음료베이스/라떼 파우더/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\더나은에프앤비 더캐럿 찐찐 단호박 파우더.jpg
푸른빈 고구마라떼 파우더,음료베이스/라떼 파우더,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\푸른빈 고구마라떼 파우더.jpg
남양유업 리얼프룻베이스 포미 자몽,음료베이스/과일베이스(자몽)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\남양유업 리얼프룻베이스 포미 자몽.jpg
남양유업 리얼프룻베이스 포미 레몬,음료베이스/과일베이스(레몬)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\남양유업 리얼프룻베이스 포미 레몬.jpg
푸른나무 그린트리 청포도 베이스,음료베이스/과일베이스(포도)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\푸른나무 그린트리 청포도 베이스.jpg
복음자리 자두 복숭아 스무디,음료베이스/스무디/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\복음자리 자두 복숭아 스무디.jpg
유니레버 립톤 아이스티 복숭아맛,음료베이스/아이스티/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\유니레버 립톤 아이스티 복숭아맛.jpg
비앤씨인터내셔널 메가카페 자몽 에이드,음료베이스/과일베이스(자몽)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\비앤씨인터내셔널 메가카페 자몽 에이드.jpg
복음자리 패션후르츠 에이드,음료베이스/과일베이스(기타)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\복음자리 패션후르츠 에이드.jpg
더나은에프앤비 더캐럿 매일쓰는 녹차 파우더,음료베이스/녹차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\더나은에프앤비 더캐럿 매일쓰는 녹차 파우더.jpg
더나은에프앤비 더캐럿 매일쓰는 밀크티 파우더,음료베이스/홍차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\더나은에프앤비 더캐럿 매일쓰는 밀크티 파우더.jpg
아임요 자두 스무디,음료베이스/과일베이스(자두)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 자두 스무디.jpg
세미 베버시티 후루티 애플망고 스무디,음료베이스/스무디/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 후루티 애플망고 스무디.jpg
대호식품 까르페 초코렛라떼 파우더,음료베이스/라떼 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\대호식품 까르페 초코렛라떼 파우더.jpg
