2024-10-17 12:52:33
10976364,네이처드림 콤부차 14T,1개,8910,5몰,636원/1T,콤부차/스틱형/총량: 14T/1T당: 5g
10976400,네이처드림 콤부차 14T,1,15800,6몰,2개,콤부차/스틱형/총량: 14T/1T당: 5g
10976559,네이처드림 콤부차 14T,3개,23700,6몰,564원/1T,콤부차/스틱형/총량: 14T/1T당: 5g
10976595,네이처드림 콤부차 14T,4개,31600,4몰,564원/1T,콤부차/스틱형/총량: 14T/1T당: 5g
10976829,네이처드림 콤부차 14T,5개,39500,6몰,564원/1T,콤부차/스틱형/총량: 14T/1T당: 5g
10976883,네이처드림 콤부차 14T,2,47400,8몰,6개,콤부차/스틱형/총량: 14T/1T당: 5g
14401700,네이처드림 콤부차 14T,8개,31410,1몰,280원/1T,콤부차/스틱형/총량: 14T/1T당: 5g
11191131,동우당제약 티메이징 엔차 4종 선물세트,1개,29000,1몰,"29,000원/1개",차 세트/티백형/구성: 그날엔차 10T+무거운날엔차 10T+까칠한날엔차 10T+우울한날엔차 10T
10977078,건강스토리 콤부차 분말 200g,1,11340,2몰,1개,콤부차/분말
10977096,건강스토리 콤부차 분말 200g,2,20700,1몰,2개,콤부차/분말
10977117,건강스토리 콤부차 분말 200g,3개,31180,1몰,520원/10g,콤부차/분말
10937235,티젠 콤부차 유자 10T,1개,4200,25몰,420원/1T,콤부차/스틱형/총량: 10T/1T당: 5g
10937271,티젠 콤부차 유자 10T,2,8700,23몰,2개,콤부차/스틱형/총량: 10T/1T당: 5g
15936884,티젠 콤부차 유자 10T,3개,15980,4몰,533원/1T,콤부차/스틱형/총량: 10T/1T당: 5g
16402703,티젠 콤부차 유자 10T,1,14400,5몰,4개,콤부차/스틱형/총량: 10T/1T당: 5g
15936992,티젠 콤부차 유자 10T,8개,39220,2몰,490원/1T,콤부차/스틱형/총량: 10T/1T당: 5g
15937034,티젠 콤부차 유자 10T,9개,61850,1몰,687원/1T,콤부차/스틱형/총량: 10T/1T당: 5g
10938360,티젠 콤부차 유자 10T,12개,29740,6몰,248원/1T,콤부차/스틱형/총량: 10T/1T당: 5g
16402622,티젠 콤부차 유자 40T,1,69630,1몰,3개,콤부차/스틱형/총량: 120T/1T당: 5g
16402640,티젠 콤부차 유자 40T,2,92870,1몰,4개,콤부차/스틱형/총량: 120T/1T당: 5g
10938201,티젠 콤부차 유자 10T x 5개 + 보틀,1개,17210,3몰,344원/1T,콤부차/스틱형/총량: 50T/1T당: 5g
10800720,쟈뎅 아워티 제주 청귤 캐모마일티 10T,2개,17650,3몰,883원/1T,허브차/캐모마일/티백형/총량: 20T/1T당: 18.9g
10678029,합천생약가공영농조합법인 산그리메 버섯차 3종 선물세트 21T,1개,26000,1몰,"1,238원/1T",차 세트/티백형/원산지: 외국산/구성: 영지버섯차 7T + 상황버섯차 7T + 차가버섯차 7T
10671741,합천생약가공영농조합법인 산그리메 건국화 100g,1개,13990,2몰,"1,399원/10g",꽃차/국화차/원물(잎차)/원산지: 국내산
10661346,합천생약가공영농조합법인 산그리메 수국차 30g,1개,23990,3몰,"7,997원/10g",꽃차/그외 꽃차/원물(잎차)/원산지: 국내산
10417806,다농원 루이보스 25T,1,5270,3몰,1개,허브차/루이보스/티백형/총량: 25T/1T당: 1.8g
10417821,다농원 루이보스 25T,2,10710,2몰,2개,허브차/루이보스/티백형/총량: 25T/1T당: 1.8g
16828892,다농원 루이보스 25T,3개,16060,1몰,214원/1T,허브차/루이보스/티백형/총량: 25T/1T당: 1.8g
10417086,다농원 캐모마일 25T,1,5270,8몰,1개,허브차/캐모마일/티백형/총량: 250T/1T당: 1.5g
10417182,다농원 캐모마일 25T,2,11360,8몰,2개,허브차/캐모마일/티백형/총량: 250T/1T당: 1.5g
16828817,다농원 캐모마일 25T,3개,16290,1몰,217원/1T,허브차/캐모마일/티백형/총량: 250T/1T당: 1.5g
10417350,다농원 캐모마일 25T,10개,63426,3몰,254원/1T,허브차/캐모마일/티백형/총량: 250T/1T당: 1.5g
16820906,위타드 애플 엘더플라워 루즈티 파우치 100g,1,35100,1몰,1개,허브차/기타 허브차/원물(잎차)
10268112,위타드 애플 엘더플라워 루즈티 파우치 100g,2,53200,1몰,2개,허브차/기타 허브차/원물(잎차)
16820501,위타드 베리 베리 크러쉬 파우치 100g,1,39300,2몰,1개,허브차/기타 허브차/원물(잎차)
10272855,위타드 베리 베리 크러쉬 파우치 100g,2,59450,1몰,2개,허브차/기타 허브차/원물(잎차)
10340073,쟈뎅 아워티 베리썸 히비스커스티 4T,2,5420,7몰,1개,허브차/히비스커스/티백형/총량: 4T/1T당: 15.1g
13937741,쟈뎅 아워티 베리썸 히비스커스티 4T,1,25870,10몰,5개,허브차/히비스커스/티백형/총량: 4T/1T당: 15.1g
10346607,아모레퍼시픽 오설록 시크릿 티 스토리,1,31500,52몰,1개,차 세트/티백형/구성: 웨딩 그린티 3T+삼다연 제주영귤 3T+벚꽃향 가득한 올레 3T+제주난꽃향 그린티 3T+달빛걷기 3T+세작 3T+동백이 피는 곶자왈 3T+제주 아일랜드드림 그린티 3T+비의 사색 3T
12183983,아모레퍼시픽 오설록 시크릿 티 스토리,3개,94500,2몰,"31,500원/1개",차 세트/티백형/구성: 웨딩 그린티 3T+삼다연 제주영귤 3T+벚꽃향 가득한 올레 3T+제주난꽃향 그린티 3T+달빛걷기 3T+세작 3T+동백이 피는 곶자왈 3T+제주 아일랜드드림 그린티 3T+비의 사색 3T
10346622,아모레퍼시픽 오설록 시크릿 티 스토리,2,247500,1몰,5개,차 세트/티백형/구성: 웨딩 그린티 3T+삼다연 제주영귤 3T+벚꽃향 가득한 올레 3T+제주난꽃향 그린티 3T+달빛걷기 3T+세작 3T+동백이 피는 곶자왈 3T+제주 아일랜드드림 그린티 3T+비의 사색 3T
10426851,티젠 콤부차 레몬 10T x 5개 + 보틀,1개,16647,4몰,333원/1T,콤부차/스틱형/총량: 50T/1T당: 5g
10426611,티젠 콤부차 베리 10T x 5개 + 보틀,1개,16647,5몰,333원/1T,콤부차/스틱형/총량: 50T/1T당: 5g
10425561,포트넘&메이슨 포트넘앤메이슨 그린티 위드 애플 25T,1개,36500,1몰,"1,460원/1T",녹차/티백형/총량: 25T/1T당: 2g
10425504,포트넘&메이슨 포트넘앤메이슨 그린티 위드 애플 125g,1개,34400,1몰,"2,752원/10g",녹차/원물(잎차)
10425411,포트넘&메이슨 포트넘앤메이슨 그린티 위드 애플 틴 125g,1개,39100,1몰,"3,128원/10g",녹차/원물(잎차)
10417725,다농원 잉글리쉬 브렉퍼스트 25T,1개,9120,1몰,365원/1T,흑차/티백형/총량: 25T/1T당: 1.5g
10417608,다농원 작설차 25T,1,5270,2몰,1개,녹차/세작(작설차)/티백형/총량: 250T/1T당: 1g
10417620,다농원 작설차 25T,2,11300,2몰,2개,녹차/세작(작설차)/티백형/총량: 250T/1T당: 1g
10417626,다농원 작설차 25T,10개,52750,1몰,211원/1T,녹차/세작(작설차)/티백형/총량: 250T/1T당: 1g
10417467,다농원 페퍼민트 25T,1,4900,5몰,1개,허브차/페퍼민트/티백형/총량: 25T/1T당: 1.5g
10417485,다농원 페퍼민트 25T,2,11140,2몰,2개,허브차/페퍼민트/티백형/총량: 25T/1T당: 1.5g
10413300,아레스 진주 자스민 30T,1개,10170,1몰,339원/1T,허브차/기타 허브차/티백형/총량: 30T/원산지: 외국산
10410447,아레스 유기농 페퍼민트 50g,1개,10860,1몰,"2,172원/10g",허브차/페퍼민트/원물(잎차)/원산지: 외국산
10410135,아레스 유기농 루이보스 100g,1개,10050,2몰,"1,005원/10g",허브차/루이보스/원물(잎차)/원산지: 외국산
10409154,엠페르뒤 허니 캐모마일 20T,1개,15000,1몰,750원/1T,허브차/캐모마일/티백형/총량: 20T/1T당: 2g
10408701,엠페르뒤 애플 시트러스 20T,1개,15000,1몰,750원/1T,허브차/히비스커스/티백형/총량: 20T/1T당: 3g
10350798,아모레퍼시픽 오설록 캐모마일 10T,1개,12820,3몰,"1,282원/1T",허브차/캐모마일/티백형/총량: 10T/1T당: 1g
10349985,아모레퍼시픽 오설록 귤꽃향을 품은 우잣담 3T,1개,4690,2몰,"1,563원/1T",녹차/티백형/총량: 3T/원산지: 국내산/1T당: 1.8g
10340211,쟈뎅 아워티 베리썸 히비스커스티 10T,2,7990,21몰,1개,허브차/히비스커스/티백형/총량: 10T/1T당: 15.1g
10340289,쟈뎅 아워티 베리썸 히비스커스티 10T,1,14550,21몰,2개,허브차/히비스커스/티백형/총량: 10T/1T당: 15.1g
10305012,로네펠트 조이오브티 진저 레몬 15T,1개,7220,4몰,481원/1T,허브차/레몬그라스/티백형/총량: 15T/원산지: 외국산/1T당: 4g
10304937,로네펠트 조이오브티 모르겐타우 15T,1개,13184,1몰,879원/1T,녹차/티백형/총량: 15T/원산지: 외국산/1T당: 2.5g
10304061,로네펠트 티벨롭 펜넬 25T,1개,5635,3몰,225원/1T,허브차/기타 허브차/티백형/총량: 25T/원산지: 외국산/1T당: 2.5g
10303620,로네펠트 티벨롭 스윗 진저 25T,1개,5225,2몰,209원/1T,허브차/기타 허브차/티백형/총량: 25T/원산지: 외국산/1T당: 1.5g
10303200,로네펠트 티벨롭 버베나 25T,1개,5795,2몰,232원/1T,허브차/티백형/총량: 25T/원산지: 외국산/1T당: 1.5g
10299180,로네펠트 생강 허브티 100g,1개,9631,1몰,963원/10g,"허브차/기타 허브차/원물(잎차)/원산지: 외국산/생강, 아니스, 회향, 감초, 레몬그라스, 검은 후추, 계피조각, 카모마일 꽃, 달콤한 블랙베리 잎"
10286916,푸카 슈프림 말차 그린 20T,1개,21100,3몰,"1,055원/1T",녹차/티백형/총량: 20T/원산지: 외국산/1T당: 2g
10061307,베티나르디 페퍼민트 캔 30g,1,9000,5몰,1개,허브차/페퍼민트/원물(잎차)/원산지: 외국산
28270250,베티나르디 페퍼민트 캔 30g,2,17650,1몰,2개,허브차/페퍼민트/원물(잎차)/원산지: 외국산
10061562,베티나르디 페퍼민트 캔 30g,3개,25200,1몰,"2,800원/10g",허브차/페퍼민트/원물(잎차)/원산지: 외국산
28270259,베티나르디 페퍼민트 캔 30g,4개,32000,1몰,"2,667원/10g",허브차/페퍼민트/원물(잎차)/원산지: 외국산
28270277,베티나르디 페퍼민트 캔 30g,6개,77540,1몰,"4,308원/10g",허브차/페퍼민트/원물(잎차)/원산지: 외국산
3678426,쌍계명차 한차실록 선물세트,1,15800,10몰,1개,차 세트/티백형/구성: 계피생강차 3T+돌배차 3T+돼지감자차 3T+황사차 3T
17602403,쌍계명차 한차실록 선물세트,2,45000,1몰,2개,차 세트/티백형/구성: 계피생강차 3T+돌배차 3T+돼지감자차 3T+황사차 3T
17602418,쌍계명차 한차실록 선물세트,3개,67500,1몰,"22,500원/1개",차 세트/티백형/구성: 계피생강차 3T+돌배차 3T+돼지감자차 3T+황사차 3T
10256604,혜토 알뮤터 유기농 허브차 3종 선물세트,1개,16000,3몰,,차 세트/티백형/구성: 유기농 캐모마일 5T + 유기농 루이보스 5T + 유기농 레몬그라스 5T
10256418,혜토 알뮤터 유기농 녹차 57g,1개,12000,1몰,"2,105원/10g",녹차/세작(작설차)/원물(잎차)
10255818,혜토 알뮤터 유기농 라벤더 57g,1개,12000,1몰,"2,105원/10g",허브차/라벤더/원물(잎차)
10255761,혜토 알뮤터 유기농 라벤더 18T,1개,7800,2몰,433원/1T,허브차/라벤더/티백형/총량: 18T/1T당: 1g
10255443,혜토 알뮤터 유기농 페퍼민트 57g,1개,12000,3몰,"2,105원/10g",허브차/페퍼민트/원물(잎차)
10255353,혜토 알뮤터 유기농 루이보스 18T,1개,8300,1몰,461원/1T,허브차/루이보스/티백형/총량: 18T/1T당: 1g
10246182,혜토 로얄오차드 크레용 4T,1개,8000,4몰,"2,000원/1T",허브차/기타 허브차/티백형/총량: 4T/구성: 시트러스 아일랜드 + 레몬딜라이트 + 스칼렛 플라워 + 그린포레스트
10246071,혜토 로얄오차드 봉황 4T,1개,8000,4몰,"2,000원/1T",허브차/기타 허브차/티백형/총량: 4T/구성: 시트러스 아일랜드 + 레몬딜라이트 + 스파이스 브리즈 + 블랙진저
10245834,혜토 로얄오차드 블루 4T,1개,8000,4몰,"2,000원/1T",허브차/기타 허브차/티백형/총량: 4T/구성: 시트러스 아일랜드 + 레몬딜라이트 + 퍼플드림 + 얼그레이 클래식
10245360,혜토 로얄오차드 장미 4T,1개,8000,4몰,"2,000원/1T",허브차/기타 허브차/티백형/총량: 4T/구성: 시트러스 아일랜드 + 스칼렛 플라워 + 블루민트 + 퍼플드림
10245285,혜토 로얄오차드 고양이 4T,1개,7000,5몰,"1,750원/1T",허브차/기타 허브차/티백형/총량: 4T/구성: 시트러스 아일랜드 + 레몬딜라이트 + 블루민트 + 스칼렛 플라워
10245135,혜토 로얄오차드 곰돌이 4T,1개,8000,5몰,"2,000원/1T",허브차/기타 허브차/티백형/총량: 4T/구성: 시트러스 아일랜드 + 레몬딜라이트 + 퍼플드림 + 스칼렛 플라워
10244898,혜토 로얄오차드 레몬딜라이트 실버틴 8T,1개,9000,1몰,"1,125원/1T",허브차/레몬밤/티백형/총량: 8T/1T당: 1.2g
10183833,베티나르디 마리골드 티 벌크 1kg,1개,54000,1몰,540원/10g,꽃차/메리골드차/원물(잎차)
10183044,베티나르디 써니 복숭아향 티 30T,1개,12648,3몰,422원/1T,허브차/기타 허브차/티백형/총량: 30T
10182849,베티나르디 써니 복숭아향 티 20T,1개,12000,1몰,600원/1T,허브차/기타 허브차/티백형/총량: 20T
10180596,베티나르디 그린티 100g,1개,20000,1몰,"2,000원/10g",녹차/원물(잎차)/원산지: 외국산
10180095,베티나르디 그린티 30T,1개,15810,2몰,527원/1T,녹차/티백형/총량: 30T/원산지: 외국산/1T당: 1.2g
10179939,베티나르디 그린티 20T,1개,11858,2몰,593원/1T,녹차/티백형/총량: 20T/원산지: 외국산/1T당: 1.2g
10171782,베티나르디 페어 엘렌느 캔 80g,1개,20000,1몰,"2,500원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
10171539,베티나르디 페어 엘렌느 티 30T,1개,15810,3몰,527원/1T,허브차/기타 허브차/티백형/총량: 30T/원산지: 외국산/1T당: 2.5g
10169865,베티나르디 카카오 마시멜로우 키스 캔 80g,1개,23000,1몰,"2,875원/10g","허브차/기타 허브차/원물(잎차)/원산지: 외국산/성분:코코아잎 60%,건포도 27%,헤이즐넛가공품 10%,마시멜로우향 3%"
10124211,베티나르디 바나나 베리 캔 80g,1개,20000,1몰,"2,500원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
10121889,베티나르디 로즈플라워 티 벌크 1kg,1개,75830,1몰,758원/10g,허브차/기타 허브차/원물(잎차)/원산지: 외국산
10121559,베티나르디 로즈플라워 티 40g,1개,9890,2몰,"2,473원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
10113222,베티나르디 로즈마리 티 벌크 1kg,1개,50560,1몰,506원/10g,허브차/로즈마리/원물(잎차)/원산지: 외국산
10112103,베티나르디 로즈마리 티 30T,1,8480,7몰,1개,허브차/로즈마리/티백형/총량: 30T/원산지: 외국산/1T당: 1g
10112328,베티나르디 로즈마리 티 30T,2,178200,1몰,20개,허브차/로즈마리/티백형/총량: 30T/원산지: 외국산/1T당: 1g
10109520,베티나르디 레몬그라스 티 벌크 1kg,1개,50700,1몰,507원/10g,허브차/레몬그라스/원물(잎차)/원산지: 외국산
10108164,베티나르디 라벤더 티 벌크 1kg,1개,89900,1몰,899원/10g,허브차/라벤더/원물(잎차)/원산지: 외국산
10107876,베티나르디 라벤더 캔 30g,1개,9000,5몰,"3,000원/10g",허브차/라벤더/원물(잎차)/원산지: 외국산
10099635,베티나르디 로즈힙 티 벌크 1kg,1개,44140,1몰,441원/10g,허브차/기타 허브차/원물(잎차)/원산지: 외국산
10085610,베티나르디 로즈힙 캔 70g,1개,12000,1몰,"1,714원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
10083897,베티나르디 로즈힙 티 30T,1개,9800,5몰,327원/1T,허브차/기타 허브차/티백형/총량: 30T/원산지: 외국산/1T당: 1.2g
10080432,베티나르디 캐모마일 캔 30g,1개,8000,7몰,"2,667원/10g",허브차/캐모마일/원물(잎차)/원산지: 외국산
10077837,베티나르디 바이아 트로피칼 캔 80g,1개,20000,1몰,"2,500원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
10073130,베티나르디 루이보스 티 벌크 1kg,1개,70750,1몰,708원/10g,허브차/루이보스/원물(잎차)/원산지: 외국산
10069005,베티나르디 루이보스 캔 70g,1개,13200,1몰,189원/1g,허브차/루이보스/원물(잎차)/원산지: 외국산
10068216,슬림쿡 마테차 140ml 15포,4개,66000,1몰,79원/10ml,허브차/마테차/액상
10064817,베티나르디 콤부차 석류 10T,1개,8000,1몰,800원/1T,콤부차/스틱형/총량: 10T/1T당: 5g
10063818,베티나르디 페퍼민트 티 벌크 1kg,1개,69000,1몰,690원/10g,허브차/페퍼민트/원물(잎차)/원산지: 외국산
10063512,베티나르디 페퍼민트 티 30g,1개,8000,2몰,"2,667원/10g",허브차/페퍼민트/원물(잎차)/원산지: 외국산
10063053,베티나르디 페퍼민트 티 60g,1개,9360,7몰,"1,560원/10g",허브차/페퍼민트/원물(잎차)/원산지: 외국산
10058616,다질리언 썸머 스프릿 80g,1개,19400,1몰,"2,425원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
10057218,다질리언 진저타트 80g,1개,20300,1몰,"2,538원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
10056933,다질리언 그린그래스 60g,1개,19990,11몰,"3,332원/10g",녹차/원물(잎차)/원산지: 외국산
10056060,다질리언 베리메리마테 80g,1개,20000,1몰,"2,500원/10g",허브차/마테차/원물(잎차)
10055031,다질리언 아몬드쿠키 80g,1개,14800,2몰,"1,850원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
10052901,다질리언 블루밍 오렌지 80g,1개,19400,1몰,"2,425원/10g",허브차/기타 허브차/원물(잎차)/원산지: 외국산
10012473,보성제다 유기농 아름다운 보성가루녹차 50g (원통형),1,5930,1몰,1개,녹차/분말/원산지: 국내산
40022111,보성제다 유기농 아름다운 보성가루녹차 50g (원통형),2,16290,1몰,3개,녹차/분말/원산지: 국내산
40022093,보성제다 유기농 아름다운 보성가루녹차 50g (원통형),4개,20500,1몰,"1,025원/10g",녹차/분말/원산지: 국내산
40022225,보성제다 유기농 아름다운 보성가루녹차 50g (원통형),5개,24650,1몰,986원/10g,녹차/분말/원산지: 국내산
40022231,보성제다 유기농 아름다운 보성가루녹차 50g (원통형),6개,29580,1몰,986원/10g,녹차/분말/원산지: 국내산
9967257,아마드티 캐모마일 허니 바닐라 20T,1,6900,1몰,1개,허브차/캐모마일/티백형/총량: 20T/원산지: 외국산/1T당: 1.5g
28213013,아마드티 캐모마일 허니 바닐라 20T,2개,23900,1몰,598원/1T,허브차/캐모마일/티백형/총량: 20T/원산지: 외국산/1T당: 1.5g
28213061,아마드티 캐모마일 허니 바닐라 20T,3개,25210,1몰,420원/1T,허브차/캐모마일/티백형/총량: 20T/원산지: 외국산/1T당: 1.5g
28213085,아마드티 캐모마일 허니 바닐라 20T,4개,32050,1몰,401원/1T,허브차/캐모마일/티백형/총량: 20T/원산지: 외국산/1T당: 1.5g
28213187,아마드티 캐모마일 허니 바닐라 20T,5개,38980,1몰,390원/1T,허브차/캐모마일/티백형/총량: 20T/원산지: 외국산/1T당: 1.5g
28213223,아마드티 캐모마일 허니 바닐라 20T,2,65960,2몰,6개,허브차/캐모마일/티백형/총량: 20T/원산지: 외국산/1T당: 1.5g
9954882,티젠 콤부차 베리 10T,1,3570,40몰,1개,콤부차/스틱형/총량: 120T/1T당: 5g
9955029,티젠 콤부차 베리 10T,2개,10110,22몰,506원/1T,콤부차/스틱형/총량: 120T/1T당: 5g
9955080,티젠 콤부차 베리 10T,3개,13510,16몰,450원/1T,콤부차/스틱형/총량: 120T/1T당: 5g
17630363,티젠 콤부차 베리 10T,4개,15800,13몰,395원/1T,콤부차/스틱형/총량: 120T/1T당: 5g
9955146,티젠 콤부차 베리 10T,5개,15900,13몰,318원/1T,콤부차/스틱형/총량: 120T/1T당: 5g
17630408,티젠 콤부차 베리 10T,8개,36380,17몰,455원/1T,콤부차/스틱형/총량: 120T/1T당: 5g
9955401,티젠 콤부차 베리 10T,2,29730,17몰,12개,콤부차/스틱형/총량: 120T/1T당: 5g
9953430,티젠 콤부차 레몬 10T,2,2820,52몰,1개,콤부차/스틱형/총량: 120T/1T당: 5g
9953487,티젠 콤부차 레몬 10T,2개,10110,24몰,506원/1T,콤부차/스틱형/총량: 120T/1T당: 5g
10426767,티젠 콤부차 레몬 10T,3개,11900,17몰,397원/1T,콤부차/스틱형/총량: 120T/1T당: 5g
9953772,티젠 콤부차 레몬 10T,5개,15890,11몰,318원/1T,콤부차/스틱형/총량: 120T/1T당: 5g
9953850,티젠 콤부차 레몬 10T,6개,28170,4몰,470원/1T,콤부차/스틱형/총량: 120T/1T당: 5g
16402472,티젠 콤부차 레몬 10T,8개,32690,12몰,409원/1T,콤부차/스틱형/총량: 120T/1T당: 5g
9954045,티젠 콤부차 레몬 10T,1,31830,17몰,12개,콤부차/스틱형/총량: 120T/1T당: 5g
9953550,티젠 콤부차 레몬 30T,1,9530,35몰,1개,콤부차/스틱형/총량: 30T/1T당: 5g
9953595,티젠 콤부차 레몬 30T,2,17420,67몰,2개,콤부차/스틱형/총량: 30T/1T당: 5g
14268989,티젠 콤부차 레몬 30T,3개,27120,11몰,301원/1T,콤부차/스틱형/총량: 30T/1T당: 5g
9953601,티젠 콤부차 레몬 30T,4개,35160,2몰,293원/1T,콤부차/스틱형/총량: 30T/1T당: 5g
9966573,아마드티 캐모마일 레몬그라스 100T,1,22770,24몰,1개,허브차/캐모마일/티백형/총량: 1200T/원산지: 외국산/1T당: 1.5g
9966585,아마드티 캐모마일 레몬그라스 100T,2개,61600,1몰,308원/1T,허브차/캐모마일/티백형/총량: 1200T/원산지: 외국산/1T당: 1.5g
9966615,아마드티 캐모마일 레몬그라스 100T,4개,90600,1몰,227원/1T,허브차/캐모마일/티백형/총량: 1200T/원산지: 외국산/1T당: 1.5g
12510125,아마드티 캐모마일 레몬그라스 100T,2,261400,2몰,12개,허브차/캐모마일/티백형/총량: 1200T/원산지: 외국산/1T당: 1.5g
10010487,보성제다 유기농 아름다운 이야기 세트 4호,1세트,25415,3몰,,차 세트/티백형/원산지: 국내산/녹차이야기 15T + 홍차이야기 15T
9985899,아모레퍼시픽 오설록 모로칸민트티 10T,1개,15000,1몰,"1,500원/1T",허브차/페퍼민트/티백형/총량: 10T/1T당: 1.5g
9984501,아모레퍼시픽 오설록 제주화산암차 50g,1개,29610,13몰,"5,922원/10g",녹차/원물(잎차)
9984471,아모레퍼시픽 오설록 제주화산암차 30g,1개,12830,5몰,"4,277원/10g",녹차/원물(잎차)
9983712,아모레퍼시픽 오설록 제주화산암차 20T,1개,20000,1몰,"1,000원/1T",녹차/티백형/총량: 20T/1T당: 1.8g
9983616,아모레퍼시픽 오설록 제주화산암차 10T,1개,12830,4몰,"1,283원/1T",녹차/티백형/총량: 10T/1T당: 1.8g
9966372,아마드티 캐모마일 레몬그라스 20T,1개,5950,3몰,298원/1T,허브차/캐모마일/티백형/총량: 20T/원산지: 외국산/1T당: 1.5g
9948480,송원식품 우리차 히알루론산 히비스커스 15T,3개,33020,1몰,734원/1스틱,허브차/히비스커스/스틱형/총량: 45T/원산지: 외국산
9645225,쌍계명차 벚꽃차 20T,1,13392,19몰,1개,꽃차/그외 꽃차/티백형/총량: 20T/원산지: 외국산/1T당: 1.2g
28447718,쌍계명차 벚꽃차 20T,2,38980,1몰,2개,꽃차/그외 꽃차/티백형/총량: 20T/원산지: 외국산/1T당: 1.2g
28447727,쌍계명차 벚꽃차 20T,3개,57720,1몰,962원/1T,꽃차/그외 꽃차/티백형/총량: 20T/원산지: 외국산/1T당: 1.2g
10229295,쌍계명차 티백 8종 선물세트,10개,36900,1몰,,차 세트/티백형/구성: 국화차 10T+뽕잎차 10T+도라지차 10T+매화차 10T+히브스커스티 10T+캐모마일 10T+보이차 10T
9710160,건강스토리 녹차 분말 300g,2개,24300,1몰,405원/10g,녹차/분말/원산지: 국내산
9642447,쌍계명차 보이차 20T,1개,18310,1몰,916원/1T,보이차/티백형/총량: 20T/원산지: 외국산/1T당: 1.2g
9405378,아모레퍼시픽 오설록 프리미엄 티 컬렉션 90T,1,49000,83몰,1개,차 세트/티백형/총량: 90T/구성: 제주 순수녹차 10T+삼다연 후 10T+제주 삼다 영귤티 10T+제주 유채&꿀티 10T+제주 동백꽃티 10T+트로피컬 블랙티 10T+삼다 꿀배티 10T+제주 난꽃향티 10T+스윗 부케향 10T
16244243,아모레퍼시픽 오설록 프리미엄 티 컬렉션 90T,2,173530,4몰,3개,차 세트/티백형/총량: 90T/구성: 제주 순수녹차 10T+삼다연 후 10T+제주 삼다 영귤티 10T+제주 유채&꿀티 10T+제주 동백꽃티 10T+트로피컬 블랙티 10T+삼다 꿀배티 10T+제주 난꽃향티 10T+스윗 부케향 10T
9584259,다농원 그린티라떼 500g,1개,5550,1몰,111원/10g,녹차/분말/원산지: 국내산
9580152,퓨어영 보이차 추출물 분말 300g,3개,26550,1몰,295원/10g,보이차/분말/원산지: 외국산
9578601,푸른빈 가벼운 하루를 위한 보이차 추출분말 150g,1개,9900,1몰,660원/10g,보이차/분말/원산지: 외국산
9576954,닥터루트 보이차 100T,1개,9500,8몰,95원/1T,보이차/티백형/총량: 100T/원산지: 외국산/1T당: 1.2g
9572331,허브인코리아 골든허브 보이차 추출분말 스틱 60T,1,22221,5몰,1개,보이차/스틱형/총량: 60T/원산지: 외국산/1T당: 1g
9572337,허브인코리아 골든허브 보이차 추출분말 스틱 60T,2,22460,3몰,2개,보이차/스틱형/총량: 60T/원산지: 외국산/1T당: 1g
9572352,허브인코리아 골든허브 보이차 추출분말 스틱 60T,5개,59130,3몰,197원/1T,보이차/스틱형/총량: 60T/원산지: 외국산/1T당: 1g
9569763,녹차원 녹차 2종 선물세트,1개,17510,28몰,"1,946원/10g",녹차/중작/원물(잎차)/원산지: 국내산/구성: 작설 중작 증제차 50g+작성 덖음차 40g
9565770,LSH생활건강 비타나린 10배 농축 보이차 추출분말 300g,1,15110,1몰,1개,보이차/분말/원산지: 외국산
9565791,LSH생활건강 비타나린 10배 농축 보이차 추출분말 300g,2,28410,1몰,2개,보이차/분말/원산지: 외국산
9565623,녹차원 보이차와 녹차,1개,18900,1몰,95원/1T,차 세트/티백형/구성: 보이차 100T+유기농 순수녹차 50T x 2개
9565566,LSH생활건강 비타나린 10배 농축 보이차 추출분말 120g,1,13210,1몰,1개,보이차/분말/원산지: 외국산
9565581,LSH생활건강 비타나린 10배 농축 보이차 추출분말 120g,2,24610,1몰,2개,보이차/분말/원산지: 외국산
9565587,LSH생활건강 비타나린 10배 농축 보이차 추출분말 120g,3개,35060,1몰,974원/10g,보이차/분말/원산지: 외국산
9565608,LSH생활건강 비타나린 10배 농축 보이차 추출분말 120g,6개,66410,1몰,922원/10g,보이차/분말/원산지: 외국산
9564477,착한습관 보이차 추출 분말 180g,1,12900,1몰,1개,보이차/분말/원산지: 외국산
9564588,착한습관 보이차 추출 분말 180g,2,42900,1몰,5개,보이차/분말/원산지: 외국산
9563598,녹차원 프리미엄티올레 3종,1개,11310,1몰,377원/1T,차 세트/티백형/원산지: 외국산/구성: 맛있는 녹차작설 10T+후르츠 멜란지 10T+밀크향 가득 우롱차 10T
9561516,녹차원 가벼운습관 3종,1개,11470,1몰,191원/1T,차 세트/티백형/구성: 카카오닙스 블랙티 20T+히비스커스차 20T+레몬밤 허브차 20T
