2024-10-17 13:25:46
29110259,삼진(SAMJIN) 빙수용 콩고물 1kg x 2 빙수재료 콩가루,142원/10g,14200,2몰,,빙수
29145656,롯데웰푸드 티코 밀크3개 다크3개 6개 드라이아이스+최신제조일자,,35820,2몰,,아이스크림
29083928,매일유업 상하목장 유기농 아이스크림 밀크 100ml,4개,17510,2몰,438원/10ml,아이스크림/100ml
29083253,빙그레 어피치바 복숭아맛 70ml,40개,26900,1몰,96원/10ml,"아이스크림/70ml/저지방/알레르기성분: 복숭아/
[영양정보] 표시기준분량: 70ml/열량: 75kcal/탄수화물: 17g/당류: 14g/단백질: 0g/지방: 0.5g/포화지방: 0.4g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 25mg"
17306963,해태제과 쌍쌍바닐라 75ml,2,3000,1몰,5개,아이스크림/바(막대)
17307143,해태제과 쌍쌍바닐라 75ml,30개,18000,1몰,80원/10ml,아이스크림/바(막대)
17307152,해태제과 쌍쌍바닐라 75ml,1,21390,3몰,40개,아이스크림/바(막대)
63117824,세미 후루티 천혜향 스무디 1.8kg,1개,16280,1몰,90원/10g,빙수
61840193,델몬트 망고바 40개 대용량 업소용 초등 아이스크림,,32980,2몰,,아이스크림
29133848,해태제과 호두마루/체리마루/녹차마루 골라담기 30개 /아이스크림/간식,,16910,11몰,,아이스크림
17302010,빙그레 따옴바 패션프루트 75ml,20개,16000,2몰,107원/10ml,아이스크림/바(막대)
17302019,빙그레 따옴바 패션프루트 75ml,1,19870,53몰,30개,아이스크림/바(막대)
17302022,빙그레 따옴바 패션프루트 75ml,2,26900,17몰,40개,아이스크림/바(막대)
17301197,빙그레 따옴바 납작복숭아 75ml,2,6400,3몰,4개,아이스크림/바(막대)
17301959,빙그레 따옴바 납작복숭아 75ml,20개,16000,1몰,107원/10ml,아이스크림/바(막대)
17301665,빙그레 따옴바 납작복숭아 75ml,1,18100,25몰,30개,아이스크림/바(막대)
17301668,빙그레 따옴바 납작복숭아 75ml,40개,26900,7몰,90원/10ml,아이스크림/바(막대)
17300735,빙그레 따옴바 사과 75ml,1,19900,5몰,30개,아이스크림/바(막대)
17300777,빙그레 따옴바 사과 75ml,2,42510,3몰,40개,아이스크림/바(막대)
17299619,롯데웰푸드 찰떡아이스 홈 660ml,2개,12000,1몰,91원/10ml,"아이스크림/컵,파우치"
17299655,롯데웰푸드 찰떡아이스 홈 660ml,2,14250,10몰,3개,"아이스크림/컵,파우치"
17299670,롯데웰푸드 찰떡아이스 홈 660ml,1,28190,20몰,6개,"아이스크림/컵,파우치"
29745137,코콘푸드 망고 쭈쭈바 45ml 10개 450ml 1박스/담라/아이셔,,22640,2몰,,과자/초콜릿/디저트/아이스크림/빙수/아이스크림
29140418,코콘푸드 과일 망고 쭈쭈바 45ml 10개 450ml 3개/트로피칼,,5950,2몰,,아이스크림
29113634,롯데웰푸드 월드콘 설레임160ml 5종 X 10개 외 바류 15개 택 1구성,,14460,3몰,,튜브(쭈쭈바)/콘
29105006,나뚜루 파인트 눈꽃with레드빈 474ML,163원/10ml,7730,4몰,,"아이스크림/컵,파우치"
65298668,롯데웰푸드 설레임 쿠키앤크림160mlX24개 24개 160ml,,25500,2몰,,"아이스크림/튜브,파우치"
29126393,롯데웰푸드 설레임 4종160mlX24개 혼합구성,,25380,4몰,,"튜브(쭈쭈바)/튜브,파우치"
29129213,효성식품 진양 팥 3kg 대용량 팥,,14100,2몰,,빙수
29043632,빙그레 붕어싸만코 떡6개+초코6개+빵또아 소프트6개,1개,19410,4몰,,아이스크림
20250467,롯데푸드 돼지콘 블랙 160ml,2,3210,2몰,3개,아이스크림/콘
20250473,롯데푸드 돼지콘 블랙 160ml,20개,24000,1몰,75원/10ml,아이스크림/콘
17244359,롯데푸드 돼지콘 블랙 160ml,1,23010,9몰,24개,아이스크림/콘
32485016,빙그레 슈퍼콘 민트초코 16개 /아이스크림,,17950,3몰,,콘
29425268,빙그레 투게더 딸기 대 4개 아이스크림,,20240,11몰,,
29128259,빙그레 투게더 초코 대 4개 /아이스크림,,19340,8몰,,아이스크림
29125595,빙그레 투게더 딸기 대 2개+미니어쳐 6개 /아이스크림,,23160,3몰,,아이스크림
30023957,동학식품 미니멜츠 빅구슬 초코볼+포도앤소다 20개 세트,,44790,7몰,,구슬
29127149,매일유업 상하목장 소프트믹스 초콜릿 1000ml 아이스크림,,6950,3몰,,아이스크림
29108978,매일유업 상하목장 얼려먹는 아이스크림 세트 85ml,18개,25200,1몰,165원/10ml,아이스크림/밀크 85ml x 6개/초코 85ml x 6개/망고 85ml x 6개
29042783,빙그레 요맘떼 플레인바 40개,,22368,5몰,,아이스크림
67506830,롯데웰푸드 메가톤 달고나라때 70ml,40개,40800,1몰,146원/10ml,아이스크림/70ml/알레르기성분: 우유/표시기준분량: 70ml/열량: 155kcal/탄수화물: 25g/당류: 17g/단백질: 2g/지방: 5g/포화지방: 3.5g/트랜스지방: 0.5g미만/콜레스테롤: 15mg/나트륨: 70mg
29150225,해태제과 폴라포 3종 30개 세트 골라담기 /아이스크림/간식,,21165,2몰,,아이스크림
55080791,매일유업 상하목장 얼려먹는 아이스크림 밀크 85ml 6개 + 초코 85ml 6개,"1,253원/10ml",10650,15몰,,"아이스크림/85ml/알레르기성분: 계란, 우유"
55080731,매일유업 상하목장 얼려먹는 아이스크림 밀크 85ml 12개 + 초코 85ml 6개,107원/10ml,16310,3몰,,아이스크림/85ml
29071991,하겐다즈 비욘드 쇼콜라 아이스크림 케이크 760g,1개,32780,9몰,431원/10g,아이스크림
17300663,빙그레 따옴바 딸기 75ml,4개,6400,3몰,213원/10ml,아이스크림/바(막대)
17300678,빙그레 따옴바 딸기 75ml,20개,18810,2몰,125원/10ml,아이스크림/바(막대)
17191421,빙그레 따옴바 딸기 75ml,1,19870,45몰,30개,아이스크림/바(막대)
17300702,빙그레 따옴바 딸기 75ml,2,26630,19몰,40개,아이스크림/바(막대)
17190572,해태제과 배뱀배 70ml,40개,24500,1몰,88원/10ml,아이스크림/바(막대)/특징: 한박스
29137436,해태제과 해태 누가바10개+바밤바10개+메로나10개+비비빅10개,,22150,2몰,,아이스크림
29134874,해태제과 해태 누가바 20개+호두마루바 20개,,22930,2몰,,아이스크림
29128922,해태제과 해태 누가바 20개+메로나 메론 20개,,22150,2몰,,아이스크림
29126057,해태제과 해태 누가바 20개+비비빅 팥 20개,,22150,2몰,,아이스크림
29105318,해태제과 해태 누가바10개+바밤바10개+호두마루10개+쌍쌍바10개,,22930,2몰,,아이스크림
29022101,해태제과 해태 누가바 20개+체리마루 20개,,22930,2몰,,아이스크림
17167340,선인 SIB 초코브라우니 너겟 500g,1개,8890,2몰,"1,778원/100g",빙수/재료
29140853,해태제과 해태 누가바 20개+바밤바 20개,,22930,2몰,,아이스크림
29129729,해태제과 해태 누가바 20개+쌍쌍바 20개,,24210,1몰,,아이스크림
29424632,빙그레 슈퍼콘 초코 10개+요맘때 콘 플레인 10개,,21440,5몰,,콘
62270318,설빙 파인트 아이스크림 초코 474ml,1개,20180,1몰,426원/10ml,"아이스크림/컵,파우치/474ml/알레르기성분: 대두, 우유/표시기준분량: 100ml/열량: 125kcal/탄수화물: 17g/당류: 12g/단백질: 3g/지방: 5g/포화지방: 3.5g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 60mg"
29104055,빙그레 쿠앤크 10개+엔초 10개+메로나 10개+요맘때10개,,22620,4몰,,아이스크림
42336455,빙그레 끌레도르 미니컵 쇼콜라 치즈케익 110ml 6개,,16050,6몰,,아이스크림
29154017,아이스랜드 유지방 5리터 쿠키맛 1개 5L,,15000,1몰,,아이스크림
29121572,부국 빙수떡 5개 200g,,11310,3몰,,빙수
29137304,솜인터내셔널 딜라잇가든 타피오카펄60gx40개,,39900,1몰,,빙수
29114972,솜인터내셔널 딜라잇가든 타피오카펄 60g,40개,40750,2몰,,빙수
17067071,흥국F&B 스노우빙 눈꽃 밀크 300ml,1,36200,1몰,12개,빙수/재료
17067083,흥국F&B 스노우빙 눈꽃 밀크 300ml,2,45120,1몰,24개,빙수/재료
29159543,설빙 구슬아이스크림 딸기 70ml,6개,18000,1몰,429원/10ml,아이스크림/구슬
17028776,설빙 구슬아이스크림 딸기 70ml,1,14920,12몰,12개,아이스크림/구슬
17028959,설빙 구슬아이스크림 딸기 70ml,24개,26380,5몰,157원/10ml,아이스크림/구슬
29159558,설빙 구슬아이스크림 딸기 70ml,2,21270,6몰,15개,아이스크림/구슬
29150228,설빙 구슬아이스크림 딸기 70ml,18개,32100,1몰,255원/10ml,아이스크림/구슬
29068985,빙그레 링키바 420ml,1개,5990,5몰,143원/10ml,아이스크림
17028140,설빙 파인트아이스크림 초코 474ml,3개,20120,14몰,141원/10ml,"아이스크림/컵,파우치"
17027378,설빙 파인트아이스크림 인절미 474ml,1개,6500,1몰,137원/10ml,"아이스크림/컵,파우치"
17021036,매일유업 상하목장 유기농 아이스크림 딸기 474ml,2,8990,7몰,1개,"아이스크림/컵,파우치"
17021045,매일유업 상하목장 유기농 아이스크림 딸기 474ml,1,17340,12몰,2개,"아이스크림/컵,파우치"
17020619,매일유업 상하목장 유기농 아이스크림 밀크 474ml,2,8900,18몰,1개,"아이스크림/컵,파우치"
17020841,매일유업 상하목장 유기농 아이스크림 밀크 474ml,2개,17250,24몰,182원/10ml,"아이스크림/컵,파우치"
17020865,매일유업 상하목장 유기농 아이스크림 밀크 474ml,1,29610,3몰,4개,"아이스크림/컵,파우치"
29796671,코스트코 매키스 트래디셔널 럭셔리 아이스크림 2L,,15990,2몰,,아이스크림
29035625,나뚜루 체리블라썸 파인트 474ml,1개,7440,14몰,157원/10ml,"아이스크림/474ml/알레르기성분: 계란, 우유/
[영양정보] 표시기준분량: 100ml/열량: 210kcal/탄수화물: 22g/당류: 22g/단백질: 3g/지방: 12g/포화지방: 8g/트랜스지방: 0.6g/콜레스테롤: 35mg/나트륨: 50mg"
29114876,부국 빙수떡 10개 200g,99원/10g,19780,1몰,,빙수
16987730,참존식품 통단팥 골드 3kg,1개,10000,1몰,33원/10g,빙수/팥/특징: 대용량(업소용)
20281184,참존식품 통단팥 골드 3kg,2,24300,4몰,2개,빙수/팥/특징: 대용량(업소용)
20281250,참존식품 통단팥 골드 3kg,4개,49250,1몰,41원/10g,빙수/팥/특징: 대용량(업소용)
20281259,참존식품 통단팥 골드 3kg,5개,60560,1몰,40원/10g,빙수/팥/특징: 대용량(업소용)
19911464,참존식품 통단팥 골드 3kg,1,63380,6몰,6개,빙수/팥/특징: 대용량(업소용)
16988597,참존식품 통단팥 3kg,1,9730,29몰,1개,빙수/팥/특징: 대용량(업소용)
16988663,참존식품 통단팥 3kg,2개,21090,12몰,35원/10g,빙수/팥/특징: 대용량(업소용)
16988981,참존식품 통단팥 3kg,2,56600,29몰,6개,빙수/팥/특징: 대용량(업소용)
16987439,유니온 바닐라향 소프트 아이스크림 분말 1kg,2,3870,18몰,1개,아이스크림 믹스
16987475,유니온 바닐라향 소프트 아이스크림 분말 1kg,1,52860,34몰,12개,아이스크림 믹스
29147189,나뚜루 컵 초코 100ml 6개,,19460,6몰,,아이스크림
31667381,해태제과 녹차마루 660ml,1개,5500,2몰,83원/10ml,아이스크림
30327947,나뚜루 체리블러썸 474ml,4개,32220,1몰,170원/10ml,"아이스크림/컵,파우치"
29113787,효성식품 진양 통팥 475g 2개 소포장 간편사용,77원/10g,7300,2몰,,빙수
29107118,매일 상하목장 유기농아이스크림 밀크 미니컵 100ML 4개,469원/10ml,18750,1몰,,"아이스크림/컵,파우치"
16939220,해태제과 구슬 폴라포 레몬라임 70ml,24개,69900,1몰,416원/10ml,"아이스크림/컵,파우치/특징: 한박스"
29102858,부국 빙수떡 2개 +빙수제리 1개 팥빙수 토핑 200g,432원/10g,8630,5몰,,빙수
35391212,부국에프앤씨 부국 빙수제리 450g,,3150,1몰,,빙수
29423597,부국 빙수떡 10개 +빙수제리 10개 팥빙수 토핑,,41310,2몰,,
29134301,부국 빙수떡 400g +빙수제리 300g 팥빙수 토핑,,10620,2몰,,과자/초콜릿/디저트/아이스크림/빙수/빙수재료
29120480,부국 빙수떡 200g x 2개,,3740,3몰,,빙수
29134574,하겐다즈 초콜릿 쿼터 946ml,284원/10ml,26870,6몰,,과자/초콜릿/디저트/아이스크림/빙수/아이스크림
16856078,빙그레 빵또아 슈팅스타 180ml,24개,21750,2몰,50원/10ml,아이스크림/샌드/특징: 한박스
29744468,빙그레 투게더900ml 6개 한박스 드라이아이스+최신제조일자,,34800,1몰,,아이스크림
29608820,해태제과 부라보콘 바닐라8개+초코8개+피스타치오 8개/아이스크림/간식,,33500,3몰,,콘
29112065,롯데웰푸드 월드콘 구구콘 돼지콘 설레임 24개 골라담기,1개,24230,1몰,"24,230원/1개","아이스크림/튜브(쭈쭈바)/콘/구성: 돼지콘, 구구콘, 설레임 밀크, 설레임 쿠키앤크림, 설레임 카페라떼"
29113406,나뚜루 파인트 2개 + 컵 2개 혼합구성 녹차 바닐라 딸기 초코 등,,19995,10몰,,아이스크림
29112860,나뚜루 파인트 체리블러썸 녹차 바닐라 초코 스트로베리 등 4개 혼합구성,,32085,5몰,,아이스크림
61840118,해태제과 부라보콘 3종 24개입 아이스크림 간식,,25900,16몰,,아이스크림/콘
29124536,해태제과 해태 폴라포 포도 스포츠 피치 30개 골라담기 아이스크림 간식,,20830,17몰,,아이스크림
29104403,빙그레 해태 폴라포 포도 스포츠 피치 30개입 골라담기 아이스크림 간식,,21740,5몰,,아이스크림
45773507,하겐다즈 아이스크림 파인트 쿠키앤크림X2개,,31000,1몰,,아이스크림
29114504,코스트코 커클랜드 초코 아몬드 딥 바닐라 아이스크림바 91.6ml x 18개,154원/10ml,25380,3몰,,"컵,파우치"
30023999,아이스랜드 유지방 아이스크림 10리터 바닐라 1개 10l,,25980,1몰,,아이스크림
29119886,빙그레 끌레도르 아이스크림 클린라벨 초코 커피 딸기 녹차 2개 4개,,16740,1몰,,아이스크림
29611034,나뚜루 녹차밀크초콜렛바90mlX3개+딸기밀크초콜릿바90mlX2개,,17190,10몰,,아이스크림
29161334,나뚜루 딸기100mlX3개+ 바닐라100mlX2개,,16790,17몰,,아이스크림
29151533,나뚜루 컵 녹차 100ml 6개,,18900,45몰,,아이스크림
29134757,나뚜루 딸기100mlX3개+ 초코100mlX2개,,17190,8몰,,과자/초콜릿/디저트/아이스크림/빙수/아이스크림
29131376,빙그레 투게더 딸기우유 대 2개+투게더 미니어쳐 6개,,23150,3몰,,아이스크림
29135663,대두식품 더알찬우리팥45 2kg,,17390,1몰,,빙수
61966670,해태제과 시모나 꿀호떡 24개입 /샌드아이스크림/간식,,24590,17몰,,아이스크림/샌드
29107175,대두식품 화과방 우리통팥 850g 캔 국산 대두식품 팥빙수 빙수재료,88원/10g,7490,3몰,,빙수
29110535,건국유업 건국연유 5kg+5kg,,37000,1몰,,빙수
29055110,네슬레 킷캣 스틱 8개바삭한 크런치초콜릿 8개,,18990,3몰,,아이스크림
29027336,빙그레 투게더 바닐라 900ml x 2개 + 쿠앤크 750ml x 2개,1개,23310,2몰,"23,310원/1개",아이스크림
29072099,해태제과 아이스크림 종합세트 누가바/쌍쌍바/부라보콘/폴라포/호두마루 파인트,,42600,1몰,,콘
29110922,GFresh 콩알인절미 2kg 떡 팥빙수 빙수떡 눈꽃빙수용 다이스,81원/10g,16290,3몰,,빙수
29130731,마하 파인애플샤베트 20개입 1박스 냉동 파인샤베트,,73100,2몰,,아이스크림
29047997,빙그레 투게더 바닐라 900ml x 4개 + 서주아이스주 80ml x 2개,1개,29070,1몰,,아이스크림/아이스크림
29052311,메가커피 메가커피 나타드코코 1kg,2개,6890,3몰,34원/10g,
29104496,하겐다즈 미니컵 컬렉션 100ml x 10 아이스크림 바닐라 초콜릿 딸기 녹차,"4,412원/10ml",44120,1몰,,"컵,파우치"
29795834,하겐다즈 미니컵 아이스크림 100ml 10개 코스트코,,44990,1몰,,아이스크림
29140835,빙그레 투게더 초코우유 대 2개+투게더 미니어쳐 6개,,23010,5몰,,아이스크림
29138792,인테이크 슈가로로 스파클링 복숭아+레몬사이다+샤인머스캣+사과 6개입4,,24480,3몰,,아이스크림
29044682,해태제과 호두마루 660ml,1개,4990,2몰,76원/10ml,아이스크림
16472942,라라스윗 저칼로리 아이스크림 딸기 474ml,1,7900,3몰,1개,"아이스크림/컵,파우치"
21591353,라라스윗 저칼로리 아이스크림 딸기 474ml,2,15320,1몰,2개,"아이스크림/컵,파우치"
21591356,라라스윗 저칼로리 아이스크림 딸기 474ml,3개,22520,1몰,158원/10ml,"아이스크림/컵,파우치"
21592052,라라스윗 저칼로리 아이스크림 딸기 474ml,4개,29130,1몰,154원/10ml,"아이스크림/컵,파우치"
21592055,라라스윗 저칼로리 아이스크림 딸기 474ml,5개,36050,1몰,152원/10ml,"아이스크림/컵,파우치"
21592988,라라스윗 저칼로리 아이스크림 딸기 474ml,6개,42830,1몰,151원/10ml,"아이스크림/컵,파우치"
29105885,롯데 구구아몬드스타 500ML,140원/10ml,7000,2몰,,아이스크림/바(막대)
29425832,하이디 10리터 메론 1개 10l,,30380,1몰,,
29130656,해태제과 해태 녹차마루바 30개,,18500,1몰,,아이스크림
29142608,아이푸드 서주 아이스캔디초코 30개,,17800,1몰,,아이스크림
61539317,롯데웰푸드 쫀득쫀득 찰떡아이스 홈 660ml,1개,4250,1몰,64원/10ml,아이스크림
16169429,롯데웰푸드 조안나바 12개입 396ml,1,5920,2몰,1개,아이스크림/바(막대)
16169459,롯데웰푸드 조안나바 12개입 396ml,2,12000,2몰,2개,아이스크림/바(막대)
16170320,롯데웰푸드 조안나바 12개입 396ml,3개,17100,2몰,144원/10ml,아이스크림/바(막대)
16170683,롯데웰푸드 조안나바 12개입 396ml,4개,24890,1몰,157원/10ml,아이스크림/바(막대)
16171157,롯데웰푸드 조안나바 12개입 396ml,6개,34220,1몰,144원/10ml,아이스크림/바(막대)
16171130,롯데웰푸드 조안나바 12개입 396ml,8개,44250,1몰,140원/10ml,아이스크림/바(막대)
16167824,롯데웰푸드 셀렉션 아이스크림 싱글초코 10개입 500ml,2개,18530,1몰,185원/10ml,아이스크림
41699363,빙그레 요맘때 딸기바 40개 한박스 아이스크림 요맘때바 딸기 40개 70ml,,20900,1몰,,
31069523,롯데웰푸드 국화빵 찰떡 24개 한박스 아이스크림 찰떡국화빵 24개 150ml,,24580,1몰,,
29426552,빙그레 뽕따 소다 35개 한박스 아이스크림,,27100,2몰,,
54636980,롯데 조안나 리치바닐라 X2개+ 롯샌 쿠앤크깜뜨 X2개,,22660,10몰,,아이스크림
29114450,오키오 아이스바 트로피칼바 450ml x 10봉 100개 10개,309원/10ml,13900,1몰,,아이스크림/바(막대)
54956399,빙그레 슈퍼콘 24개 세트 / 아이스크림,,22860,5몰,,아이스크림
37244297,하겐다즈 아이스크림 미니컵 8종 6개,,28410,1몰,,아이스크림
29137259,하겐다즈 벨지안초콜릿스트로베리 싱글바 80ml,,5110,5몰,,아이스크림
51807656,설빙 순 연유 소스 25g 10개 5팩,,23440,3몰,,빙수
29092028,설빙 순 연유 소스 25g 10개 3팩 3개,,15370,6몰,,빙수
61539518,빙그레 생귤탱귤바 바 아이스크림 30개,,16830,31몰,,아이스크림
29138972,빙그레 끌레도르 바 12개 제주녹차6+마다가스카르 바닐라아몬드6 /아이스크림,,27200,3몰,,아이스크림
29131358,롯데웰푸드 와 3종 24개 한박스 드라이아이스+최신제조일자,,27720,2몰,,아이스크림
29876630,아이푸드 서주 군고구마 바 아이스크림 10개,,6930,1몰,,아이스크림
32028839,하이디 10리터 아이스크림 삼색1개,,20250,4몰,,아이스크림
29039384,롯데푸드 구구크러스트홈 660ml,3개,19110,1몰,97원/10ml,아이스크림
29038322,빙그레 우유 혼합 기획팩 240ml[5개],57원/10ml,6800,1몰,,
52149170,디핀다트 초코바나나 구슬 아이스크림 50ml,16개,23290,15몰,291원/10ml,아이스크림/구슬/50ml/인증정보: HACCP/표시기준분량: 50ml/열량: 110kcal/탄수화물: 14g/당류: 11g/단백질: 2g/지방: 5g/포화지방: 3.6g/트랜스지방: 0g/콜레스테롤: 5%/나트륨: 35mg
29145068,빙그레 까페오레 40개 아이스크림,,21400,3몰,,아이스크림
30024332,하겐다즈 하프 갤런 바닐라 1.89L 코스트코,,36190,4몰,,아이스크림
29876681,빙그레 붕어싸만코 3종 떡 초코 호두 아이스크림 24개 붕어싸만코24개 떡8개+초코8개+호두8개,,24000,2몰,,샌드
29104652,롯데웰푸드 쿨아이스크림 아맛나 5개,,2550,2몰,,아이스크림
55658471,동학식품 미니멜츠 구슬아이스크림 레인보우 50g + 초코바닐라 50g,5개,17570,35몰,,아이스크림/구슬/인증정보: HACCP/냉동보관
63356462,빙그레 빵또아 부드러운 레드벨벳 2종 24개 아이스크림,,27170,1몰,,아이스크림/샌드
51805982,빙그레 끌레도르 미니컵 2종 6개 아이스크림,,12720,15몰,,아이스크림
42336218,하겐다즈 미니컵 컬렉션 100ml 10 대용량 대량,,45100,2몰,,아이스크림
29108381,하겐다즈 대용량 하프 갤런 초코 아이스크림 1.89L,185원/10ml,34900,1몰,,
30059531,서주 아이스쿨 왕포도알 200ml,15개,35250,1몰,118원/10ml,아이스크림/200ml/저열량/무지방/저당/표시기준분량: 200ml/열량: 8kcal/탄수화물: 3g/당류: 2g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 65mg
29150807,서울우유 서울연유 24kg연유시럽,,154700,2몰,,빙수
29019863,유니레버코리아 벤앤제리스 초콜릿 펏지 브라우니 파인트 473ml,1개,14900,1몰,315원/10ml,아이스크림
15014792,롯데웰푸드 더블비얀코 베리베리 185ml,15개,30000,1몰,108원/10ml,"아이스크림/컵,파우치"
29145548,빙그레 투게더 미니어처 바닐라 270ml,8개,22220,4몰,103원/10ml,아이스크림
34422839,빙그레 아이스크림/쌍쌍바외7종40개 드라이아이스+최신제조일,,26820,1몰,,아이스크림
29103089,빙그레 엑설런트 6박스 프리미엄 아이스크림,,35060,1몰,,아이스크림
29092799,루체스 돌핀 폴라레티 후르츠 400ml,6개,12560,9몰,52원/10ml,"아이스크림/400ml/10개입/
[영양정보] 표시기준분량: 120ml(3개)/열량: 99kcal/탄수화물: 25g/당류: 23g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
29144909,나뚜루 파인트/바/컵 6개 혼합구성,,27807,5몰,,아이스크림
29119820,나뚜루 컵 바류 7종 8개 혼합구성,,24080,6몰,,아이스크림
14793731,대두식품 화과방 찹쌀 빙수떡 300g,1,2970,5몰,1개,빙수/떡
14793815,대두식품 화과방 찹쌀 빙수떡 300g,2,5990,5몰,2개,빙수/떡
29117765,빙그레 카카오 라이언바 10개 + 무지바 10개 + 어피치바 10개,,28100,1몰,,아이스크림
29079620,나뚜루 피페리타 민트초코 파인트 474ml,3개,25890,3몰,182원/10ml,"아이스크림/컵,파우치"
29143727,빙그레 그라시아 쿠앤크 파인트 3개 / 아이스크림,,16280,12몰,,아이스크림
14655893,서강유업 서강연유 크리밀 5kg,1,32990,4몰,1개,"빙수/시럽,연유"
14655920,서강유업 서강연유 크리밀 5kg,2,63530,4몰,2개,"빙수/시럽,연유"
60060206,서울우유 아이스크림 100ml x10개 작은컵/밀크티,,25390,2몰,,아이스크림
29148092,스위트 스위트 아이스 망고스틱 50g,20개,21060,2몰,211원/10g,
60002399,매일유업 상하목장 얼려먹는 아이스크림 망고 85ml 3개 + 밀크 85ml 3개,4개,25180,1몰,123원/10ml,"아이스크림/85ml/알레르기성분: 계란, 우유"
29118863,로뎀푸드 빙수재료 모음 SD004 누드빙수떡 160g,,3910,2몰,,빙수
14624837,매일유업 상하목장 얼려먹는 아이스크림 밀크 85ml x 24개 + 얼려먹는 아이스크림 망고 85ml x 24개,1개,43320,2몰,106원/10ml,"아이스크림/컵,파우치/아이스주스"
14624375,매일유업 상하목장 얼려먹는 아이스크림 밀크 85ml x 3개 + 얼려먹는 아이스크림 망고 85ml x 3개,1개,8040,1몰,158원/10ml,"아이스크림/컵,파우치/아이스주스"
14624216,매일유업 상하목장 얼려먹는 아이스크림 밀크 85ml x 12개 + 얼려먹는 아이스크림 망고 85ml x 12개,1개,25940,2몰,127원/10ml,"아이스크림/컵,파우치/아이스주스"
68361731,해태제과 쿨아이스크림 호두마루 5개,,2670,2몰,,아이스크림
31069646,빙그레 붕어싸만코/빵또아 9+9 18개구성,,22700,4몰,,샌드
62270756,롯데웰푸드 초코퍼지 크런치바 70ml,40개,31510,12몰,113원/10ml,아이스크림/바(막대)/70ml/표시기준분량: 70ml/열량: 175kcal/탄수화물: 25g/당류: 18%/단백질: 2g/지방: 8g/포화지방: 27%/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 60mg
14549258,롯데푸드 초코퍼지 크런치바 70ml,1,2550,2몰,5개,아이스크림/바(막대)
14549267,롯데푸드 초코퍼지 크런치바 70ml,2,17100,1몰,30개,아이스크림/바(막대)
60222764,롯데웰푸드 미니멜츠 빅구슬 포도앤소다 70ml,24개,45120,1몰,269원/10ml,"아이스크림/구슬/70ml/무지방/표시기준분량: 70ml/열량: 65kcal/탄수화물: 16g/당류: 13%/단백질: 0g/지방: 0.2g/포화지방: 0.2g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0,g"
60222752,롯데웰푸드 미니멜츠 빅구슬 초코볼 70g,24개,45120,1몰,269원/10g,아이스크림/구슬/70g/저지방/저염/표시기준분량: 70g/열량: 85kcal/탄수화물: 18g/당류: 15g/단백질: 2g/지방: 1.5g/포화지방: 1.1g/트랜스지방: 0g/콜레스테롤: 3mg/나트륨: 1%
31069295,롯데 미니멜츠구슬바나나스플릿 2개,,3680,2몰,,구슬
29145971,롯데웰푸드 말랑말랑한 찰떡아이스 90ml,3개,3220,1몰,119원/10ml,"아이스크림/90ml/알레르기성분: 대두, 계란, 우유/
[영양정보] 표시기준분량: 90ml/열량: 180kcal/탄수화물: 32g/당류: 28g/단백질: 3g/지방: 4.4g/포화지방: 2.6g/트랜스지방: 0g/콜레스테롤: 5mg미만/나트륨: 25mg"
14538869,흥국F&B 스노우빙 구슬인절미 180g,2,15300,1몰,2개,빙수/재료
14538884,흥국F&B 스노우빙 구슬인절미 180g,5개,19800,1몰,220원/10g,빙수/재료
14538902,흥국F&B 스노우빙 구슬인절미 180g,1,42000,2몰,16개,빙수/재료
14538623,오성식품 콩고물가루 2.5kg,2,22000,2몰,1개,빙수/재료
14538659,오성식품 콩고물가루 2.5kg,1,85000,8몰,4개,빙수/재료
14534144,해태제과 팽이팽이 오렌지&포도 280ml,6개,34100,1몰,203원/10ml,아이스크림/바(막대)
14531456,롯데웰푸드 스크류바 피치 75ml,40개,22000,1몰,73원/10ml,아이스크림/바(막대)/특징: 한박스
14522915,빙수 3종 세트,1개,26000,1몰,,빙수/혼합세트/구성: 삼립팥 3kg + 골드 빙수떡 250g + 서강연유 크리밀 500g
14495261,누티 크리머 연유 385g,1개,1950,3몰,51원/10g,"빙수/시럽,연유"
29130335,하겐다즈 아이스크림 리얼달달세트,,31660,1몰,,아이스크림
14452883,동학식품 미니멜츠 구슬아이스크림 4종,15개,19220,5몰,,아이스크림/구슬/구성: 미니멜츠 구슬아이스크림 텐더쵸코 + 미니멜츠 구슬아이스크림 소프트베리 + 미니멜츠 구슬아이스크림 스윗멜로우 + 미니멜츠 구슬아이스크림 레인보우 아이스
