Name,Spec,ImageURL
빈스월드커피 디카페인 과테말라 우에우에테낭고 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 과테말라,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스월드커피 디카페인 과테말라 우에우에테낭고 200g.jpg
빈스월드커피 디카페인 에디오피아 시다모 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 에티오피아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스월드커피 디카페인 에디오피아 시다모 200g.jpg
라바짜 사와바 1kg,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 중간/원산지: 탄자니아, 콜롬비아, 브라질, 인도네시아 로스팅 단계: 미디엄 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\라바짜 사와바 1kg.jpg
레스트빈 과테말라 SHB 제네릭 500g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 과테말라/로스팅 단계: 시티 로스팅~풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\레스트빈 과테말라 SHB 제네릭 500g.jpg
레스트빈 에디오피아 모카 시다모 G4 1kg,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 에티오피아/로스팅 단계: 시티 로스팅~풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\레스트빈 에디오피아 모카 시다모 G4 1kg.jpg
콩볶는사람들 홀릭커피 스타 에스프레소 200g,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 브라질, 에티오피아, 베트남 로스팅 단계: 풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\콩볶는사람들 홀릭커피 스타 에스프레소 200g.jpg
콩볶는사람들 홀릭커피 브라질 블렌드 1kg,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 브라질,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\콩볶는사람들 홀릭커피 브라질 블렌드 1kg.jpg
쭝웬 G7 상타오1 340g,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 중간/원산지: 베트남 로스팅 단계: 미디엄 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\쭝웬 G7 상타오1 340g.jpg
빈스프레소 인디아 몬순드 말라바 AA 1kg,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 인도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스프레소 인디아 몬순드 말라바 AA 1kg.jpg
빈스프레소 온두라스 SHG 1kg,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 온두라스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스프레소 온두라스 SHG 1kg.jpg
빈스프레소 탄자니아 AA 1kg,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 탄자니아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스프레소 탄자니아 AA 1kg.jpg
커피빈 케냐 AA 226g,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 약함/원산지: 케냐 로스팅 단계: 라이트 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피빈 케냐 AA 226g.jpg
로빈 로스터스빈 스트롱 블렌드 500g,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 브라질, 에티오피아, 베트남, 콜롬비아 로스팅 단계: 프렌치 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\로빈 로스터스빈 스트롱 블렌드 500g.jpg
로빈 로스터스빈 다크 블렌드 500g,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 브라질, 에티오피아, 베트남, 콜롬비아 로스팅 단계: 풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\로빈 로스터스빈 다크 블렌드 500g.jpg
로빈 로스터스빈 마일드 블렌드 500g,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 브라질, 에티오피아, 베트남 로스팅 단계: 시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\로빈 로스터스빈 마일드 블렌드 500g.jpg
빈스월드커피 디카페인 콜롬비아 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 콜롬비아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스월드커피 디카페인 콜롬비아 200g.jpg
ARH-1-A/R 50/50 콘삭커피 500g,원두커피/분말/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\ARH-1-A_R 50_50 콘삭커피 500g.jpg
ABH-3-Arabica-100 콘삭커피 500g,원두커피/분말/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\ABH-3-Arabica-100 콘삭커피 500g.jpg
ABH-1-Arabica-100 콘삭커피 100g,원두커피/분말/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\ABH-1-Arabica-100 콘삭커피 100g.jpg
ARH-1-A/R 50/50 콘삭커피 100g,원두커피/분말/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\ARH-1-A_R 50_50 콘삭커피 100g.jpg
ARH-2-A/R 50/50 콘삭커피 250g,원두커피/분말/파우치형/홀빈/분쇄여부: O,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\ARH-2-A_R 50_50 콘삭커피 250g.jpg
대상 로즈버드 자바 블렌드 1kg,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 베트남,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\대상 로즈버드 자바 블렌드 1kg.jpg
대상 자바 헤즐넛향 200g,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 베트남,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\대상 자바 헤즐넛향 200g.jpg
이마트 쟈뎅 브라질 세라도 원두 1.1kg,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 브라질,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\이마트 쟈뎅 브라질 세라도 원두 1.1kg.jpg
레스트빈 인도네시아 만델링 G1 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 인도네시아/로스팅 단계: 시티 로스팅~풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\레스트빈 인도네시아 만델링 G1 200g.jpg
레스트빈 스페셜 블렌드 200g,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 브라질, 인도네시아, 콜롬비아/로스팅 단계: 시티 로스팅~풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\레스트빈 스페셜 블렌드 200g.jpg
레스트빈 멕시코 알투라 SHB 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 멕시코/로스팅 단계: 시티 로스팅~풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\레스트빈 멕시코 알투라 SHB 200g.jpg
브라운하우스 커피필그림스 코스타리카 SHB 1kg,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 코스타리카,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\브라운하우스 커피필그림스 코스타리카 SHB 1kg.jpg
프라임하우스 골드 에스프레소 원두커피 500g,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 콜롬비아, 브라질, 과테말라 외 로스팅 단계: 시티 로스팅~풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 골드 에스프레소 원두커피 500g.jpg
프라임하우스 아메리칸 블렌드 원두커피 500g,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 브라질, 콜롬비아, 과테말라 로스팅 단계: 시티 로스팅~풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 아메리칸 블렌드 원두커피 500g.jpg
프라임하우스 유로피안 블렌드 원두커피 500g,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 브라질, 콜롬비아 외 로스팅 단계: 시티 로스팅~풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 유로피안 블렌드 원두커피 500g.jpg
프라임하우스 오리지널 콜롬비아 수프리모 원두커피 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 콜롬비아 로스팅 단계: 풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 오리지널 콜롬비아 수프리모 원두커피 200g.jpg
프라임하우스 오리지널 멕시코 알투라 원두커피 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 멕시코 로스팅 단계: 풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 오리지널 멕시코 알투라 원두커피 200g.jpg
프라임하우스 오리지널 에디오피아 시다모 G2 원두커피 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 에티오피아 로스팅 단계: 풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 오리지널 에디오피아 시다모 G2 원두커피 200g.jpg
프라임하우스 오리지널 인도네시아 수마트라 만델링 원두커피 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 인도네시아 로스팅 단계: 풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 오리지널 인도네시아 수마트라 만델링 원두커피 200g.jpg
프라임하우스 오리지널 과테말라 SHB 원두커피 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 과테말라 로스팅 단계: 시티 로스팅~풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 오리지널 과테말라 SHB 원두커피 200g.jpg
프라임하우스 오리지널 케냐 AA 원두커피 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 강함/원산지: 케냐 로스팅 단계: 풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 오리지널 케냐 AA 원두커피 200g.jpg
프라임하우스 오리지널 에디오피아 예가체프 원두커피 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 에티오피아 로스팅 단계: 시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 오리지널 에디오피아 예가체프 원두커피 200g.jpg
프라임하우스 어반 멕시코 알투라 원두커피 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 멕시코 로스팅 단계: 시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 어반 멕시코 알투라 원두커피 200g.jpg
프라임하우스 어반 유로피안 블렌드 원두커피 200g,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 브라질, 콜롬비아 외 로스팅 단계: 시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 어반 유로피안 블렌드 원두커피 200g.jpg
프라임하우스 어반 인도네시아 수마트라 만델링 원두커피 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 인도네시아 로스팅 단계: 시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 어반 인도네시아 수마트라 만델링 원두커피 200g.jpg
프라임하우스 어반 에디오피아 시다모 원두커피 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 에티오피아 로스팅 단계: 시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 어반 에디오피아 시다모 원두커피 200g.jpg
프라임하우스 어반 에디오피아 예가체프 원두커피 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 에티오피아 로스팅 단계: 시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 어반 에디오피아 예가체프 원두커피 200g.jpg
프라임하우스 어반 케냐 AA 원두커피 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 케냐 로스팅 단계: 시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 어반 케냐 AA 원두커피 200g.jpg
프라임하우스 S클래식 콜롬비아 수프리모 원두커피 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 콜롬비아 로스팅 단계: 시티 로스팅~풀시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 S클래식 콜롬비아 수프리모 원두커피 200g.jpg
프라임하우스 S클래식 브라질 세하도 원두커피 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 브라질 로스팅 단계: 하이 로스팅~시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 S클래식 브라질 세하도 원두커피 200g.jpg
프라임하우스 S클래식 케냐 AA 원두커피 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 케냐 로스팅 단계: 하이 로스팅~시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 S클래식 케냐 AA 원두커피 200g.jpg
프라임하우스 S클래식 탄자니아 AA 원두커피 200g,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 탄자니아 로스팅 단계: 하이 로스팅~시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 S클래식 탄자니아 AA 원두커피 200g.jpg
코맥 에스프레소 커피 200g,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 강함/원산지: 콜롬비아, 브라질, 과테말라, 에티오피아 로스팅 단계: 풀시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\코맥 에스프레소 커피 200g.jpg
코맥 이디오피아 예가체프 200g,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 중간/원산지: 에티오피아 로스팅 단계: 시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\코맥 이디오피아 예가체프 200g.jpg
브라운하우스 커피필그림스 아라비카 마일드 블렌드 1kg,"원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 콜롬비아, 브라질 외",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\브라운하우스 커피필그림스 아라비카 마일드 블렌드 1kg.jpg
브라운하우스 커피필그림스 콜롬비아 파티오 보니토 슈프리모 1kg,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 콜롬비아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\브라운하우스 커피필그림스 콜롬비아 파티오 보니토 슈프리모 1kg.jpg
브라운하우스 커피필그림스 케냐 AA 1.13kg,원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 케냐 로스팅 단계: 시티 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\브라운하우스 커피필그림스 케냐 AA 1.13kg.jpg
브라운하우스 커피필그림스 콜롬비아 파티오 보니토 슈프리모 1.13kg,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 콜롬비아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\브라운하우스 커피필그림스 콜롬비아 파티오 보니토 슈프리모 1.13kg.jpg
브라운하우스 커피필그림스 인도네시아 수마트라 만델링 G1 1.13kg,원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 인도네시아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\브라운하우스 커피필그림스 인도네시아 수마트라 만델링 G1 1.13kg.jpg
브라운하우스 커피필그림스 예가체프 코케 블렌드 200g,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 에티오피아, 콜롬비아, 브라질",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\브라운하우스 커피필그림스 예가체프 코케 블렌드 200g.jpg
브라운하우스 커피필그림스 예가체프 코케 블렌드 1kg,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 에티오피아, 콜롬비아, 브라질",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\브라운하우스 커피필그림스 예가체프 코케 블렌드 1kg.jpg
빈스월드커피 블랜딩 스윗드림 1kg,"원두커피/파우치형/홀빈/분쇄여부: 선택/원산지: 콜롬비아, 쿠바",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스월드커피 블랜딩 스윗드림 1kg.jpg
쟈뎅 클래스 샤이니 에티오피아 싱글오리진 홀빈 1kg,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/로스팅정도: 약함/원산지: 에티오피아 로스팅 단계: 라이트 로스팅,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\쟈뎅 클래스 샤이니 에티오피아 싱글오리진 홀빈 1kg.jpg
세일즈카페 블루마운틴 스타일 블렌드 200g,"원두커피/파우치형/홀빈/분쇄여부: 선택/로스팅정도: 중간/원산지: 브라질, 에티오피아, 과테말라, 자메이카 로스팅 단계: 시티 로스팅",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\세일즈카페 블루마운틴 스타일 블렌드 200g.jpg
