2024-10-17 12:24:53
46195820,엔젯오리진 프리미엄 프로폴리스 스프레이 15ml 3세트 2개,,25290,1몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
29256953,네츄럴플러스 인사덴티 골드 60정 1박스 2개월분 튼튼한 치아와 뼈건강,248원/1정,14890,2몰,,[주요성분] 프로폴리스
46196321,메이준생활건강 메이준뉴트리 프로폴리스 스프레이 30ml 1개,,10900,18몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
18738011,아티키 그릭 다크 브라운 포레스트 허니 250g,1개,36370,5몰,"14,540원/100g",수입꿀
56268596,일동후디스 하이키드 프로폴리스 구미 60구미 3박스,,38480,3몰,,프로폴리스
46196144,소백산꿀아저씨 국내산 벌꿀 1.5kg 3개 31760458,78원/10g,34890,6몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46196105,RBK 마더네스트 유통기한임박 2024.05.18 샵 프로폴리스 507mg 450캡슐 8개월분 31260178,,13100,4몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46195817,로니웰 릴렉스케어 스트레스엔 60정 2개 4개월분 32311862,,25755,4몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46195706,loel 글루타치온 올인원 1통 180정 6개월 비타민C 콜라겐 세라마이드 비오틴,104원/1정,18800,10몰,,비오틴/홍삼/건강식품/건강보조식품/꿀/로얄제리
46191005,자연맛남 국내산 꿀 천연 아카시아꿀500g 튜브형 32304902,321원/10g,16065,3몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46190828,천호엔케어 아연 함유 유산균 면역 앤 프로바이오틱스 50포 4박스/프리바이오틱스 장건강,400원/1포,80010,3몰,,프로바이오틱스/아연/홍삼/건강식품/건강보조식품/꿀/로얄제리
29251691,로니웰 면역케어 레드 프로폴리스 60캡슐 2개 2개월분 31504029,256원/1캡슐,30700,3몰,,[주요성분] 프로폴리스
46196486,지리산한봉영농조합 아카시아 명산명꿀 3개 500g,340원/10g,51000,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46196171,지리산한봉영농조합 아카시아 명산명꿀 500g 2개,300원/10g,30000,3몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
18686312,엔플러스 프로폴리스 리퀴드 30ml 3개입 세트,1개,50070,17몰,"5,563원/10ml","[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드: 17mg"
46196489,RBK 마더네스트 엔플러스 데일리 프로폴리스 75캡슐 2개입 선물세트,,31520,10몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
18669404,서울약사신협 허니로얄제리 70ml 30포,1개,26265,23몰,125원/10ml,"로얄젤리/형태: 음료(액상)/섭취횟수, 양: 1일 1회, 1회 1포"
39895421,거창북부농협 참이색꿀옴니버스세트 총3병 참홍삼꿀1병+감귤꿀1병+참도라지꿀1병 국산꿀,"10,788원/100g",53940,9몰,,섭취대상: 성인남녀/형태: 액상형/기능성: 면역력
46193216,더조은 소백산 사양벌꿀 잡화꿀 2.4kg,82원/10g,19810,10몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46196501,소백산꿀아저씨 국내산 사양 벌꿀 900g 3개,93원/10g,25010,4몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46195982,소백산꿀아저씨 국내산 사양 벌꿀 1.5kg x 3개,81원/10g,36620,4몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
18573335,아피아리오 폴리넥타 브라질 그린 프로폴리스 30ml (해외),2,16920,1몰,1개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회/형태: 스프레이형/특징: 해외구매"
18573347,아피아리오 폴리넥타 브라질 그린 프로폴리스 30ml (해외),1,79020,3몰,6개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회/형태: 스프레이형/특징: 해외구매"
39905408,제너럴라이프 프로폴리스 리퀴드 3개 50ml,,29110,4몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
46196435,양봉농협 등급이있어 믿을수 있는 청밀 밤꿀 1kg/HACCP인증,339원/10g,33945,8몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46195952,양봉농협 청밀 밤꿀 500gx2 HACCP인증,371원/10g,37080,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
18532991,한국양봉농협 청밀 야생화꿀 1kg (튜브),1개,27890,17몰,"2,789원/100g",천연벌꿀/특징: 국내산
18532964,한국양봉농협 청밀 야생화꿀 1kg (병),1개,32080,23몰,"3,208원/100g",천연벌꿀/특징: 국내산
46196285,퍼니트 리얼 프로폴리스 60정 3개,,22800,7몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
46195943,씨너지아이앤티 메디트리 호주산 로얄 프로폴리스 6박스 6개월분,,38690,8몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
46196117,네츄럴플러스 면역항균 그린 프로폴리스 아연 츄어블 60정 1박스 2개월분 플라보노이드 레몬맛,,7500,1몰,,프로폴리스/아연/홍삼/건강식품/건강보조식품/프로폴리스
53623589,퍼니트 리얼 프로폴리스 450mg 60캡슐,2,14136,9몰,2개,"프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 면역력 증진, 영양보충, 항산화/총플라보노이드17mg"
53623580,퍼니트 리얼 프로폴리스 450mg 60캡슐,1,22971,11몰,4개,"프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 면역력 증진, 영양보충, 항산화/총플라보노이드17mg"
29202425,퍼니트 리얼 프로폴리스 450mg 60캡슐,5개,34110,2몰,114원/1일,"프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 면역력 증진, 영양보충, 항산화/총플라보노이드17mg"
46195832,네이처스토리 데일리원 참 착한 크랜베리 정 요로건강 여성 영양제 5통,,24030,5몰,,섭취대상: 성인여성/홍삼/건강식품/건강보조식품/꿀/로얄제리
46190831,조아제약 말랑타임 츄잉 어린이 3종 90정 2통 멀티비타민/초유/칼슘아연비타민D,,42890,3몰,,멀티비타민/홍삼/건강식품/건강보조식품/꿀/로얄제리
29261858,네츄럴플러스 인사덴티 골드 60정 2박스 4개월분 튼튼한 치아와 뼈건강,416원/1정,23710,1몰,,[주요성분] 프로폴리스
29202263,퍼니트 리얼 프로폴리스 450mg 180캡슐 선물세트,1,16672,23몰,1개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/60캡슐 x 2개/건강기능식품/GMP/기능성: 면역력 증진, 영양보충/플라보노이드 17mg"
29197529,퍼니트 리얼 프로폴리스 450mg 180캡슐 선물세트,2,48509,14몰,3개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/60캡슐 x 2개/건강기능식품/GMP/기능성: 면역력 증진, 영양보충/플라보노이드 17mg"
29203376,퍼니트 리얼 프로폴리스 450mg 180캡슐 선물세트,5개,88260,7몰,98원/1일,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/60캡슐 x 2개/건강기능식품/GMP/기능성: 면역력 증진, 영양보충/플라보노이드 17mg"
29196560,퍼니트 리얼 프로폴리스 450mg 180캡슐 선물세트,10개,566200,1몰,315원/1일,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/60캡슐 x 2개/건강기능식품/GMP/기능성: 면역력 증진, 영양보충/플라보노이드 17mg"
46195949,네츄럴플러스 인사덴티 골드 60정 6박스 12개월분 / 치아와뼈건강 프로폴리스 칼슘 비타민C,,59610,9몰,,칼슘/홍삼/건강식품/건강보조식품/꿀/로얄제리
39904793,비타민하우스 보울라디 솔루션 14포 3박스,"1,476원/1포",62010,7몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
29257304,광동제약 호주산 프로폴리스 추출물 아연 셀레늄 60캡슐 비타민C 타우린 레시틴 함유,314원/1캡슐,18860,3몰,,[주요성분] 프로폴리스/비타민C
46196204,리얼닥터 멀티비타민 123 미네랄 100정 2개 200일분 / 23종 종합비타민,,48160,5몰,,멀티비타민/홍삼/건강식품/건강보조식품/꿀/로얄제리
29186333,물댄동산 바로생활 아카시아꿀 500g,1개,21190,1몰,424원/10g,기타꿀
29176775,충청바이오텍 건강한 이바넨 3g 90포,1개,90000,2몰,"1,000원/1포","[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1포/형태: 분말형/특징: 스틱형/건강기능식품/기능성: 항산화/
[기능성분] 플라보노이드16.2mg"
29171375,충청바이오텍 건강한 이바넨 3g 30포,1개,36220,2몰,"1,207원/1포","[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1포/형태: 분말형/특징: 스틱형/건강기능식품/기능성: 항산화/
[기능성분] 플라보노이드16.2mg"
59317745,엔젯오리진 마누카 허니 MGO 83+ 10g 14포,1,49920,6몰,2개,"수입꿀/마누카꿀100%/섭취대상: 성인남녀/형태: 음료(액상)/섭취횟수, 양: 1일 1회, 1포/특징: 스틱형/기능성: 면역력 증진, 영양보충"
59317736,엔젯오리진 마누카 허니 MGO 83+ 10g 14포,2,96930,2몰,3개,"수입꿀/마누카꿀100%/섭취대상: 성인남녀/형태: 음료(액상)/섭취횟수, 양: 1일 1회, 1포/특징: 스틱형/기능성: 면역력 증진, 영양보충"
46196279,콤비타 프로폴리스 타블렛 250정 Lotus,,99800,9몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46195358,양봉농협 안심 선물세트 1호 아카시아꿀 500g+야생화꿀 500g /튜브,784원/10g,39200,10몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46195976,콤비타 프로폴리스 타블렛 100정 Lotus,,46410,6몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
39904409,양봉농협 등급있는 청밀 아카시아꿀 2kg HACCP인증,186원/10g,37260,32몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
39904250,양봉농협 등급있는 청밀 아카시아꿀 1kg HACCP인증,349원/10g,34880,34몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
39904136,양봉농협 등급이있어 믿을수 있는 청밀 밤꿀 500g2 HACCP인증,742원/10g,37100,15몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
39904094,양봉농협 청밀 야생화꿀 2kg HACCP,184원/10g,36710,34몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
18393236,오리진에이 프로폴리스 MAX 6000mg 180정 (해외),1개,78190,11몰,434원/1일,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/형태: 캡슐,정/특징: 해외구매"
46196231,익스트림 보스웰리아타마플렉스 1000/1000mg 60정 2박스 2개월분 + 약통,,36270,3몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46195814,일양약품 덴티이큐 120정 프로폴리스 치아 잇몸 건강,,32400,1몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
29262188,광동제약 브라질 그린 프로폴리스 2박스 500mg x 60캡슐 아연,448원/1캡슐,26900,2몰,,[주요성분] 프로폴리스/아연
18385643,순수당 야생꿀 2kg,1개,13640,9몰,825원/100g,사양벌꿀/특징: 국내산
46195703,영월농협 동강마루 벌꿀 화분 세트 상품전 25선,,28800,2몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46193183,커클랜드 시그니처 야생활 꿀 2.27kg 미국 A등급 제품,210원/10g,47600,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
39897299,스마일벌꿀 허니벌꿀,2.4kg,18140,1몰,756원/100g,사양벌꿀
39904622,영월농협 동강마루 아카시아 벌꿀2kg 튜브 /기프트박스,293원/10g,58500,4몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
39895853,콤비타 프로폴리스 타블렛 250정 2개 세트,,228930,9몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
18359015,닥터린 면역 앤 그린 프로폴리스 맥스 60정,1,17500,38몰,1개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg/아연: 2.55mg/셀렌: 19.25㎍"
18359051,닥터린 면역 앤 그린 프로폴리스 맥스 60정,2개,35010,13몰,555원/1일,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg/아연: 2.55mg/셀렌: 19.25㎍"
18359063,닥터린 면역 앤 그린 프로폴리스 맥스 60정,2,42490,18몰,3개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg/아연: 2.55mg/셀렌: 19.25㎍"
18359069,닥터린 면역 앤 그린 프로폴리스 맥스 60정,4개,66780,9몰,557원/1일,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg/아연: 2.55mg/셀렌: 19.25㎍"
18359075,닥터린 면역 앤 그린 프로폴리스 맥스 60정,5개,70170,18몰,468원/1일,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg/아연: 2.55mg/셀렌: 19.25㎍"
28582988,닥터린 면역 앤 그린 프로폴리스 맥스 60정,6개,149130,8몰,829원/1일,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg/아연: 2.55mg/셀렌: 19.25㎍"
18359084,닥터린 면역 앤 그린 프로폴리스 맥스 60정,8개,135310,22몰,564원/1일,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg/아연: 2.55mg/셀렌: 19.25㎍"
46196612,왁스그린 프로폴리스 원액 30ml 브라질산 60,,29750,2몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
46195838,이마트 피코크 아카시아 벌꿀 500g,276원/10g,13800,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46195562,콤비타 프로폴리 180 캡슐,,128130,5몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
46190639,콤비타 프로폴리스 캡슐 1개 80g,,162800,1몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
29182922,비엔케어 수용성 프로폴리스 100ml,1개,59500,4몰,"5,950원/10ml",[주요성분] 프로폴리스/섭취대상: 성인남녀/형태: 액상형/건강기능식품/GMP/이력추적/기능성: 항산화/플라보노이드 50mg
29177789,통라이프 그린 프로폴리스 골드 60캡슐,1,17430,12몰,1개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/기능성: 면역력 증진, 영양보충/
[기능성분] 플라보노이드17mg"
29180021,통라이프 그린 프로폴리스 골드 60캡슐,2,44570,2몰,2개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/기능성: 면역력 증진, 영양보충/
[기능성분] 플라보노이드17mg"
29174789,NZ100 프리미엄 프로폴리스 3800 300캡슐,1,103000,18몰,1개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2캡슐/형태: 캡슐,정/기능성: 항산화/프로폴리스추출물3800mg"
29176670,NZ100 프리미엄 프로폴리스 3800 300캡슐,2개,217000,8몰,603원/1일,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2캡슐/형태: 캡슐,정/기능성: 항산화/프로폴리스추출물3800mg"
29174036,NZ100 프리미엄 프로폴리스 3800 300캡슐,2,299900,11몰,3개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2캡슐/형태: 캡슐,정/기능성: 항산화/프로폴리스추출물3800mg"
29176682,NZ100 프리미엄 프로폴리스 3800 300캡슐,4개,417000,7몰,579원/1일,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2캡슐/형태: 캡슐,정/기능성: 항산화/프로폴리스추출물3800mg"
29176031,NZ100 프리미엄 프로폴리스 3800 300캡슐,6개,571000,11몰,317원/1일,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2캡슐/형태: 캡슐,정/기능성: 항산화/프로폴리스추출물3800mg"
46196294,콤비타 프로폴리스 캡슐 180캡슐,,111600,9몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
46195961,콤비타 프로폴리스 캡슐 90캡슐 더블세트,,120120,4몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
46196195,뉴트라라이프 프로폴리스 스프레이 30ml 2병,,27130,2몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
46196393,한국양봉농협 때죽나무 꿀 1개 500g,358원/10g,17900,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46196066,한국양봉농협 아카시아 꿀 500g,706원/10g,35300,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
18237407,캘리포니아골드뉴트리션 벌꿀 프로폴리스 2X 500mg 240정 (해외),1개,19200,5몰,80원/1일,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/형태: 캡슐,정/특징: 해외구매"
39896960,비타리움 비타리움 프로폴리스 스프레이 25ml,1개,9190,17몰,,프로폴리스
46196126,세노비스 프로폴리스+ 아연 60캡슐 60일분 x 2개,,47040,1몰,,프로폴리스/아연/홍삼/건강식품/건강보조식품/프로폴리스
61901855,거창북부농협 사양벌꿀 1kg+1kg 아카시아꿀 벌꿀 국산꿀 동서 꿀,"4,404원/100g",22020,1몰,,섭취대상: 성인남녀/형태: 음료(액상)/기능성: 면역력 증진
63083405,소백산꿀아저씨 국내산 천연 아카시아 벌꿀 900g 2.4kg,276원/10g,24870,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46195955,인테로 프리바이오틱스 밸런스 30포 4박스 4개월분 FOS 프락토올리고당 유산균,292원/1포,35040,4몰,,프리바이오틱스/홍삼/건강식품/건강보조식품/꿀/로얄제리
29257463,네추럴팩터스 WellBetX 멀베리 추출물 100mg 캡슐 90정,252원/1정,22661,3몰,,[주요성분] 프로폴리스
62213282,내츄럴플러스 면역 항균 프로폴리스 아연 환절기 구강 건강 폴라보노이드 2박스 4개월분,,16560,2몰,,프로폴리스
46196129,디바인바이오 바디닥터스 동결건조 백두산 로얄젤리분말 30g,"33,333원/10g",100000,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46196042,로니웰 면역케어 레드 프로폴리스 60캡슐 x 12개 총 12개월분,,113680,8몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
46195799,백화농원 스위트허니 국내산 벌꿀 골라담기,,13500,1몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46195439,소백산꿀아저씨 국내산 사양 벌꿀 900g x 2개,102원/10g,18280,4몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
39906017,씨너지아이앤티 메디트리 로얄 프로폴리스 6박스 플라보노이드,,35800,7몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
18093383,와이에스에코비팜스 슈퍼 스트렝스 프로폴리스 30ml (해외),1,37300,1몰,1개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/형태: 음료(액상)/특징: 해외구매"
18093401,와이에스에코비팜스 슈퍼 스트렝스 프로폴리스 30ml (해외),2,55440,1몰,2개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/형태: 음료(액상)/특징: 해외구매"
46195742,네이처스토리 데일리원 캐나다 비 프로폴리스 스프레이 30ml 4개,,37320,2몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
18065093,콤비타 UMF5+ 마누카꿀250g 2개입 더블 세트 (해외),1개,62910,14몰,"12,582원/100g","수입꿀/특징: 해외구매, 선물세트"
29175746,비타민마을 와이즈 프로폴리스 플러스 500mg 30캡슐,2,25110,1몰,3개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 면역력 증진, 항산화/플라보노이드 17mg"
29172572,비타민마을 와이즈 프로폴리스 플러스 500mg 30캡슐,10개,49900,1몰,166원/1일,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 면역력 증진, 항산화/플라보노이드 17mg"
29176460,비타민마을 와이즈 프로폴리스 플러스 500mg 30캡슐,1,56930,4몰,12개,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 면역력 증진, 항산화/플라보노이드 17mg"
18055151,코스트코 커클랜드 시그니춰 허니 3kg (해외),1개,47800,8몰,"1,593원/100g",수입꿀/특징: 해외구매
46196186,RBK 트루블루 프로폴리스 캔디 마누카하니 800g 코스트코,,24640,2몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
18014282,마더네스트 로얄젤리 프레쉬 1kg (해외),2,289900,1몰,1개,로얄젤리/특징: 해외구매
18014303,마더네스트 로얄젤리 프레쉬 1kg (해외),1,260000,2몰,4개,로얄젤리/특징: 해외구매
17998730,세노비스 프로폴리스 스프레이 25ml,2,10270,24몰,1개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 4회 분사/형태: 스프레이형/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 6mg"
17998736,세노비스 프로폴리스 스프레이 25ml,1,19010,17몰,2개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 4회 분사/형태: 스프레이형/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 6mg"
17998826,세노비스 프로폴리스 스프레이 25ml,3개,32350,16몰,"4,313원/10ml","[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 4회 분사/형태: 스프레이형/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 6mg"
29274392,프리미엄 프로폴리스 익스트랙트 무알콜 MGO830+ 30ml 3통,,71200,4몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
17983061,비타핏 프로폴리스 팅처 25ml (해외),2개,30710,3몰,"6,142원/10ml","[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/형태: 음료(액상)/특징: 해외구매"
17982917,트루메디 마누카꿀 프로폴리스 캔디 레몬맛 500g (해외),1개,33201,5몰,664원/10g,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/형태: 캔디,츄어블/특징: 해외구매"
39906710,백화농원 국내산 벌꿀 2kg+1kg 총 2병,,23715,5몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
17968745,팜스빌 애플트리김약사네 그린 프로폴리스 30캡슐,1,15480,11몰,1개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드: 17mg/아연: 3.5mg"
17968772,팜스빌 애플트리김약사네 그린 프로폴리스 30캡슐,2,53390,7몰,3개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드: 17mg/아연: 3.5mg"
17968295,한국생활건강 팔레오 닥터스노트 슈퍼 츄어블 그린 프로폴리스 60캡슐,3개,71145,5몰,791원/1일,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2캡슐/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드: 17mg/아연: 8.5mg"
46191092,GNC 프로폴리스 플라보노이드 22.2g 1개,,35000,1몰,,프로폴리스/홍삼/건강식품/건강보조식품/프로폴리스
46196603,자연맛남 꿀 국내산 천연 아카시아꿀1.2kg,268원/10g,32100,11몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
46196210,자연맛남 꿀 국내산 꿀 사양벌꿀 2.4kg x 2개 총4.8kg,,38900,10몰,,홍삼/건강식품/건강보조식품/꿀/로얄제리
17949827,뉴트리디데이 프리미엄 프로폴리스 180캡슐,1,16490,24몰,1개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드: 17mg/아연: 8mg"
17949854,뉴트리디데이 프리미엄 프로폴리스 180캡슐,2,38900,15몰,2개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드: 17mg/아연: 8mg"
17949692,뉴트리디데이 메가 렉스 프로폴리스 60캡슐,1,39800,3몰,4개,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드: 17mg/아연: 3mg/셀레늄: 30μg"
