2024-10-17 12:57:57
12441035,송원식품 우리차 도라지배차 100T,3개,31090,2몰,104원/1T,도라지차/티백형/총량: 100T/1T당: 1g
12440612,송원식품 우리차 도라지배차 40T,1,4765,9몰,1개,도라지차/티백형/총량: 40T/1T당: 1g
12440675,송원식품 우리차 도라지배차 40T,2,13400,2몰,2개,도라지차/티백형/총량: 40T/1T당: 1g
12438728,자연애 박하차 10T,1개,4800,1몰,480원/1T,박하차/티백형/총량: 10T/원산지: 국내산/1T당: 1g
12438686,자연애 박하차 20T,1,8000,1몰,1개,박하차/티백형/총량: 20T/원산지: 국내산/1T당: 1g
12438707,자연애 박하차 20T,2,15520,1몰,2개,박하차/티백형/총량: 20T/원산지: 국내산/1T당: 1g
12438659,자연애 박하차 50T,1,15000,1몰,1개,박하차/티백형/총량: 50T/원산지: 국내산/1T당: 1g
12438668,자연애 박하차 50T,2,29100,1몰,2개,박하차/티백형/총량: 50T/원산지: 국내산/1T당: 1g
12438539,자연애 도라지차 10T,1개,4800,1몰,480원/1T,도라지차/티백형/총량: 10T/원산지: 국내산/1T당: 1g
12438530,자연애 도라지차 50T,2개,29100,1몰,291원/1T,도라지차/티백형/총량: 100T/원산지: 국내산/1T당: 1g
12438494,자연애 도라지차 20T,1,7990,2몰,1개,도라지차/티백형/총량: 20T/원산지: 국내산/1T당: 1g
12438506,자연애 도라지차 20T,2,15520,1몰,2개,도라지차/티백형/총량: 20T/원산지: 국내산/1T당: 1g
12434258,자연애 감나무잎차 50T,2개,29100,1몰,291원/1T,감잎차/티백형/총량: 100T/원산지: 국내산/1T당: 1g
12434090,자연애 감잎차 10T,1개,4800,1몰,480원/1T,감잎차/티백형/총량: 10T/원산지: 국내산/1T당: 1g
12433982,자연애 생강차 50T,1,14850,2몰,1개,생강차/티백형/총량: 50T/원산지: 국내산/1T당: 1g
12434021,자연애 생강차 50T,2,29100,1몰,2개,생강차/티백형/총량: 50T/원산지: 국내산/1T당: 1g
12434003,자연애 생강차 20T,2개,15520,1몰,388원/1T,생강차/티백형/총량: 40T/원산지: 국내산/1T당: 1g
12433847,자연애 생강차 10T,1개,4800,1몰,480원/1T,생강차/티백형/총량: 10T/원산지: 국내산/1T당: 1g
12431057,토종마을 삼각티백 토종곰보배추차 30T,2,15660,4몰,1개,기타 차/티백형/총량: 30T/1T당: 1g
12431066,토종마을 삼각티백 토종곰보배추차 30T,1,27810,5몰,2개,기타 차/티백형/총량: 30T/1T당: 1g
12431078,토종마을 삼각티백 토종곰보배추차 30T,3개,40680,4몰,452원/1T,기타 차/티백형/총량: 30T/1T당: 1g
12428882,토종마을 삼각티백 어성초녹차자소엽차 30T,1,11250,5몰,1개,기타 차/티백형/총량: 30T/1T당: 1g
12428897,토종마을 삼각티백 어성초녹차자소엽차 30T,2,20250,5몰,2개,기타 차/티백형/총량: 30T/1T당: 1g
12428900,토종마을 삼각티백 어성초녹차자소엽차 30T,3개,27000,4몰,300원/1T,기타 차/티백형/총량: 30T/1T당: 1g
12428411,토종마을 삼각티백 양파껍질차 30T,1,9890,13몰,1개,기타 차/티백형/총량: 30T/1T당: 1g
12428450,토종마을 삼각티백 양파껍질차 30T,2개,17900,11몰,298원/1T,기타 차/티백형/총량: 30T/1T당: 1g
12428453,토종마을 삼각티백 양파껍질차 30T,2,26990,12몰,3개,기타 차/티백형/총량: 30T/1T당: 1g
12308096,순수식품 흑도라지배생강 청 100T,1,20890,14몰,1개,도라지차/스틱형/총량: 1000T/원산지: 국내산/1T당: 10ml
12308120,순수식품 흑도라지배생강 청 100T,2개,42030,6몰,210원/1T,도라지차/스틱형/총량: 1000T/원산지: 국내산/1T당: 10ml
12590495,순수식품 흑도라지배생강 청 100T,3개,76870,1몰,256원/1T,도라지차/스틱형/총량: 1000T/원산지: 국내산/1T당: 10ml
12308141,순수식품 흑도라지배생강 청 100T,4개,90700,3몰,227원/1T,도라지차/스틱형/총량: 1000T/원산지: 국내산/1T당: 10ml
12308156,순수식품 흑도라지배생강 청 100T,6개,138090,4몰,230원/1T,도라지차/스틱형/총량: 1000T/원산지: 국내산/1T당: 10ml
12308795,순수식품 흑도라지배생강 청 100T,2,190860,3몰,10개,도라지차/스틱형/총량: 1000T/원산지: 국내산/1T당: 10ml
12365600,유기농마루 유기농 도라지청 160g,1개,19070,7몰,"1,192원/10g",도라지차/액상/원산지: 국내산
12364679,유기농마루 유기농 배도라지 생강대추청 10g 30포,1개,36000,2몰,"1,200원/10g",도라지차/스틱형/원산지: 국내산
12319277,허브앤티 다하다 우엉차 115T,4개,26960,2몰,63원/1T,우엉차/티백형/총량: 460T/원산지: 국내산/1T당: 1g
12309944,김오곤 원장의 산미나리 바질 씨앗차 100T,1개,18730,3몰,187원/1T,기타 차/티백형/총량: 100T/1T당: 1g
12309935,김오곤 원장의 산미나리 바질 씨앗차 50T,1개,10800,12몰,216원/1T,기타 차/티백형/총량: 50T/1T당: 1g
12309794,김오곤 원장의 차가버섯차 200T,1개,47610,2몰,238원/1T,기타 차/티백형/총량: 200T/1T당: 1g
12309755,김오곤 원장의 차가버섯차 100T,1개,19580,6몰,196원/1T,기타 차/티백형/총량: 100T/1T당: 1g
12309746,김오곤 원장의 차가버섯차 50T,1개,11890,7몰,238원/1T,기타 차/티백형/총량: 50T/1T당: 1g
12309713,김오곤 원장의 볶은우엉차 100T,1개,18730,3몰,187원/1T,우엉차/티백형/총량: 100T/원산지: 외국산/1T당: 1g
12309686,김오곤 원장의 볶은우엉차 50T,1개,11030,3몰,221원/1T,우엉차/티백형/총량: 50T/원산지: 국내산/1T당: 1g
12306239,네이처뉴트리션 스키니퓨리티 스키니티 30T,3개,34900,1몰,388원/1T,"기타 차/티백형/총량: 90T/1T당: 1.5g/원재료 함량: 히비스커스 53%, 핑거루트 13%, 레몬밤 7%, 보이차 10%, 마테 10%, 모링가 7%"
12305984,네이처뉴트리션 스키니퓨리티 이지데이티 30T,2,13900,2몰,1개,"기타 차/티백형/총량: 30T/1T당: 1.5g/원재료 함량: 당귀 7%, 국화 33%, 사과 20%, 자소엽 26%, 계피 7%, 귤피 7%"
12305993,네이처뉴트리션 스키니퓨리티 이지데이티 30T,2개,26900,2몰,448원/1T,"기타 차/티백형/총량: 30T/1T당: 1.5g/원재료 함량: 당귀 7%, 국화 33%, 사과 20%, 자소엽 26%, 계피 7%, 귤피 7%"
12305999,네이처뉴트리션 스키니퓨리티 이지데이티 30T,1,34900,2몰,3개,"기타 차/티백형/총량: 30T/1T당: 1.5g/원재료 함량: 당귀 7%, 국화 33%, 사과 20%, 자소엽 26%, 계피 7%, 귤피 7%"
12306011,네이처뉴트리션 스키니퓨리티 이지데이티 30T,6개,67000,1몰,372원/1T,"기타 차/티백형/총량: 30T/1T당: 1.5g/원재료 함량: 당귀 7%, 국화 33%, 사과 20%, 자소엽 26%, 계피 7%, 귤피 7%"
12300125,비타민마을 에버비키니 북희차 20T,2,12510,2몰,1개,기타 차/티백형/총량: 20T/원산지: 국내산/1T당: 1.5g
12300182,비타민마을 에버비키니 북희차 20T,1,24120,3몰,3개,기타 차/티백형/총량: 20T/원산지: 국내산/1T당: 1.5g
68468807,신선약초 우엉 삼각티백 20개입,,5600,3몰,,티백형
61828289,양원농장 작두콩커피차 100티백,1개,21910,2몰,219원/1개입,작두콩차/티백형
32574545,프리티 프리티 호박수 1.5g,20개,14900,1몰,"49,667원/100g",
11487306,양원농장 S라인 호박차 100T,1개,11590,1몰,116원/1T,호박차/티백형/총량: 100T/1T당: 1.2g
11486331,양원농장 우슬차 30T,1개,6490,1몰,216원/1T,한방차/티백형/총량: 30T/원산지: 국내산/1T당: 1.2g
11486289,양원농장 우슬차 10T,1개,2400,1몰,240원/1T,한방차/티백형/총량: 10T/원산지: 국내산/1T당: 1g
11486202,양원농장 겨우살이차 100T,1개,14250,1몰,143원/1T,한방차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
11486073,양원농장 겨우살이차 10T,1개,1900,1몰,190원/1T,한방차/티백형/총량: 10T/원산지: 국내산/1T당: 1.2g
11485767,양원농장 헛개열매차 10T,1개,1650,1몰,165원/1T,기타 차/티백형/총량: 10T/원산지: 국내산/1T당: 1.2g
11451372,양원농장 여주차 100T,1개,15880,1몰,159원/1T,기타 차/티백형/총량: 100T/1T당: 1.2g
11451339,양원농장 여주차 30T,1개,6490,1몰,216원/1T,기타 차/티백형/총량: 30T/1T당: 1.2g
11451054,양원농장 프리미엄 호박팥차 100T,1개,22880,1몰,229원/1T,호박팥차/티백형/총량: 100T/1T당: 1.2g
11451018,양원농장 프리미엄 호박팥차 10T,1개,3000,1몰,300원/1T,호박팥차/티백형/총량: 10T/1T당: 1.2g
11450844,양원농장 호박팥차 10T,1개,2700,1몰,270원/1T,호박팥차/티백형/총량: 10T/1T당: 1.2g
11450802,양원농장 호박팥차 100T,1개,18900,1몰,189원/1T,호박팥차/티백형/총량: 100T/1T당: 1.2g
11450526,양원농장 헛개열매야관문차 10T,1개,2400,1몰,240원/1T,기타 차/티백형/총량: 10T/원산지: 국내산/1T당: 1.2g
11450364,양원농장 수세미차 30T,1개,6490,1몰,216원/1T,기타 차/티백형/총량: 30T/원산지: 국내산/1T당: 1.2g
11450349,양원농장 수세미차 100T,1개,16030,2몰,160원/1T,기타 차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
11450322,양원농장 수세미차 10T,1개,2400,3몰,240원/1T,기타 차/티백형/총량: 10T/원산지: 국내산/1T당: 1.2g
11450004,양원농장 부추차 10T,1개,2400,1몰,240원/1T,기타 차/티백형/총량: 10T/1T당: 1.2g
11449539,양원농장 뽕잎차 30T,1개,6500,1몰,217원/1T,뽕잎차/티백형/총량: 30T/원산지: 국내산/1T당: 1.2g
11448738,양원농장 돼지감자차 10T,1개,2400,1몰,240원/1T,돼지감자차/티백형/총량: 10T/원산지: 국내산/1T당: 1g
11448696,양원농장 여주돼지감자차 100T,1개,15750,2몰,158원/1T,돼지감자차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
11448624,양원농장 여주돼지감자차 10T,1개,2400,1몰,240원/1T,돼지감자차/티백형/총량: 10T/원산지: 국내산/1T당: 1.2g
11438874,양원농장 연잎차 10T,1개,2400,1몰,240원/1T,기타 차/티백형/총량: 10T/원산지: 국내산/1T당: 1.2g
11435406,양원농장 볶은무차 30T,1개,6500,1몰,217원/1T,기타 차/티백형/총량: 30T/1T당: 1.2g
11435361,양원농장 볶은무차 100T,1개,15880,1몰,159원/1T,기타 차/티백형/총량: 100T/1T당: 1.2g
11435154,양원농장 계피차 100T,1개,13980,3몰,140원/1T,기타 차/티백형/총량: 100T/1T당: 1.2g
11435109,양원농장 계피차 30T,1개,5720,2몰,191원/1T,기타 차/티백형/총량: 30T/1T당: 1.2g
67368227,담터 꿀 생강차 1kg,8개,56900,6몰,711원/100g,생강차/액상타입/용기형
57485696,담터 쌍화차 플러스 80개입,1개,18840,11몰,236원/1개입,쌍화차/스틱형
67575377,담터 콘푸레이크 포테이토 마차 40개입,5개,62910,4몰,315원/1개입,마차/스틱형
60046283,고려인삼제품공사 고향 생강한차 70개입,1개,10120,2몰,145원/1개입,생강차/스틱형
55461608,보뚜슈퍼푸드 보뚜 배도라지청 스틱 30T,4개,33750,2몰,281원/1T,도라지차/스틱형
11267169,다좋은푸드 다예 우엉차 50T,1,10380,2몰,1개,우엉차/티백형/총량: 50T/원산지: 국내산/1T당: 1.2g
31390949,다좋은푸드 다예 우엉차 50T,2,17760,1몰,2개,우엉차/티백형/총량: 50T/원산지: 국내산/1T당: 1.2g
11266137,다좋은푸드 다예 헛개열매차 8T,1,2400,1몰,1개,기타 차/티백형/총량: 8T/원산지: 국내산/1T당: 1g
26050949,다좋은푸드 다예 헛개열매차 8T,2,4800,1몰,2개,기타 차/티백형/총량: 8T/원산지: 국내산/1T당: 1g
26051156,다좋은푸드 다예 헛개열매차 8T,3개,7200,1몰,300원/1T,기타 차/티백형/총량: 8T/원산지: 국내산/1T당: 1g
11276499,다좋은푸드 다예 헛개열매차 8T,4개,9600,1몰,300원/1T,기타 차/티백형/총량: 8T/원산지: 국내산/1T당: 1g
26051411,다좋은푸드 다예 헛개열매차 8T,5개,12000,1몰,300원/1T,기타 차/티백형/총량: 8T/원산지: 국내산/1T당: 1g
26051651,다좋은푸드 다예 헛개열매차 8T,6개,14400,1몰,300원/1T,기타 차/티백형/총량: 8T/원산지: 국내산/1T당: 1g
11425983,양원농장 당귀차 100T,1개,17880,1몰,179원/1T,기타 차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
11425869,양원농장 당귀차 10T,1개,1880,2몰,188원/1T,기타 차/티백형/총량: 10T/원산지: 국내산/1T당: 1.2g
11425116,양원농장 해죽순차 100T,1개,14550,1몰,146원/1T,기타 차/티백형/총량: 100T/1T당: 1.2g
11425074,양원농장 해죽순차 10T,1개,1740,1몰,174원/1T,기타 차/티백형/총량: 10T/1T당: 1.2g
11424414,양원농장 계피생강차 100T,1개,17010,3몰,170원/1T,생강차/티백형/총량: 100T/1T당: 1.2g
11424387,양원농장 계피생강차 30T,1개,5720,2몰,191원/1T,생강차/티백형/총량: 30T/1T당: 1.2g
11424345,양원농장 계피생강차 10T,1개,2700,1몰,270원/1T,생강차/티백형/총량: 10T/1T당: 1.2g
11394192,보뚜슈퍼푸드 배도라지청 스틱 30T,2,12100,8몰,1개,도라지차/스틱형/총량: 30T/원산지: 국내산
11394204,보뚜슈퍼푸드 배도라지청 스틱 30T,2개,18910,3몰,315원/1T,도라지차/스틱형/총량: 30T/원산지: 국내산
11394207,보뚜슈퍼푸드 배도라지청 스틱 30T,1,22400,10몰,3개,도라지차/스틱형/총량: 30T/원산지: 국내산
11394279,보뚜슈퍼푸드 배도라지청 스틱 30T,4개,28710,1몰,239원/1T,도라지차/스틱형/총량: 30T/원산지: 국내산
11394300,보뚜슈퍼푸드 배도라지청 스틱 30T,5개,38720,1몰,258원/1T,도라지차/스틱형/총량: 30T/원산지: 국내산
11372043,GNM자연의품격 품격있는 배도라지청 스틱 10g 30포,1,10965,24몰,1개,도라지차/스틱형/총량: 30T/원산지: 국내산/1T당: 10g
11372052,GNM자연의품격 품격있는 배도라지청 스틱 10g 30포,2,17070,20몰,2개,도라지차/스틱형/총량: 30T/원산지: 국내산/1T당: 10g
11372139,GNM자연의품격 품격있는 배도라지청 스틱 10g 30포,3개,18710,16몰,208원/1포,도라지차/스틱형/총량: 30T/원산지: 국내산/1T당: 10g
11372166,GNM자연의품격 품격있는 배도라지청 스틱 10g 30포,4개,30700,1몰,256원/1포,도라지차/스틱형/총량: 30T/원산지: 국내산/1T당: 10g
11372172,GNM자연의품격 품격있는 배도라지청 스틱 10g 30포,5개,41440,15몰,276원/1포,도라지차/스틱형/총량: 30T/원산지: 국내산/1T당: 10g
11372475,GNM자연의품격 품격있는 배도라지청 스틱 10g 30포,7개,60000,5몰,286원/1포,도라지차/스틱형/총량: 30T/원산지: 국내산/1T당: 10g
11278452,다좋은푸드 다예 여주차 50T,1개,12000,1몰,240원/1T,기타 차/티백형/총량: 50T/원산지: 국내산/1T당: 1g
11277621,다좋은푸드 다예 돼지감자차 50T,1개,9800,1몰,196원/1T,돼지감자차/티백형/총량: 50T/원산지: 국내산/1T당: 1g
11275584,다좋은푸드 다예 쑥차 50T,1개,9800,1몰,196원/1T,호박차/티백형/총량: 50T/원산지: 국내산/1T당: 1g
11266290,다좋은푸드 다예 헛개열매차 50T,1개,9900,1몰,198원/1T,기타 차/티백형/총량: 50T/원산지: 국내산/1T당: 1g
11257692,닥터루트 ABC차 50T,1개,12900,1몰,258원/1T,"기타 차/티백형/총량: 50T/1T당: 1.2g/함유: 사과(Apple), 레드비트(Beet), 당근(Carrot)"
11243835,닥터루트 생강차 100T,1개,16900,1몰,169원/1T,생강차/티백형/총량: 100T/1T당: 1.2g
11241420,닥터루트 호박팥차 100T,1개,13200,1몰,132원/1T,호박팥차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
11241369,닥터루트 호박팥차 50T,1개,8900,1몰,178원/1T,호박팥차/티백형/총량: 50T/원산지: 국내산/1T당: 1.2g
11240625,닥터루트 야관문 100T,1개,14790,3몰,148원/1T,기타 차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
11240616,닥터루트 야관문 50T,1개,8900,1몰,178원/1T,기타 차/티백형/총량: 50T/원산지: 국내산/1T당: 1.2g
11240307,닥터루트 우엉 50T,1개,8900,1몰,178원/1T,우엉차/티백형/총량: 50T/원산지: 국내산/1T당: 1.2g
11240283,닥터루트 우엉 100T,1개,12900,3몰,129원/1T,우엉차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
11240208,닥터루트 돼지감자 100T,1개,11960,3몰,120원/1T,돼지감자차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
11240205,닥터루트 돼지감자 50T,1개,8900,1몰,178원/1T,돼지감자차/티백형/총량: 50T/원산지: 국내산/1T당: 1.2g
11240103,닥터루트 숙성뽕잎 100T,1개,14790,1몰,148원/1T,뽕잎차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
11240091,닥터루트 숙성뽕잎 50T,1개,8900,1몰,178원/1T,뽕잎차/티백형/총량: 50T/원산지: 국내산/1T당: 1.2g
11237277,닥터루트 새싹보리 50T,1개,7900,1몰,158원/1T,기타 차/티백형/총량: 50T/1T당: 1.2g
11235492,닥터루트 도라지 100T,1개,14790,4몰,148원/1T,도라지차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
11233806,닥터루트 핑거루트 100T,1개,14790,2몰,148원/1T,핑거루트차/티백형/총량: 100T/원산지: 외국산/1T당: 1.2g
11233794,닥터루트 핑거루트 50T,1개,8900,1몰,178원/1T,핑거루트차/티백형/총량: 50T/원산지: 외국산/1T당: 1.2g
11233053,닥터루트 차가버섯 50T,1개,6970,5몰,139원/1T,기타 차/티백형/총량: 50T/원산지: 외국산/1T당: 1.2g
11231982,닥터루트 연잎 100T,1개,16900,1몰,169원/1T,기타 차/티백형/총량: 100T/1T당: 1.2g
11231934,닥터루트 연잎 50T,1개,8900,1몰,178원/1T,기타 차/티백형/총량: 50T/1T당: 1.2g
11231781,닥터루트 호박차 100T,1개,14787,4몰,148원/1T,호박차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
32570660,자연두레 국내산 우엉차 볶은우엉 200g 국산 마이산약초,"4,145원/100g",8290,27몰,,돼지감자차
32573114,참좋은데이 국산 볶은 우엉차 50개입 3팩,,22100,13몰,,티백형
32858807,담터 콘푸레이크 현미 천마차 50개입,4개,40490,5몰,202원/1개입,천마차/스틱형
11061243,초록원 꿀생강차S 1kg,1개,6450,3몰,65원/10g,생강차/액상/원산지: 국내산
32595158,송원식품 송원 궁중 한차 90T,,23320,1몰,,한방차
9560688,녹차원 배도라지차 550g+레몬생강차 1kg,1개,12160,19몰,78원/10g,기타 차/액상
10677453,합천생약가공영농조합법인 산그리메 우슬 200g,1개,6990,3몰,350원/10g,한방차/원물(잎차)/원산지: 국내산
10671030,합천생약가공영농조합법인 산그리메 감잎 300g,1개,6000,1몰,200원/10g,감잎차/원물(잎차)/원산지: 국내산
10665039,합천생약가공영농조합법인 산그리메 볶은 우엉 500g,1개,11050,3몰,221원/10g,우엉차/원물(잎차)/원산지: 국내산
10657839,합천생약가공영농조합법인 산그리메 뽕잎 300g,1개,6000,1몰,200원/10g,뽕잎차/원물(잎차)/원산지: 국내산
