Name,Spec,ImageURL
나뚜루 성수컬렉션 넛츠크림 위드 에스프레소 파인트,"컵,파우치",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 성수컬렉션 넛츠크림 위드 에스프레소 파인트.jpg
부국에프앤씨 부국 빙수제리,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\부국에프앤씨 부국 빙수제리.jpg
망고 코코넛 포멜로 사고 아이스크림,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\망고 코코넛 포멜로 사고 아이스크림.jpg
나뚜루 바세트 녹차2/딸기2/바닐라2,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 바세트 녹차2_딸기2_바닐라2.jpg
지더블류코리아 웨스턴 플레인 베이글,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\지더블류코리아 웨스턴 플레인 베이글.jpg
동학식품 미니멜츠 구슬아이스크림,구슬,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\동학식품 미니멜츠 구슬아이스크림.jpg
롯데 아맛나 앙상블입 막대아이스크림 할인 브랜드 대용량 소프트 업소용 골라담기 도매 추천,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데 아맛나 앙상블입 막대아이스크림 할인 브랜드 대용량 소프트 업소용 골라담기 도매 추천.jpg
롯데웰푸드 파스퇴르 진한우유 아이스크림 파인트,"컵,파우치",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데웰푸드 파스퇴르 진한우유 아이스크림 파인트.jpg
설빙 구슬아이스딸기 x,구슬,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\설빙 구슬아이스딸기 x.jpg
엠디에스코리아 사과푸딩,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\엠디에스코리아 사과푸딩.jpg
나뚜루 비건 그린티/초코 넛츠,"컵,파우치",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 비건 그린티_초코 넛츠.jpg
유니레버 매그넘 4종골라담기 라이브 싱글증.정 미니/클래식/아몬드/아몬드리믹스,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\유니레버 매그넘 4종골라담기 라이브 싱글증.정 미니_클래식_아몬드_아몬드리믹스.jpg
서강 연유크리밀연유시럽 우유 빙수재료 연유,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\서강 연유크리밀연유시럽 우유 빙수재료 연유.jpg
라벨리5종 업소용 아이스크림 메론 블루베리 바닐라 딸기 초코,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\라벨리5종 업소용 아이스크림 메론 블루베리 바닐라 딸기 초코.jpg
나뚜루 오리지널 녹차 아이스크림 케이크,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 오리지널 녹차 아이스크림 케이크.jpg
라라스윗 바닐라빈 파인트풀무원 홈캉스 간편식 풍미업 소문난 학생 모에모에큥,과자/초콜릿/디저트/아이스크림/탕후루/아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\라라스윗 바닐라빈 파인트풀무원 홈캉스 간편식 풍미업 소문난 학생 모에모에큥.jpg
해태제과 부라보 부라보콘 초코청크,콘,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\해태제과 부라보 부라보콘 초코청크.jpg
나뚜루 그린티 퍼지 아몬드 파인트,"컵,파우치",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 그린티 퍼지 아몬드 파인트.jpg
해태제과 부라보콘 바닐라입 /아이스크림/간식,콘,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\해태제과 부라보콘 바닐라입 _아이스크림_간식.jpg
아이푸드 서주 요구르트쭈쭈바,튜브(쭈쭈바),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\아이푸드 서주 요구르트쭈쭈바.jpg
지에프컴퍼니 네이쳐티 알로에 토핑 알로에 베라 80%,과자/초콜릿/디저트/아이스크림/탕후루,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\지에프컴퍼니 네이쳐티 알로에 토핑 알로에 베라 80%.jpg
나뚜루 미니컵 5종,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 미니컵 5종.jpg
롯데웰푸드 셀렉션 셀렉션한박스 드라이아이스 최신제조일자,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데웰푸드 셀렉션 셀렉션한박스 드라이아이스 최신제조일자.jpg
하겐다즈 아이스크림 파인트 마카다미아넛X,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\하겐다즈 아이스크림 파인트 마카다미아넛X.jpg
NUTI Food 누티 크리머 연유베트남커피 빙수,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\NUTI Food 누티 크리머 연유베트남커피 빙수.jpg
빙그레 끌레도르 카톤 바 아메리칸 딥 초콜릿 아이스크림끌레도르 카톤바 아메리칸 딥 초콜릿,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 끌레도르 카톤 바 아메리칸 딥 초콜릿 아이스크림끌레도르 카톤바 아메리칸 딥 초콜릿.jpg
롯데웰푸드 롯데 메론먹은 죠스바 아이스크림입,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데웰푸드 롯데 메론먹은 죠스바 아이스크림입.jpg
빙그레 끌레도르 카토닝 바 딥 초콜릿입,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 끌레도르 카토닝 바 딥 초콜릿입.jpg
풀무원건강생활 돌얼음,얼음/1kg/냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\풀무원건강생활 돌얼음.jpg
매일유업 상하 아이스크림 딸기 파인트,"컵,파우치",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\매일유업 상하 아이스크림 딸기 파인트.jpg
빙그레 엑설런트 딸기소다향 캐치티니핑아이스크림,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 엑설런트 딸기소다향 캐치티니핑아이스크림.jpg
나뚜루 아이스크림 녹차 파인트 474 3컵,"컵,파우치",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 아이스크림 녹차 파인트 474 3컵.jpg
빙그레 슈퍼콘 민트초코/아이스크림,콘,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 슈퍼콘 민트초코_아이스크림.jpg
빙그레 따옴바 혼합5종 각,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 따옴바 혼합5종 각.jpg
동학식품 미니멜츠 미니멜츠 구슬아이스크림,아이스크림/구슬,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\동학식품 미니멜츠 미니멜츠 구슬아이스크림.jpg
롯데푸드 파스퇴르 진한우유 파인트,"아이스크림/컵,파우치/알레르기성분: 우유/냉동보관/표시기준분량: 100ml/열량: 195kcal/탄수화물: 18g/당류: 15g/단백질: 3g/지방: 12g/포화지방: 10g/트랜스지방: 0.5g 미만/콜레스테롤: 13%/나트륨: 95mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데푸드 파스퇴르 진한우유 파인트.jpg
매일유업 소프트믹스 식물성지방 5% 바닐라향 하이믹스,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\매일유업 소프트믹스 식물성지방 5% 바닐라향 하이믹스.jpg
하겐다즈 멀티바골라담기,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\하겐다즈 멀티바골라담기.jpg
하이디 10리터 아이스크림 삼색,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\하이디 10리터 아이스크림 삼색.jpg
해태제과 쿨아이스크림 팽이,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\해태제과 쿨아이스크림 팽이.jpg
미잠미과 미잠미과 쌀인절미쿠키,빙수재료,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\미잠미과 미잠미과 쌀인절미쿠키.jpg
빙그레 끌레도르 카톤 바 마다가스카르 바닐라아몬드 아이스크림끌레도르 카톤바 바닐라 아몬드,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 끌레도르 카톤 바 마다가스카르 바닐라아몬드 아이스크림끌레도르 카톤바 바닐라 아몬드.jpg
빙그레 끌레도르 레드카펫 치즈케익컵,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 끌레도르 레드카펫 치즈케익컵.jpg
빙그레 G 엑설런트,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 G 엑설런트.jpg
빙그레 끌레도르 카톤 바 아이스크림/ 바닐라아몬드 / 청정제주녹차 / 딸기 / 초콜릿 카톤 바 청정 제주 녹차,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 끌레도르 카톤 바 아이스크림_ 바닐라아몬드 _ 청정제주녹차 _ 딸기 _ 초콜릿 카톤 바 청정 제주 녹차.jpg
나뚜루 파인트7종,"아이스크림/컵,파우치",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 파인트7종.jpg
하겐다즈 다크초콜릿 가나슈 아몬드 파인트,"아이스크림/컵,파우치/473ml/표시기준분량: 100ml/열량: 286kcal/탄수화물: 22.2g/당류: 19.3g/단백질: 4.6g/지방: 19.8g/포화지방: 67%/트랜스지방: 0.4g/콜레스테롤: 60mg/나트륨: 45mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\하겐다즈 다크초콜릿 가나슈 아몬드 파인트.jpg
빙그레 요맘때 바세트 / 아이스크림,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 요맘때 바세트 _ 아이스크림.jpg
하겐다즈 아이스크림 파인트 스트로베리,"컵,파우치",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\하겐다즈 아이스크림 파인트 스트로베리.jpg
"나뚜루 넛츠크림위드에스프레소 세트 파인트,컵,바",아이스크림,"C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 넛츠크림위드에스프레소 세트 파인트,컵,바.jpg"
이마트 대림냉동 슈크림 붕어빵,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\이마트 대림냉동 슈크림 붕어빵.jpg
엠즈씨드 폴바셋 아이스크림 우유모나카상하목장 깊고진한 프리미엄우유,샌드,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\엠즈씨드 폴바셋 아이스크림 우유모나카상하목장 깊고진한 프리미엄우유.jpg
타야스 담라 뉴2 트로피칼 후르츠캔디/터키/젤리E,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\타야스 담라 뉴2 트로피칼 후르츠캔디_터키_젤리E.jpg
매일유업 연유 스위트 파우치,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\매일유업 연유 스위트 파우치.jpg
하겐다즈 아이스크림 스틱바 그린티앤아몬드,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\하겐다즈 아이스크림 스틱바 그린티앤아몬드.jpg
하겐다즈 아이스크림 스틱바 스트로베리앤크림,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\하겐다즈 아이스크림 스틱바 스트로베리앤크림.jpg
롯데웰푸드 국화빵 찰떡한박스 아이스크림 찰떡국화빵,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데웰푸드 국화빵 찰떡한박스 아이스크림 찰떡국화빵.jpg
롯데 미니멜츠구슬바나나스플릿,구슬,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데 미니멜츠구슬바나나스플릿.jpg
빙그레 끌레도르 바 베리믹스바,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 끌레도르 바 베리믹스바.jpg
롯데웰푸드 별난바톡톡,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데웰푸드 별난바톡톡.jpg
롯데제과 미니멜츠빅 포도앤소다향아이스아이스크림,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데제과 미니멜츠빅 포도앤소다향아이스아이스크림.jpg
롯데웰푸드 위즐칙촉,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데웰푸드 위즐칙촉.jpg
하겐다즈 아이스크림 멀티바 그린티앤아몬드입,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\하겐다즈 아이스크림 멀티바 그린티앤아몬드입.jpg
동서식품 쿠키크럼분태세트,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\동서식품 쿠키크럼분태세트.jpg
나뚜루 초코 아이스크림 냉동,"컵,파우치",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 초코 아이스크림 냉동.jpg
서강유업 바닐라 아이스크림,아이스크림 믹스/1kg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\서강유업 바닐라 아이스크림.jpg
VINAMILK 베트남 연유,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\VINAMILK 베트남 연유.jpg
이클립스 아이스브레이커 쿨민트,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\이클립스 아이스브레이커 쿨민트.jpg
롯데 우리가족 나뚜루 피페리타민트초코 컵아이스크림 하드,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데 우리가족 나뚜루 피페리타민트초코 컵아이스크림 하드.jpg
나뚜루 파인트9종골라담기,"컵,파우치",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 파인트9종골라담기.jpg
하겐다즈 그린티앤아몬드,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\하겐다즈 그린티앤아몬드.jpg
나뚜루 체리블러썸,"아이스크림/컵,파우치",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 체리블러썸.jpg
서강 서강 낙우밀 1K X12 낙우밀 식물성크림 우유대용크림,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\서강 서강 낙우밀 1K X12 낙우밀 식물성크림 우유대용크림.jpg
유니레버 매그넘 아이스크림 6종골라담기 미니 클래식 아몬드 민트 라즈베리 아몬드리믹스,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\유니레버 매그넘 아이스크림 6종골라담기 미니 클래식 아몬드 민트 라즈베리 아몬드리믹스.jpg
동서식품 쿠키미분세트,빙수,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\동서식품 쿠키미분세트.jpg
롯데웰푸드 더블크런치바 x초코바 간식,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\롯데웰푸드 더블크런치바 x초코바 간식.jpg
빙그레 T 투게더 아이스크림 초콜릿,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 T 투게더 아이스크림 초콜릿.jpg
빙그레 끌레도르 카톤 바 아메리칸 딥 초콜릿아이스크림,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 끌레도르 카톤 바 아메리칸 딥 초콜릿아이스크림.jpg
나뚜루 파인트 넛츠크림에스프레소,"컵,파우치",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 파인트 넛츠크림에스프레소.jpg
빙그레 빵또아 3종 부드러운/딸기초코케이크/초코쿠앤크 아이스크림빵또아 초코쿠앤크,샌드,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 빵또아 3종 부드러운_딸기초코케이크_초코쿠앤크 아이스크림빵또아 초코쿠앤크.jpg
나뚜루 딸기초콜릿바,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\나뚜루 딸기초콜릿바.jpg
아이푸드 서주 서주 초코리치바,아이스크림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\아이푸드 서주 서주 초코리치바.jpg
빙그레 투게더,"아이스크림/컵,파우치/270ml",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\빙그레 투게더.jpg
선화식품 착한 왕자탕후루 아이스 청포도,40g/냉동보관/원산지: 청포도(국내산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\선화식품 착한 왕자탕후루 아이스 청포도.jpg
선화식품 착한 왕자탕후루 아이스 블루베리,"22g/냉동보관/원산지: 블루베리(캐나다,미국)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\선화식품 착한 왕자탕후루 아이스 블루베리.jpg
선화식품 착한 왕자탕후루 아이스 파인애플,"40g/냉동보관/원산지: 파인애플(필리핀,베트남)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\선화식품 착한 왕자탕후루 아이스 파인애플.jpg
선화식품 착한 왕자탕후루 아이스 초코바나나,75g/냉동보관/원산지: 바나나(필리핀),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\선화식품 착한 왕자탕후루 아이스 초코바나나.jpg
선화식품 착한 왕자탕후루 아이스 귤g,35g~45g/냉동보관/원산지: 귤(제주산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\선화식품 착한 왕자탕후루 아이스 귤g.jpg
선화식품 착한 왕자탕후루 아이스 6종 혼합,"냉동보관/구성: 망고 탕후루 45g~55g, 파인애플 탕후루 40g, 블루베리 탕후루 22g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\선화식품 착한 왕자탕후루 아이스 6종 혼합.jpg
선화식품 착한 왕자탕후루 아이스 망고,45g~55g/냉동보관/원산지: 망고(베트남),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스크림_팥빙수\선화식품 착한 왕자탕후루 아이스 망고.jpg
